x y z dx dy dz
1298.34 859.637 1749.61 0.00374535 0.00623671 -0.00529054
1298.52 860.515 1748.1 0.00338932 0.00563189 -0.00591736
1300.88 859.067 1746.65 0.00304418 0.00588888 -0.00589749
1317.85 894.374 1731.58 0.00269157 -0.00464718 -0.00773956
1316.35 896.961 1736.11 0.00360132 -0.00439978 -0.00575027
1293.3 859.812 1746.15 0.0059084 0.00598707 -0.00422154
1297.98 859.527 1748.61 0.00350337 0.00601953 -0.00566457
1276.28 871.827 1736.25 0.0130199 0.00269412 -0.00242213
1293.16 859.27 1746.23 0.00573701 0.00615552 -0.0042472
1295.83 860.763 1749.26 0.0045726 0.00592085 -0.00400022
1297.6 859.001 1748.26 0.00327226 0.00609486 -0.00574216
1296.27 859.51 1749.31 0.00421666 0.0062108 -0.00448904
1299.22 860.274 1746.61 0.0031249 0.00558607 -0.00625734
1295.01 859.314 1739.2 0.00658689 0.00480278 -0.00603342
1293.97 859.922 1748.44 0.00470057 0.0063759 -0.00344805
1316.75 904.521 1729.69 0.00334242 -0.00615118 -0.0067808
1297.28 859.694 1738.81 0.00597367 0.00447847 -0.00673329
1297.67 910.112 1739.58 0.0106879 -0.00542972 -0.000745234
1294.77 859.373 1749.25 0.0045552 0.00648307 -0.00358283
1298.87 859.281 1747.78 0.00303195 0.0060467 -0.00605836
1295.77 860.712 1748.81 0.00424419 0.00588324 -0.00400214
1293.59 860.423 1747 0.00523785 0.00605592 -0.00397019
1292.42 860.606 1746.61 0.00619469 0.0060112 -0.00374653
1300.11 859.564 1745.48 0.00354019 0.00551814 -0.00606985
1299.88 859.25 1745.2 0.00364915 0.00556166 -0.00614096
1293.02 859.673 1742.6 0.00691968 0.0055188 -0.00456719
1291.69 859.689 1742.04 0.00736346 0.00544869 -0.00468928
1293.37 860.068 1745.94 0.00618833 0.00585048 -0.00421743
1294.22 859.733 1748.55 0.00450802 0.00640981 -0.00350824
1300.7 859.763 1747.2 0.00307753 0.00579876 -0.00580623
1315.6 910.973 1738.84 0.00465267 -0.00598366 -0.00301827
1299.55 859.898 1743.55 0.00530655 0.00492079 -0.00636437
1284.07 860.825 1740.83 0.00972999 0.0053579 -0.00379599
1296.68 859.53 1748.85 0.00389264 0.00605922 -0.00484015
1289.99 860.221 1749.22 0.00714089 0.00665548 -0.00222015
1292.52 859.273 1747.79 0.00539449 0.00659189 -0.00342909
1293.09 860.489 1747.37 0.0054925 0.00615062 -0.00362962
1292.62 860.442 1747.44 0.00576858 0.00620248 -0.00347526
1292.56 860.825 1747.28 0.00596977 0.00607417 -0.00347912
1299.45 860.598 1747.71 0.00322956 0.00562504 -0.00595303
1316.55 864.524 1736.99 0.000929108 0.00152133 -0.0101412
1291.25 859.306 1744.45 0.00702367 0.00598857 -0.00414477
1303.51 860.773 1745.37 0.00344502 0.00499023 -0.00597125
1291.72 860.812 1747.12 0.0064543 0.00609871 -0.00334717
1298.09 859.16 1742.77 0.00584275 0.00505013 -0.00621385
1293.67 859.673 1749.59 0.00534874 0.0065827 -0.00290117
1299.48 859.129 1744.28 0.0044455 0.0053388 -0.00625408
1317.56 895.54 1738.82 0.00323584 -0.00395608 -0.0052819
1307.18 909.822 1731.67 0.00696995 -0.00619057 -0.00388853
1297.14 859.514 1748.62 0.00367488 0.00598751 -0.00523344
1299.12 909.689 1739.69 0.0103649 -0.00539667 -0.00102354
1294.12 859.617 1749.18 0.00488488 0.00650842 -0.0032422
1293.87 860.282 1749.55 0.0054253 0.00638359 -0.00288719
1292.51 860.155 1744.85 0.00689793 0.00572853 -0.00409896
1290.98 859.903 1748.39 0.00650202 0.00658896 -0.00275808
1308.83 860.426 1747.57 0.00191476 0.00516753 -0.00611886
1294.73 860.038 1749.21 0.00473967 0.00630586 -0.00345874
1294.53 860.978 1748.2 0.00458428 0.00602662 -0.00359846
1297.86 859.597 1748.22 0.00334118 0.00589953 -0.00580046
1298.79 860.536 1747.36 0.00314738 0.00557293 -0.00616894
1289.71 859.179 1741.82 0.00781265 0.00563095 -0.00460095
1296.16 860.827 1749.69 0.00476075 0.00591603 -0.00416039
1299.18 860.273 1744.09 0.00502166 0.0049995 -0.00618752
1302.37 859.345 1747.44 0.00289268 0.00589599 -0.00566539
1298.89 859.75 1745.65 0.00328126 0.00560444 -0.00650111
1296.81 910.013 1733.47 0.0102144 -0.00566009 -0.00177389
1292.51 859.73 1747.28 0.0056296 0.00637557 -0.00361578
1299.41 859.344 1745.03 0.00378411 0.00552607 -0.00626861
1297.78 859.02 1749.48 0.0037709 0.00638395 -0.00526659
1289.96 860.868 1744.86 0.00761068 0.00576999 -0.00369849
1293.23 860.162 1747.08 0.00536726 0.0061699 -0.00385144
1298.76 859.721 1748.94 0.00347624 0.00608245 -0.00561483
1300.02 860.413 1744.23 0.00469375 0.00494485 -0.00612449
1299.57 860.881 1747.36 0.00322947 0.00549272 -0.00600702
1288.15 859.228 1743.01 0.00809978 0.0059212 -0.00408118
1293.73 900.342 1728.56 0.0103249 -0.00464413 -0.00359682
1316.52 887.994 1740.51 0.00319588 -0.00253857 -0.00555552
1298.1 860.977 1748.95 0.00391876 0.00561855 -0.00541699
1292.47 910.094 1737.61 0.0117468 -0.00534977 -1.16706e-05
1293.5 860.968 1744.46 0.00710043 0.00538264 -0.00411179
1300.44 860.867 1747.35 0.00325164 0.0054919 -0.00578095
1298.02 860.052 1748.23 0.00342684 0.00575595 -0.00580301
1302.82 860.097 1742.49 0.0041944 0.00460774 -0.00685371
1298.47 860.319 1748.28 0.00342994 0.00572484 -0.00584851
1316.74 863.6 1739.54 0.000584495 0.00225624 -0.00950901
1289.03 860.075 1746.53 0.00753403 0.00631822 -0.00311559
1298.69 859.473 1741.64 0.00557596 0.00481979 -0.00661064
1292.93 859.564 1747.76 0.0052152 0.00647889 -0.00351872
1302.1 859.934 1745.74 0.00340182 0.00537053 -0.00590347
1295.45 860.786 1748.74 0.0042791 0.0059305 -0.00384821
1306.8 860.192 1744.03 0.00269408 0.00471618 -0.0069083
1293.55 859.866 1747.83 0.00486003 0.00636187 -0.00362663
1287.85 860.198 1740.47 0.0086329 0.00523711 -0.00456577
1296.38 860.342 1749.29 0.00436379 0.00595516 -0.00443006
1299.33 859.019 1748.32 0.00308569 0.00623784 -0.00583167
1291.41 859.287 1739.28 0.00765953 0.00504975 -0.00544336
1293.38 859.38 1748.69 0.00500074 0.00661203 -0.00320936
1288.66 859.197 1746.12 0.0075205 0.0064808 -0.00329515
1292.49 860.875 1735.44 0.00790386 0.00385528 -0.00658437
1297.17 859.335 1750.07 0.00420659 0.00641171 -0.00477337
1296.47 859.055 1749.09 0.00395869 0.00627855 -0.00472932
1292.02 859.187 1749.69 0.00600593 0.00688883 -0.00246367
1297.67 859.945 1740.16 0.00582813 0.00460133 -0.006452
1296.69 859.167 1748.7 0.00372297 0.00613474 -0.00494141
1297.45 860.211 1748.58 0.00374665 0.00575742 -0.00534881
1297.19 860.683 1749.14 0.00417999 0.0057463 -0.00493645
1299.4 860.026 1748.04 0.00319085 0.0058626 -0.00587792
1293.77 859.862 1747.58 0.00468146 0.00630313 -0.00384782
1286.39 859.834 1743.81 0.00865907 0.00601514 -0.0035115
1296.59 860.071 1748.84 0.00400884 0.00590144 -0.00468018
1292.28 859.436 1745.8 0.00634703 0.00612287 -0.0040846
1289.86 910.578 1730.62 0.0118594 -0.00565525 -0.00102764
1295.7 859.522 1748.85 0.00402332 0.00621037 -0.00413304
1291.39 860.016 1744.97 0.00700848 0.00589568 -0.00399598
1293.06 859.209 1745.14 0.0066547 0.00588114 -0.00428557
1287.71 901.702 1728.58 0.0119521 -0.00446351 -0.0023075
1293.25 859.614 1745.17 0.00674523 0.00577017 -0.0042947
1286.88 859.584 1739.63 0.00888404 0.00527174 -0.00468422
1301.65 860.882 1744.75 0.00407409 0.00489064 -0.00596512
1298.05 860.674 1748.31 0.00359288 0.00556449 -0.00571019
1283.15 859.417 1744.34 0.00955666 0.00637494 -0.00286605
1297.3 859.882 1749.49 0.0041097 0.00608745 -0.00498979
1298.91 860.035 1746.15 0.00313657 0.00560363 -0.00643302
1296.69 910.028 1739.62 0.0108975 -0.00540218 -0.000534899
1293.35 859.795 1748.45 0.00508084 0.00647334 -0.00326199
1294.82 860.018 1742.75 0.00656822 0.00524612 -0.00462672
1293.59 860.831 1748.86 0.00541509 0.00621026 -0.00298824
1300.72 909.611 1737.9 0.00967409 -0.00549638 -0.0015366
1293.61 860.368 1748.32 0.00508165 0.00628157 -0.00332324
1294.6 860.022 1748.4 0.00426438 0.00626532 -0.00366442
1317.06 868.657 1739.93 0.00117111 0.00116191 -0.0086529
1300.89 859.746 1741.98 0.00491919 0.00467155 -0.0069109
1294.53 859.736 1748.38 0.00419612 0.00635013 -0.00367794
1306.16 910.777 1727.26 0.00694794 -0.00676571 -0.00473207
1297.89 860.054 1748.84 0.00374008 0.00588533 -0.00548593
1291.93 859.457 1746.1 0.00631342 0.0062269 -0.0039429
1299.96 859.597 1747.59 0.00303871 0.00593946 -0.00589412
1305.13 907.258 1727.82 0.00724934 -0.0062382 -0.00489355
1294.9 860.263 1748.92 0.00451943 0.00619272 -0.00359377
1298.87 860.345 1746.94 0.00307234 0.00559849 -0.00626987
1288.43 860.978 1735.29 0.00907043 0.00402251 -0.00589433
1297.72 859.382 1748.24 0.00332489 0.00597031 -0.00575232
1284.73 859.843 1743.67 0.00918235 0.00607289 -0.00326724
1298.93 860.875 1747.84 0.00332474 0.00551752 -0.00599696
1284.68 905.68 1728.15 0.0128582 -0.00490884 -0.00134262
1280.59 910.131 1735.26 0.0144616 -0.00485137 0.00146282
1315.95 860.128 1743.75 -2.44119e-05 0.00400209 -0.00860447
1304.39 859.707 1737.78 0.0040247 0.00373194 -0.00849257
1293.12 859.551 1747.28 0.00514252 0.00638287 -0.00382005
1302.28 860.845 1744.92 0.00386279 0.00492181 -0.00597089
1300.97 859.21 1743.96 0.00423763 0.00518892 -0.00632437
1298.71 859.509 1746.86 0.00293168 0.00586582 -0.00633687
1293.55 860.361 1739.44 0.00721634 0.0046793 -0.00555272
1295.42 859.789 1748.74 0.00406049 0.00618332 -0.00394813
1290.43 909.999 1727.36 0.0115077 -0.00590222 -0.00194061
1293.4 859.114 1747.16 0.00480625 0.00645402 -0.00403257
1294.94 860.307 1749.67 0.00504529 0.00623904 -0.00341396
1295.24 860.564 1748.67 0.00425307 0.00601886 -0.00378815
1302.48 859.946 1745.16 0.00352634 0.00522529 -0.00604472
1299.1 859.278 1745.99 0.00313362 0.00580476 -0.00638463
1291.98 859.737 1741.12 0.00741684 0.00524176 -0.00494519
1293.48 860.222 1746.64 0.00549309 0.00602395 -0.00408752
1315.4 859.349 1749.33 -8.0109e-05 0.00520753 -0.00684099
1298.03 860.983 1741.58 0.0059711 0.00451568 -0.00605374
1293.05 859.97 1745.86 0.00627561 0.00590441 -0.00417298
1299.59 909.679 1733.98 0.0094999 -0.00568612 -0.00219708
1294.75 860.557 1748.45 0.00435507 0.0061104 -0.00362505
1295.17 859.906 1748.66 0.00410852 0.00620268 -0.00383424
1297.1 860.461 1742.75 0.00623655 0.00482971 -0.00534931
1291.87 859.331 1749.03 0.00594728 0.00678559 -0.00269699
1301.5 859.807 1747.36 0.00305341 0.00578285 -0.00566887
1305.46 860.498 1745.12 0.00297375 0.00492151 -0.0063222
1299.98 860.987 1747.11 0.00326388 0.00542198 -0.00593546
1296.07 860.848 1736.85 0.00669881 0.0039117 -0.00686147
1307.46 859.639 1747.31 0.00206259 0.00546439 -0.00612627
1302.57 860.449 1739.82 0.00460654 0.00406185 -0.00757449
1295.59 859.99 1748.82 0.00412425 0.00610811 -0.00400589
1293.19 859.098 1746.44 0.00549539 0.00626659 -0.00423502
1284.4 860.332 1735.32 0.0100842 0.00438028 -0.00523688
1294.15 860.917 1747.83 0.00478608 0.00603265 -0.00370328
1298.25 859.87 1748.44 0.00344539 0.00588775 -0.00578137
1299.21 859.76 1747.57 0.0030681 0.00587469 -0.00605537
1304.12 860.113 1745.94 0.00304627 0.00526491 -0.00598543
1293.4 860.099 1749.56 0.00559119 0.00649001 -0.00274337
1291.84 860.728 1746.46 0.00655057 0.00598769 -0.00363414
1300.46 860.184 1749.82 0.0032845 0.00615022 -0.0051005
1290.97 860.25 1743.47 0.00743502 0.00561079 -0.00422432
1292.65 860.112 1747.62 0.00560748 0.00632527 -0.00344194
1300.75 859.023 1748.04 0.00293011 0.00618354 -0.00569002
1311.04 859.256 1739.81 0.00161872 0.00379407 -0.00909216
1294.73 906.364 1727.43 0.0102335 -0.00565443 -0.00323823
1294.91 860.556 1748.81 0.00450513 0.00610396 -0.00359509
1292.57 859.646 1746.17 0.00608266 0.00613376 -0.00405559
1310.18 860.849 1749.4 0.00170584 0.00519859 -0.00570198
1282.03 859.695 1735.79 0.0105961 0.00473546 -0.00477709
1299.08 860.523 1749.4 0.00364793 0.00593014 -0.00537452
1298.44 860.582 1747.86 0.00330624 0.00556178 -0.00600563
1300.62 860.246 1744.93 0.00401326 0.00515424 -0.00599546
1293.26 860.756 1748.33 0.00545228 0.00620644 -0.00315517
1276.41 883.906 1731.24 0.0138243 -0.000345301 -0.0020468
1286.35 909.013 1736.21 0.0131327 -0.00496398 0.000655828
1286.22 909.983 1738.33 0.0134668 -0.00506899 0.00132365
1299.96 859.476 1746.25 0.00316351 0.00573826 -0.00607391
1303.51 859.868 1741.54 0.00403419 0.00445993 -0.00726314
1294.28 860.916 1749.52 0.00541621 0.00615262 -0.00295675
1316.49 866.452 1747.9 0.0010742 0.00294391 -0.00627712
1298.32 860.093 1747.86 0.00320897 0.00571384 -0.00602302
1291.94 860.138 1748.43 0.00606264 0.00647817 -0.00289058
1296.37 859.935 1748.83 0.00399865 0.00597161 -0.00453054
1295.94 859.779 1741.61 0.00630692 0.00497864 -0.00534832
1276.08 873.115 1741 0.0132016 0.00308032 -0.00120371
1299.88 860.93 1745.56 0.00371294 0.00515793 -0.00609834
1295.27 859.874 1749.02 0.00434487 0.00623421 -0.00382518
1293.74 859.052 1749.47 0.00505653 0.00674332 -0.00307182
1293.27 859.442 1746.54 0.00544713 0.00620769 -0.00417972
1290.4 859.133 1748.7 0.00660071 0.00686475 -0.00261844
1284.91 859.526 1748.63 0.00897287 0.00697032 -0.0018034
1293.69 860.853 1747.04 0.00530904 0.00594412 -0.0039087
1291.12 859.798 1741.31 0.00762336 0.00531308 -0.00481729
1278.41 859.368 1742.28 0.0109922 0.00629647 -0.00266219
1299.68 859.948 1747.55 0.00309474 0.00582092 -0.00595497
1287.89 859.532 1745.8 0.00791475 0.00637463 -0.0032213
1295.01 859.22 1749.91 0.00486556 0.00656926 -0.00359081
1290.73 860.953 1745.39 0.0072901 0.00579749 -0.0036782
1299.29 859.679 1748.18 0.00317177 0.00599202 -0.00586142
1296.94 859.292 1739.9 0.00593397 0.00477896 -0.00635981
1301.45 859.008 1748.99 0.00288617 0.00634161 -0.00537781
1293.83 860.313 1747.59 0.00480602 0.00618863 -0.00379406
1295.31 910.849 1738.1 0.0111076 -0.00550957 -0.000373287
1300.6 859.845 1746.34 0.003243 0.00561034 -0.00591305
1312.61 859.821 1741.65 0.00108577 0.003917 -0.00871138
1302.7 860.084 1746.12 0.00323918 0.00538612 -0.00583816
1300.81 860.59 1746.43 0.00335514 0.00539419 -0.00582371
1293.62 860.969 1746.44 0.00583447 0.00577238 -0.00407687
1279.02 860.628 1747.21 0.0110215 0.00679666 -0.00130688
1299.33 860.341 1745.99 0.00331397 0.00546442 -0.00632744
1294.23 860.882 1737.05 0.0072529 0.0040685 -0.00639796
1294.13 860.088 1749.13 0.0049908 0.00637028 -0.00318944
1291.98 860.065 1745.84 0.00656189 0.00601228 -0.00393032
1297.42 859.473 1748.46 0.0035305 0.00596771 -0.00548899
1289.35 859.91 1743.88 0.00775319 0.00585807 -0.00396852
1299.58 859.749 1744.81 0.00405762 0.00532942 -0.00622685
1276.01 862.675 1746.24 0.0121275 0.00632798 -0.00100106
1290.18 859.511 1744.13 0.00739966 0.00595583 -0.00406708
1290.43 860.631 1744.1 0.0075515 0.00566374 -0.00398205
1302.6 859.495 1743.24 0.00397885 0.00492139 -0.00666593
1299.53 860.676 1748.75 0.00344986 0.00577104 -0.00559261
1293.06 859.102 1749.79 0.00555517 0.00683669 -0.00269782
1296.86 859.101 1750 0.00425618 0.00647177 -0.00468615
1298.32 859.831 1747.74 0.00308222 0.0057947 -0.00608888
1292.28 860.289 1747.08 0.00600475 0.00619921 -0.00357055
1295.49 859.144 1750.01 0.0047364 0.00654386 -0.00391259
1291.69 859.356 1748.39 0.00595013 0.00670504 -0.00295198
1298.04 859.474 1750.04 0.00389684 0.00637957 -0.00506435
1316.92 885.508 1743.77 0.00303772 -0.00179744 -0.0048953
1296.05 860.467 1749.36 0.00450587 0.00597591 -0.00418599
1299.93 859.874 1746.56 0.00313984 0.00567892 -0.00605147
1299.77 859.045 1745.65 0.00333173 0.00573935 -0.00615769
1302.31 860.613 1744.2 0.00406349 0.00482815 -0.00619048
1300.02 860.162 1743.59 0.00509764 0.00485516 -0.0063276
1301.35 859.682 1745.29 0.00360518 0.00537156 -0.00599252
1298.12 859.338 1747.82 0.00304347 0.00595548 -0.00605764
1297.26 859.21 1749.67 0.00403506 0.00635283 -0.00497602
1298.99 859.963 1747.35 0.00306444 0.00577272 -0.00614837
1295.74 860.344 1742.72 0.00648085 0.00501094 -0.00482649
1297.19 860.262 1748.69 0.00386986 0.00576739 -0.00512157
1292.62 860.871 1743.12 0.00714575 0.00533087 -0.00433283
1290.83 860.557 1746.56 0.00691026 0.0061145 -0.00339379
1295.19 859.514 1749.13 0.00435628 0.00635964 -0.00381654
1295.27 860.934 1748.64 0.00428794 0.005912 -0.00378373
1299.88 860.729 1742.09 0.00551916 0.00447673 -0.00671645
1300.65 859.287 1744.58 0.00401021 0.0053305 -0.00614363
1298.71 859.341 1746.45 0.0029011 0.0058781 -0.00642639
1294.28 859.102 1748.62 0.00429484 0.00656691 -0.00358181
1294.61 859.252 1748.46 0.00403033 0.00646265 -0.00374196
1293.51 859.18 1748.4 0.00474463 0.00662139 -0.00341213
1286.44 860.773 1745.49 0.00870393 0.0060771 -0.00292675
1298.52 860.688 1740.9 0.00574413 0.00446313 -0.00647532
1294.03 860.88 1748.2 0.00493886 0.00609169 -0.00345058
1298.93 859.95 1748.7 0.00341684 0.00596871 -0.00569792
1294.68 860.115 1748.75 0.00445869 0.00625582 -0.00355411
1294.8 910.305 1734.21 0.0108227 -0.00558095 -0.00119792
1298.94 860.833 1747.04 0.00314424 0.00545123 -0.00623068
1292.77 859.436 1749.09 0.00550805 0.00669863 -0.00285216
1298.42 859.329 1748.32 0.00325939 0.00607594 -0.00587683
1289.23 860.396 1749.07 0.00750778 0.00661826 -0.00214971
1300.88 860.733 1743.27 0.00495248 0.00463073 -0.00639192
1293.87 860.862 1747.92 0.00500538 0.00608149 -0.00354134
1292.36 860.191 1743.26 0.00707977 0.00552182 -0.00433728
1292.11 859.018 1747.13 0.00567491 0.00656153 -0.00367964
1292.36 860.056 1749.53 0.00605243 0.00659917 -0.00248899
1293.58 860.492 1747.82 0.00507142 0.00618904 -0.00355326
1292.72 860.206 1746.89 0.00580056 0.00615209 -0.00378191
1301.78 860.372 1745.28 0.00370563 0.0051541 -0.00592698
1291.89 859.054 1745.09 0.00669011 0.00610235 -0.00414798
1297.27 859.286 1748.5 0.00352728 0.00603658 -0.00541174
1301.77 859.06 1745.05 0.00351286 0.00547737 -0.00612816
1295.75 860.217 1749.28 0.00447066 0.00608593 -0.00402744
1293.09 860.474 1747.04 0.0055935 0.00608921 -0.00378451
1298.37 859.147 1747.38 0.00279633 0.0060077 -0.00625218
1305.92 900.991 1728.91 0.00687703 -0.00535233 -0.00558312
1299.25 859.658 1749.97 0.00351737 0.00634998 -0.00518242
1300.2 859.289 1747.96 0.0030042 0.00609766 -0.00578158
1294.84 860.81 1749.13 0.00484565 0.00607426 -0.00341364
1294.41 860.59 1748.51 0.00464026 0.00616054 -0.00346302
1301.69 860.431 1740.97 0.00484244 0.00430547 -0.0071762
1302.96 860.286 1746.89 0.00309179 0.00547027 -0.00565984
1293.85 859.706 1748.7 0.00481803 0.00647399 -0.00331535
1299.56 859.642 1744.35 0.00449142 0.00522283 -0.00619989
1294.4 860.182 1748.23 0.00439757 0.00623896 -0.00365807
1293.32 860.083 1748.69 0.00527703 0.00642637 -0.00309598
1288.04 860.58 1743.48 0.0083218 0.00569177 -0.00379323
1293.37 860.056 1746.26 0.00585265 0.00595477 -0.00418277
1293.78 860.878 1748.45 0.00517486 0.00614044 -0.00323506
1298.92 859.496 1744.97 0.0037053 0.00552797 -0.0064936
1298.82 859.187 1745.21 0.00346246 0.00566712 -0.00658216
1292.87 860.638 1745.36 0.00673491 0.0056657 -0.00406051
1291.64 859.363 1747.77 0.0059769 0.00661178 -0.00322922
1298.36 860.049 1749.28 0.00374423 0.00602181 -0.00540948
1293.62 859.871 1747.31 0.00487919 0.00626504 -0.00391906
1299.39 859.931 1748.89 0.0033663 0.00603802 -0.00559065
1316.13 869.824 1735.85 0.00173999 0.000193023 -0.00961547
1291.64 859.212 1744.72 0.00687132 0.00601976 -0.00414559
1291.28 859.473 1745 0.00692555 0.00604549 -0.00403691
1306.78 910.94 1736.71 0.00762337 -0.00592458 -0.00231736
1277.71 904.445 1738.56 0.0150546 -0.00359211 0.00176631
1309.74 909.628 1732.33 0.00615733 -0.00619548 -0.00414309
1299.3 860.164 1739.45 0.00547549 0.00430652 -0.00710572
1301.55 859.688 1738.07 0.00486118 0.00399787 -0.00795234
1292.64 859.309 1745.21 0.0066099 0.00595688 -0.00418802
1300.57 860.37 1747.67 0.00316391 0.00570207 -0.00571923
1301.14 860.279 1747.67 0.00312977 0.00571194 -0.00561663
1317.83 889.203 1732.29 0.00248394 -0.00381945 -0.00821718
1292.7 859.666 1744.65 0.0068753 0.00577676 -0.00415688
1302.41 909.289 1739.96 0.00946886 -0.00543507 -0.00123658
1316.51 892.007 1731.55 0.00306746 -0.00427155 -0.00782673
1291.53 860.824 1743.6 0.00738036 0.00546174 -0.00418132
1295.13 909.412 1738.44 0.011095 -0.00529757 -0.000501865
1296.48 860.34 1748.87 0.00409817 0.00584946 -0.00454383
1277.13 886.448 1740.86 0.0141244 3.49383e-05 0.000161098
1297.04 860.762 1748.8 0.00406494 0.0056492 -0.00490093
1299.09 860.718 1745.64 0.00344516 0.00529438 -0.00645643
1300.02 859.117 1746.06 0.00317707 0.00579877 -0.00607845
1295.8 910.806 1739.46 0.0111364 -0.00548864 -0.000210672
1298.18 860.835 1748.17 0.00350979 0.00549364 -0.00581268
1299.2 859.67 1746.04 0.00317694 0.00568428 -0.00634452
1293.68 860.642 1747.2 0.00517357 0.00603602 -0.00386178
1297.11 904.976 1727.68 0.00953851 -0.00557058 -0.00380778
1293.26 859.54 1746.17 0.00583833 0.00606251 -0.00425204
1294.66 860.421 1748.76 0.00457024 0.00617715 -0.00349301
1300.98 909.855 1735.7 0.00931619 -0.00564532 -0.00200116
1300.69 860.989 1745.52 0.00380522 0.0050847 -0.00587863
1296.05 860.558 1748.86 0.0041944 0.00587151 -0.00419061
1276.94 877.514 1743.04 0.0135497 0.0021916 -0.000341177
1299.87 859.04 1749.49 0.00320978 0.006457 -0.00535392
1300.36 860.79 1743.93 0.00490657 0.00476269 -0.00615371
1288.98 859.429 1747.13 0.00734783 0.00659154 -0.00297142
1294.03 860.188 1747.9 0.00459224 0.00624599 -0.00371911
1317.68 865.802 1745.27 0.000502979 0.00267435 -0.00745831
1296.81 859.642 1749.15 0.00404745 0.00609083 -0.00485203
1292.87 860.019 1744.92 0.00684497 0.00571989 -0.00413642
1293.92 860.969 1747.4 0.00503004 0.00595969 -0.00384286
1298.66 860.302 1747.44 0.00311671 0.00564402 -0.00616984
1299.96 860.881 1747.42 0.00324837 0.00550371 -0.00588499
1298.78 860.218 1747.73 0.00318147 0.00571272 -0.00606619
1297.84 860.957 1748.43 0.00374097 0.00549011 -0.00553389
1297.63 859.767 1748.4 0.00350909 0.00586472 -0.0055924
1295.91 860.559 1740.22 0.00646666 0.00459416 -0.0057323
1297.08 859.237 1749.28 0.00395641 0.00624558 -0.00503376
1298.7 859.023 1745.71 0.00310426 0.00585543 -0.00653697
1298.8 860.055 1746.89 0.00301545 0.00568443 -0.0063053
1302.04 860.259 1749.82 0.00303268 0.00605567 -0.00497807
1295.84 902.123 1728.38 0.00982169 -0.00503975 -0.00379399
1293.16 859.776 1747.02 0.00530939 0.00626073 -0.00391986
1300.28 860.829 1748.49 0.00332254 0.00569505 -0.00553921
1293.35 859.234 1746.93 0.00502019 0.00636488 -0.00410356
1293 860.074 1745.42 0.00660662 0.0057815 -0.00414446
1296.73 860.57 1749.73 0.00453448 0.00594463 -0.00452
1297.02 860.683 1749.78 0.00446947 0.00591166 -0.00464246
1292.25 860.754 1747.01 0.00618809 0.00606068 -0.00352898
1296.9 860.305 1748.75 0.00395958 0.00578563 -0.00489162
1295.94 859.395 1749.47 0.00435808 0.00632183 -0.00426197
1293.43 860.663 1744.75 0.00702698 0.005475 -0.00412594
1277.53 880.237 1734.49 0.0133575 0.000651152 -0.00199213
1295.89 860.29 1748.82 0.0041327 0.00596579 -0.00413221
1306.99 859.23 1748.29 0.00202791 0.00578465 -0.00584515
1303.72 859.811 1744.88 0.00330102 0.00514496 -0.00626882
1296.15 859.285 1750.03 0.00455574 0.00644132 -0.00430139
1297.46 860.375 1748.92 0.00395125 0.00578618 -0.00520603
1292.22 859.341 1746.77 0.00584761 0.00639003 -0.00381269
1295.02 859.717 1749.58 0.00478316 0.00638451 -0.00359084
1288.93 860.017 1744.86 0.00776557 0.00603644 -0.00362835
1292.65 860.594 1748.83 0.00587275 0.00635327 -0.00278729
1303.18 860.482 1749.79 0.00292128 0.0059045 -0.00493247
1309.36 860.136 1736.59 0.00262129 0.0030347 -0.00962012
1298.22 860.005 1748.82 0.00363435 0.00592293 -0.00558463
1300.7 860.479 1744.38 0.00440098 0.00494842 -0.00607012
1297.75 860.766 1749.43 0.00412583 0.00579729 -0.0051033
1297.76 860.563 1749.77 0.00416171 0.00594939 -0.004987
1295.41 860.353 1748.71 0.00417612 0.00603843 -0.00387815
1277.43 860.792 1744.94 0.0114292 0.00648878 -0.0017065
1293.51 860.538 1745.55 0.0066366 0.00562491 -0.004186
1298.5 859.935 1747.51 0.00304323 0.0057524 -0.0061698
1293.35 859.736 1746.38 0.0056643 0.0060739 -0.00419776
1299.13 859.245 1746.27 0.00303234 0.00586068 -0.00632708
1296.66 860.943 1749.68 0.0046207 0.00582404 -0.00445383
1293.3 860.046 1744.39 0.0069724 0.00559542 -0.00415749
1301.9 859.209 1745.72 0.00327981 0.00558673 -0.00598914
1300.24 860.501 1739.52 0.00529477 0.00416199 -0.00727203
1292.64 860.033 1743.8 0.00693118 0.0056297 -0.00418793
1305.81 859.565 1743.08 0.00297874 0.00473972 -0.0071473
1303.07 860.476 1743.95 0.00387138 0.00479012 -0.00636322
1294.46 859.866 1739.74 0.00682578 0.00479426 -0.00564903
1297.06 909.686 1738.45 0.0106479 -0.00538689 -0.000879635
1305.32 860.603 1747.2 0.0027397 0.00529498 -0.00571275
1300.1 860.854 1737.6 0.00548392 0.00374605 -0.00761938
1290.85 859.645 1745.38 0.00696768 0.00611214 -0.00386635
1293.47 859.615 1747.83 0.00482796 0.00643599 -0.00363304
1293.17 859.111 1745.95 0.00602316 0.00610167 -0.00429987
1296.02 859.161 1749.04 0.00402144 0.00628466 -0.00440401
1317.93 859.503 1741.21 -0.000654356 0.00348208 -0.00985616
1291.54 859.644 1746.33 0.00643207 0.00625998 -0.00375569
1291.49 859.943 1747.01 0.00634253 0.00632472 -0.00345493
