x y z dx dy dz
1290.06 860.897 1746.32 0.0105897 0.00704971 -0.00182237
1293.55 860.839 1745.6 0.0116353 0.00621525 -0.0033575
1295.94 909.012 1739.62 0.0130241 -0.00492981 -0.00079453
1309.32 860.929 1740.52 0.00447293 0.0046276 -0.00835822
1293.47 859.788 1749.22 0.00947459 0.00738285 -0.00196582
1291.12 860.688 1742.92 0.0100809 0.00657195 -0.00296839
1299.43 859.607 1746.64 0.0070487 0.00602466 -0.0056403
1295.63 860.267 1748.89 0.00928938 0.00648422 -0.00258978
1294.02 859.683 1747.93 0.00913947 0.00709916 -0.00252396
1293.5 860.496 1746.61 0.010061 0.00659389 -0.00296285
1300.3 859.5 1746 0.00674103 0.00604717 -0.00562013
1296.59 860.804 1749.33 0.00946287 0.00610845 -0.00318915
1307.22 910.272 1739.36 0.00960727 -0.00562528 -0.00244316
1299.41 860.036 1746.19 0.00709531 0.00586553 -0.00580869
1294.82 860.794 1748.77 0.00955783 0.00665016 -0.00228287
1313.4 905.94 1728.99 0.00647155 -0.00581181 -0.00720803
1287.71 910.767 1734.48 0.0147459 -0.00486237 0.000562751
1287.16 860.2 1746.59 0.0110192 0.00754 -0.00125482
1292.56 859.138 1746.65 0.00938823 0.00723269 -0.00271172
1293.04 859.236 1747.5 0.00922357 0.00731261 -0.00255016
1293.76 859.667 1747.7 0.00916994 0.00709538 -0.00259502
1293.55 860.042 1748.06 0.00943576 0.00710176 -0.0023692
1299.15 859.718 1747.19 0.00736512 0.00598049 -0.00544224
1300.02 860.979 1748.78 0.00778511 0.00585886 -0.00441244
1295.27 859.354 1748.76 0.0088467 0.00686451 -0.00254628
1294.17 860.042 1748.13 0.00920727 0.00699008 -0.00241564
1292.28 860.398 1738.44 0.00966445 0.00586904 -0.00465922
1295.88 859.611 1739.82 0.00845204 0.00588909 -0.00532298
1290.56 859.105 1749.4 0.00990107 0.00798556 -0.00127552
1285.21 860.957 1737.45 0.011762 0.00608936 -0.00326656
1294.58 860.626 1749.52 0.00979362 0.00688285 -0.00209899
1298.79 860.188 1747.17 0.00775116 0.0057408 -0.00551282
1285.57 860.817 1740.58 0.0115189 0.00659353 -0.0025069
1296.25 860.772 1748.9 0.00959287 0.00606375 -0.00294045
1303.42 909.933 1730.17 0.0100575 -0.00579725 -0.00425937
1292.65 860.62 1745.69 0.00994872 0.00666693 -0.00270822
1298.45 910.867 1736.55 0.0121309 -0.00536565 -0.00174812
1299.89 910.877 1735.44 0.0116141 -0.0054711 -0.00225561
1305.37 860.12 1749.66 0.00527038 0.00641797 -0.00446155
1295.89 860.107 1738.56 0.0085325 0.00562336 -0.00567064
1284.23 860.426 1739.3 0.0118312 0.0065827 -0.00261641
1299.3 860.633 1747.18 0.00776872 0.00564168 -0.00543173
1296.4 859.665 1749.9 0.00879572 0.00675277 -0.00313689
1297.11 860.484 1749.46 0.00905042 0.00615652 -0.00354119
1293.2 859.18 1746.68 0.00940136 0.00706506 -0.00296322
1289.24 859.569 1749.11 0.0103758 0.00791103 -0.00102364
1293.44 860.744 1745.17 0.0111804 0.00628748 -0.0032689
1301.53 859.128 1748.25 0.00628978 0.00652741 -0.00475633
1302.64 859.621 1749.65 0.00600353 0.00663735 -0.00416076
1293.44 860.279 1746.39 0.01022 0.00661244 -0.00308215
1294.72 859.59 1748.54 0.00894611 0.0069983 -0.00238388
1300.55 860.096 1743.23 0.00747636 0.00554614 -0.00612204
1293 860.917 1748.66 0.0100292 0.00704489 -0.0018154
1316.36 863.911 1748.16 0.00247361 0.00442615 -0.00673481
1302.83 860.653 1747.71 0.00648144 0.00594801 -0.00486104
1292.51 859.938 1741.97 0.00947609 0.00652473 -0.00369549
1302.51 860.617 1746.31 0.00662701 0.00574833 -0.00537352
1290.13 859.474 1745.01 0.0100922 0.00726216 -0.00236594
1293.38 859.433 1747.07 0.00932931 0.00707236 -0.00279788
1292.91 859.006 1743.77 0.00925497 0.00705503 -0.00324528
1301.07 860.274 1748.17 0.00697855 0.00608034 -0.00471243
1292.97 859.717 1746.65 0.0095785 0.00697862 -0.00281376
1292.91 860.436 1749.38 0.00994836 0.00726918 -0.0016197
1289.44 860.64 1746.82 0.0106531 0.00725369 -0.00159248
1292.19 860.586 1743.68 0.00984806 0.00661745 -0.00293526
1293.83 860.697 1747.42 0.00964354 0.00670646 -0.0026435
1300.72 860.714 1749.61 0.00720286 0.00621074 -0.00395743
1291.24 860.841 1737.02 0.0100891 0.0056186 -0.00479882
1302.59 909.657 1735.22 0.0107595 -0.00541918 -0.00295571
1316.7 881.603 1737.43 0.00438502 -0.00096031 -0.00814291
1303.05 900.857 1728.84 0.00979556 -0.00446511 -0.00553421
1276.13 894.331 1732.18 0.0165362 -0.00101953 0.000634898
1288.9 859.237 1742.35 0.0102522 0.00704256 -0.00286272
1291.44 860.221 1746.13 0.010059 0.00706153 -0.00229438
1316.18 862.251 1742.57 0.00217973 0.00412088 -0.00894656
1298.97 860.295 1746.48 0.00740483 0.00573456 -0.005786
1300.05 860.814 1745.99 0.00730768 0.00559478 -0.00568257
1300.24 860.046 1747.44 0.00715436 0.00599054 -0.00514777
1298.25 860.444 1748.54 0.00856199 0.00578108 -0.004545
1292.36 860.507 1747.77 0.00994928 0.00712253 -0.00201728
1293.63 859.177 1740.98 0.0090342 0.0064041 -0.00429348
1303.24 860.679 1748.74 0.00627527 0.00611766 -0.00446466
1293.45 859.555 1737.76 0.00915349 0.00589958 -0.00527026
1298.86 860.844 1748.43 0.00839954 0.00567098 -0.00468842
1292.39 859.64 1746.63 0.00959296 0.0071371 -0.00254976
1300.04 859.193 1746.66 0.00671051 0.00621166 -0.005501
1294.81 859.154 1748.96 0.00876728 0.00716514 -0.002435
1317.7 863.024 1745.7 0.00172088 0.00426567 -0.00806005
1297.67 859.456 1748.83 0.0082763 0.00624555 -0.00424318
1303.43 909.405 1736.67 0.0106553 -0.00535904 -0.00276852
1299.5 859.79 1745.93 0.00692416 0.00594602 -0.0058393
1294.31 860.892 1748.03 0.00963998 0.00668866 -0.00241599
1300.25 859.277 1748.41 0.00685039 0.00644187 -0.00471207
1288.41 860.358 1745.37 0.0107522 0.00722543 -0.0018127
1298.96 860.31 1747.46 0.00783943 0.0057377 -0.00532521
1299.21 860.838 1745.17 0.00716513 0.0055975 -0.00599996
1277.02 866.568 1734.75 0.0146668 0.00507089 -0.00164643
1295.81 860.768 1741.4 0.00894656 0.00570718 -0.00463174
1298.41 860.708 1749.75 0.0083781 0.00614598 -0.00382355
1301.75 910.841 1739.45 0.0116043 -0.00542403 -0.00166214
1289.14 859.27 1748.06 0.0102744 0.00787831 -0.00135084
1292.81 859.364 1747.16 0.00938081 0.00723941 -0.00259709
1300.71 859.618 1749.91 0.00669677 0.00668817 -0.00391686
1292.2 859.102 1748.53 0.00943014 0.00769226 -0.00196844
1293.08 859.482 1744.31 0.00983043 0.00677214 -0.00324877
1290.29 859.361 1747.41 0.0100247 0.00764782 -0.00178828
1298.58 860.572 1742.78 0.00846679 0.00542387 -0.00567411
1293.55 860.805 1746.19 0.0108599 0.00635971 -0.003172
1299.85 860.581 1748.02 0.00767021 0.00582705 -0.00488252
1295.24 860.571 1749.16 0.00949749 0.00662648 -0.00241206
1300.16 859.473 1742.19 0.00742711 0.00565295 -0.00640776
1298.65 859.466 1747.32 0.0074787 0.0060281 -0.00543297
1303.71 859.42 1740.23 0.0060769 0.00530109 -0.00755209
1299.36 859.192 1745.72 0.00666571 0.00615089 -0.00588638
1293.43 860.396 1745.83 0.0109878 0.00642391 -0.0032601
1294.5 859.278 1749.83 0.00907944 0.00738952 -0.00218953
1295.46 859.086 1749.25 0.0086794 0.00701256 -0.00272408
1295.41 859.393 1749.36 0.00885555 0.00696882 -0.00265211
1288.61 860.997 1746.88 0.0109438 0.00722048 -0.00136573
1297.6 860.081 1748.92 0.00869682 0.00603344 -0.00408289
1296.13 859.482 1748.84 0.00887571 0.006483 -0.00309501
1298.58 859.45 1747.83 0.00764282 0.00607349 -0.00513318
1300.83 860.26 1747.18 0.00701356 0.00592251 -0.00516372
1317.27 879.366 1739.55 0.00404376 -0.000288846 -0.00784307
1279.29 907.109 1727.64 0.0163138 -0.00398382 0.000420087
1282.21 860.131 1738.33 0.0123589 0.00664334 -0.00247736
1295.06 860.791 1748.57 0.00955798 0.00650542 -0.00237251
1299.3 860.145 1742.99 0.00805244 0.0054984 -0.00603073
1297.17 859.79 1748.66 0.00879571 0.00605602 -0.00398779
1277.6 864.55 1742.08 0.014104 0.00651621 -0.000249442
1288.22 860.952 1747.92 0.0110363 0.00739744 -0.00100497
1300.34 860.479 1746.68 0.00721051 0.00576112 -0.0054304
1296.08 860.21 1748.85 0.00929826 0.00628436 -0.00290061
1305.99 859.515 1747.09 0.00494334 0.00621283 -0.00562983
1296.91 860.236 1749.8 0.00893695 0.00641088 -0.00336803
1301.9 860.548 1745.91 0.00681004 0.00571448 -0.00548239
1292.98 860.395 1746.75 0.00978969 0.00682681 -0.00266116
1284.21 860.811 1745.9 0.0118688 0.00748932 -0.000816854
1290.49 859.117 1746.09 0.00989405 0.00748385 -0.00223303
1298.87 859.846 1746.38 0.00719512 0.00590324 -0.00584104
1301.2 860.902 1748.94 0.00716201 0.00601158 -0.00428024
1298.68 859.27 1746.7 0.007124 0.00609063 -0.00574484
1291.75 860.29 1742.38 0.00977073 0.00656227 -0.00332986
1299.81 859.038 1741.51 0.00735189 0.00575201 -0.00654534
1301.06 859.775 1745.77 0.00672843 0.00593256 -0.00557644
1296.74 859.398 1742.7 0.00849316 0.00598214 -0.0045228
1304.75 860.142 1742.1 0.00588824 0.00530805 -0.00709058
1298.65 859.757 1747.36 0.0076485 0.00590782 -0.00541754
1295.85 859.797 1748.88 0.00905357 0.00651865 -0.00281105
1292.55 859.855 1748.5 0.00966349 0.00740987 -0.00194554
1299.04 860.849 1746.74 0.00777672 0.00552711 -0.00568187
1301.02 859.371 1749.19 0.00655158 0.00660542 -0.00430556
1296.16 859.107 1749.68 0.0085568 0.00692199 -0.00311577
1299.25 860.652 1748.41 0.00804732 0.00579944 -0.00470717
1299.82 859.495 1746.6 0.00689101 0.00608645 -0.00556248
1297.76 860.232 1748.4 0.00873301 0.00577417 -0.00448793
1297.89 859.934 1749.2 0.00839443 0.0062015 -0.00406737
1298.27 860.63 1749.09 0.00859866 0.00590557 -0.00417276
1317.05 906.595 1735.07 0.00539809 -0.00557847 -0.00609302
1299.52 859.139 1747.34 0.00696514 0.00625771 -0.00531063
1286.9 860.599 1744.44 0.0111448 0.00713734 -0.00174597
1289.89 860.018 1739.57 0.0102111 0.00633607 -0.00379658
1277.12 901.385 1738.53 0.0170082 -0.00229672 0.00246714
1301.5 860.354 1744.25 0.00705854 0.0055702 -0.0059171
1316.56 875.128 1745.57 0.00415615 0.00131069 -0.00613954
1297.51 859.709 1742.68 0.00840071 0.0057877 -0.00494681
1299.96 860.685 1746.37 0.00733792 0.00565202 -0.00561788
1294.03 860.686 1747.71 0.00957048 0.00674062 -0.00257131
1297.02 860.501 1748.81 0.00927291 0.0058881 -0.00366586
1304.63 860.858 1744.24 0.00609009 0.00540841 -0.00625946
1298.13 859.255 1748.45 0.00788884 0.00623095 -0.00466498
1296.48 859.173 1741.86 0.00843488 0.00602976 -0.00497319
1292.2 859.086 1747.56 0.00941366 0.00751592 -0.00229318
1293.03 860.315 1748.09 0.00974409 0.00713311 -0.00217694
1293.13 860.823 1745.74 0.010221 0.00647154 -0.00295742
1298.55 859.106 1747.93 0.0074792 0.00623084 -0.005067
1291.57 910.088 1734.85 0.0137114 -0.00495102 -0.000374073
1291.75 860.229 1749.39 0.0101056 0.00746734 -0.0013763
1292.96 859.476 1745.74 0.0101343 0.00680281 -0.0031235
1297.32 859.642 1748.9 0.00857442 0.00620418 -0.00399435
1296.12 860.362 1749.75 0.00931611 0.00653663 -0.00290589
1297.4 860.984 1748.7 0.00942528 0.00562639 -0.00394709
1298.95 860.606 1746.92 0.00778701 0.00560088 -0.00563074
1293.33 859.671 1746.68 0.0095818 0.00690584 -0.00294757
1301.44 859.085 1746.36 0.00632089 0.00624433 -0.00545227
1298.78 859.349 1748.94 0.00759221 0.00640693 -0.00443338
1301.41 859.738 1740.23 0.00694572 0.0053639 -0.00708339
1276.43 897.535 1738.73 0.0169234 -0.0014375 0.00222875
1293.72 860.103 1747.39 0.00946062 0.0069055 -0.00269533
1300.11 859.061 1742.92 0.00731135 0.00581554 -0.00623699
1299.09 860.119 1745.12 0.00688124 0.00583049 -0.00602115
1299.44 859.826 1745.27 0.0069255 0.00591108 -0.00591439
1317.33 884.453 1733.05 0.00426818 -0.00206769 -0.00933773
1292.8 859.242 1743.2 0.00905037 0.0070047 -0.00339761
1293.52 859.169 1747.57 0.00900154 0.00726515 -0.00263744
1277.36 864.581 1737.43 0.0142451 0.00587454 -0.00129683
1284.04 859.659 1742.2 0.0116235 0.00725298 -0.0018846
1291.66 860.48 1744.66 0.0100906 0.00676754 -0.00263315
1294.3 859.233 1748.34 0.00883694 0.0072257 -0.00240231
1306.14 860.831 1736.31 0.00565996 0.00422764 -0.00896575
1289.04 910.354 1738.53 0.0147901 -0.00476595 0.00118732
1301.3 910.757 1729.63 0.0106845 -0.00584636 -0.003824
1297.29 860.084 1749.09 0.00882176 0.00612665 -0.00382784
1293.52 860.562 1746.33 0.0104649 0.00649391 -0.00313525
1298.46 859.691 1748.28 0.00793642 0.00604731 -0.00481654
1281.56 909.497 1737.83 0.0165147 -0.00423204 0.0024526
1316.03 881.273 1744.18 0.00482962 -0.000184796 -0.00570742
1293.85 860.741 1742.1 0.00939128 0.00617877 -0.0038707
1295.58 860.486 1749.36 0.00944881 0.00656705 -0.00259269
1294.76 859.027 1748.6 0.00868179 0.00714454 -0.00242477
1300.7 860.78 1747.85 0.00735877 0.00581844 -0.00486186
1298.87 859.29 1747.41 0.00731883 0.00613078 -0.0053597
1291.76 909.824 1738.9 0.0140785 -0.0048089 0.000526557
1293.03 860.769 1747.99 0.00994525 0.00698714 -0.00213765
1290.77 859.179 1742.09 0.00973367 0.00688285 -0.00333256
1303.38 859.87 1736.1 0.00635336 0.00463677 -0.00851091
1299.64 859.018 1746 0.00662497 0.00621494 -0.00575795
1304.31 860.056 1749.88 0.00559114 0.00650143 -0.00421309
1276.95 862.608 1739.56 0.013977 0.00669424 -0.000900016
1296.43 859.021 1748.77 0.00857234 0.00651495 -0.00345765
1294.74 859.727 1748.9 0.00904384 0.00701456 -0.00235833
1290.98 860.322 1741.95 0.00998357 0.0065417 -0.00328911
1292.58 859.182 1745.53 0.00969774 0.00697736 -0.00295607
1294.16 860.375 1748 0.00938805 0.00686462 -0.00246012
1301.23 860.817 1745.22 0.00715629 0.00554312 -0.00563687
1293.2 860.046 1743.99 0.00969574 0.00668271 -0.00316908
1317.72 870.643 1738.16 0.00306395 0.00133844 -0.00961672
1294.52 860.6 1749.02 0.00960109 0.00684585 -0.00218409
1293.3 860.668 1746.8 0.00982573 0.00668211 -0.00273485
1276.5 867.86 1745.18 0.014927 0.00610126 0.000989394
1298.48 860.328 1747.73 0.00817385 0.00566591 -0.00519847
1293.25 859.629 1747.6 0.00932014 0.00718007 -0.00252115
1302.79 859.801 1748.2 0.00612514 0.00631008 -0.00476119
1293.43 910.362 1727.43 0.0128015 -0.00550041 -0.00248135
1301.02 906.93 1727.42 0.0105363 -0.00542877 -0.00472589
1299.4 860.74 1746.81 0.00765208 0.00560268 -0.00559176
1294.07 859.957 1735.74 0.00917074 0.00542419 -0.00605147
1316.74 888.881 1736.41 0.00479278 -0.00247641 -0.00758749
1287.5 859.122 1737.92 0.0107502 0.0064648 -0.00383653
1289.73 859.15 1747.03 0.0100778 0.00770693 -0.0017957
1286.57 859.497 1742.52 0.0109271 0.00716666 -0.00232039
1290.44 859.511 1748.18 0.0100574 0.00769931 -0.00157405
1291.9 859.512 1737.16 0.00962742 0.00594535 -0.00506631
1291.37 859.635 1735.67 0.00991089 0.00570673 -0.00538676
1296.5 909.471 1736.58 0.0125376 -0.00506038 -0.00145764
1316.13 876.352 1741.51 0.00428709 0.000655316 -0.00731246
1280.97 859.687 1745.78 0.0123792 0.00804925 -0.000326829
1303.08 859.496 1744.06 0.00619716 0.00579481 -0.00625044
1291.75 859.144 1745.72 0.00963445 0.00723009 -0.0026445
1291.62 860.666 1740.58 0.00989407 0.00617964 -0.00381342
1291.04 859.897 1749.31 0.0101121 0.00765184 -0.00129799
1292.34 859.706 1748.03 0.00964035 0.0074035 -0.00207791
1293.97 859.192 1747.99 0.00894777 0.0072661 -0.0025377
1295.02 860.162 1748.65 0.00919815 0.00673592 -0.0023782
1301.29 859.038 1747.1 0.00632876 0.00636686 -0.00522402
1293.3 860.885 1740.4 0.00952343 0.00591535 -0.00423725
1299.22 860.624 1744.75 0.00725793 0.00564326 -0.00588221
1300.21 860.274 1745.91 0.00706142 0.005776 -0.00565179
1300.45 860.928 1746.53 0.00735038 0.00560956 -0.00544257
1298.34 859.637 1749.61 0.00790132 0.0064905 -0.00396901
1298.52 860.515 1748.1 0.00836865 0.00566578 -0.00492028
1300.88 859.067 1746.65 0.0064511 0.006277 -0.00539233
1317.85 894.374 1731.58 0.00451688 -0.00395692 -0.00872854
1316.35 896.961 1736.11 0.00535927 -0.00392593 -0.00667946
1293.3 859.812 1746.15 0.0102829 0.00670505 -0.00318631
1297.98 859.527 1748.61 0.00815114 0.00615234 -0.00449647
1276.28 871.827 1736.25 0.0152368 0.00414771 -0.000661968
1293.16 859.27 1746.23 0.00995933 0.00691519 -0.00315266
1295.83 860.763 1749.26 0.00957583 0.00635801 -0.00268542
1297.6 859.001 1748.26 0.00801393 0.00621521 -0.00467207
1296.27 859.51 1749.31 0.00878825 0.00661649 -0.00317686
1299.22 860.274 1746.61 0.00741416 0.00576356 -0.00571088
1295.01 859.314 1739.2 0.00861915 0.00599872 -0.0052723
1293.97 859.922 1748.44 0.00926247 0.00711073 -0.00231322
1316.75 904.521 1729.69 0.00521371 -0.0056826 -0.00791671
1297.28 859.694 1738.81 0.00802684 0.00562564 -0.00613786
1297.67 910.112 1739.58 0.0126991 -0.00516811 -0.0012413
1294.77 859.373 1749.25 0.0089284 0.00717383 -0.00238294
1298.87 859.281 1747.78 0.00739925 0.00617688 -0.00514927
1295.77 860.712 1748.81 0.00957591 0.00626281 -0.00261137
1293.59 860.423 1747 0.00978607 0.00670931 -0.00283232
1292.42 860.606 1746.61 0.00994101 0.006877 -0.00239405
1300.11 859.564 1745.48 0.00682227 0.00597282 -0.00572465
1299.88 859.25 1745.2 0.00676484 0.00606359 -0.00578452
1293.02 859.673 1742.6 0.00921542 0.00671143 -0.00366478
1291.69 859.689 1742.04 0.00962259 0.00667403 -0.00349595
1293.37 860.068 1745.94 0.010757 0.00655378 -0.00326611
1294.22 859.733 1748.55 0.00910744 0.00712852 -0.00232277
1300.7 859.763 1747.2 0.00683933 0.0060944 -0.00519217
1315.6 910.973 1738.84 0.00638699 -0.00603631 -0.0041227
1299.55 859.898 1743.55 0.00783367 0.00562471 -0.00590502
1284.07 860.825 1740.83 0.0119009 0.00673588 -0.00214035
1296.68 859.53 1748.85 0.00878409 0.00630985 -0.00355763
1289.99 860.221 1749.22 0.010449 0.00763502 -0.0010569
1292.52 859.273 1747.79 0.00939766 0.00746143 -0.00228184
1293.09 860.489 1747.37 0.00978312 0.00692271 -0.00245054
1292.62 860.442 1747.44 0.0098332 0.00704382 -0.00222485
1292.56 860.825 1747.28 0.0099953 0.00691698 -0.00218199
1299.45 860.598 1747.71 0.00782635 0.00571887 -0.00511711
1316.55 864.524 1736.99 0.00271095 0.00259423 -0.0105806
1291.25 859.306 1744.45 0.00979793 0.00710778 -0.00274406
1303.51 860.773 1745.37 0.00640798 0.00558901 -0.00573766
1291.72 860.812 1747.12 0.0102117 0.0070051 -0.00199451
1298.09 859.16 1742.77 0.00811717 0.00585397 -0.0055138
1293.67 859.673 1749.59 0.00944607 0.00741937 -0.00192511
1299.48 859.129 1744.28 0.00714801 0.00597684 -0.00581349
1317.56 895.54 1738.82 0.00492132 -0.00353617 -0.00621045
1307.18 909.822 1731.67 0.00894209 -0.00587163 -0.00466839
1297.14 859.514 1748.62 0.00863318 0.00614893 -0.00403188
1299.12 909.689 1739.69 0.0123596 -0.00512767 -0.00157769
1294.12 859.617 1749.18 0.00919551 0.00728227 -0.00217407
1293.87 860.282 1749.55 0.00975235 0.00717566 -0.00190283
1292.51 860.155 1744.85 0.00991253 0.00671967 -0.00283385
1290.98 859.903 1748.39 0.0100865 0.00755348 -0.00157448
1308.83 860.426 1747.57 0.00423267 0.00589215 -0.0058545
1294.73 860.038 1749.21 0.00929255 0.00697693 -0.00228587
1294.53 860.978 1748.2 0.00971254 0.00663549 -0.00236285
1297.86 859.597 1748.22 0.00823517 0.00597646 -0.0047489
1298.79 860.536 1747.36 0.00800495 0.00561606 -0.0054097
1289.71 859.179 1741.82 0.0100214 0.00691894 -0.003189
1296.16 860.827 1749.69 0.00959974 0.00635209 -0.00287095
1299.18 860.273 1744.09 0.00777055 0.0056212 -0.00567714
1302.37 859.345 1747.44 0.00611553 0.00633628 -0.005082
1298.89 859.75 1745.65 0.00679583 0.00598279 -0.00598609
1296.81 910.013 1733.47 0.012203 -0.00526845 -0.0020642
1292.51 859.73 1747.28 0.00958705 0.00722724 -0.00237021
1299.41 859.344 1745.03 0.00685171 0.00604357 -0.00586012
1297.78 859.02 1749.48 0.00787437 0.00667681 -0.00395701
1289.96 860.868 1744.86 0.0105449 0.00687257 -0.00218781
1293.23 860.162 1747.08 0.00957889 0.0069051 -0.00265866
1298.76 859.721 1748.94 0.00781255 0.00625274 -0.00440925
1300.02 860.413 1744.23 0.00754659 0.00556209 -0.00578013
1299.57 860.881 1747.36 0.00782777 0.00559523 -0.00529084
1288.15 859.228 1743.01 0.0104489 0.00720203 -0.00252806
1293.73 900.342 1728.56 0.0124113 -0.00379094 -0.00343815
1316.52 887.994 1740.51 0.00494642 -0.00193529 -0.00627029
1298.1 860.977 1748.95 0.00893387 0.00571077 -0.00418896
1292.47 910.094 1737.61 0.0137422 -0.00492246 3.8125e-05
1293.5 860.968 1744.46 0.0105582 0.00632057 -0.00327004
1300.44 860.867 1747.35 0.00745677 0.00569519 -0.00513378
1298.02 860.052 1748.23 0.00843787 0.00580628 -0.00475207
1302.82 860.097 1742.49 0.00659681 0.00543179 -0.00665639
1298.47 860.319 1748.28 0.00830962 0.00578215 -0.00479154
1316.74 863.6 1739.54 0.00237063 0.00324201 -0.00990841
1289.03 860.075 1746.53 0.0105552 0.0074195 -0.00166055
1298.69 859.473 1741.64 0.00787439 0.00571929 -0.0060667
1292.93 859.564 1747.76 0.00941127 0.00730171 -0.00238001
1302.1 859.934 1745.74 0.00652451 0.00588925 -0.00558645
1295.45 860.786 1748.74 0.00958354 0.00637487 -0.00245
1306.8 860.192 1744.03 0.00505167 0.00550964 -0.00679168
1293.55 859.866 1747.83 0.00932837 0.00710643 -0.00247644
1287.85 860.198 1740.47 0.0107885 0.00657271 -0.00307621
1296.38 860.342 1749.29 0.00923668 0.00630843 -0.00311926
1299.33 859.019 1748.32 0.00711807 0.00644345 -0.00481529
1291.41 859.287 1739.28 0.00963723 0.0063657 -0.00430665
1293.38 859.38 1748.69 0.0092193 0.00744837 -0.00218353
1288.66 859.197 1746.12 0.0103447 0.0076484 -0.00180524
1292.49 860.875 1735.44 0.00981804 0.005256 -0.00560677
1297.17 859.335 1750.07 0.00823414 0.00681971 -0.00345579
1296.47 859.055 1749.09 0.00851166 0.0066321 -0.00342433
1292.02 859.187 1749.69 0.00961791 0.00783641 -0.00150744
1297.67 859.945 1740.16 0.00803104 0.00563706 -0.00589496
1296.69 859.167 1748.7 0.00859603 0.00637701 -0.00368653
1297.45 860.211 1748.58 0.00891378 0.00585118 -0.00416845
1297.19 860.683 1749.14 0.00922365 0.00593774 -0.00366676
1299.4 860.026 1748.04 0.00759202 0.00599572 -0.00493742
1293.77 859.862 1747.58 0.00928874 0.00701397 -0.0026373
1286.39 859.834 1743.81 0.011059 0.00729218 -0.00189856
1296.59 860.071 1748.84 0.00913892 0.0061408 -0.003375
1292.28 859.436 1745.8 0.00961214 0.00705538 -0.00274761
1289.86 910.578 1730.62 0.0139068 -0.00511642 -0.000869465
1295.7 859.522 1748.85 0.00891489 0.00665308 -0.00275546
1291.39 860.016 1744.97 0.0100111 0.00695567 -0.00258033
1293.06 859.209 1745.14 0.010368 0.00675746 -0.00330791
1287.71 901.702 1728.58 0.014072 -0.00358181 -0.00182329
1293.25 859.614 1745.17 0.0107816 0.00660195 -0.00341283
1286.88 859.584 1739.63 0.0109342 0.00666289 -0.00317035
1301.65 860.882 1744.75 0.0071287 0.00546992 -0.00575336
1298.05 860.674 1748.31 0.0088274 0.00558464 -0.00464317
1283.15 859.417 1744.34 0.0117603 0.00772495 -0.00116301
1297.3 859.882 1749.49 0.00861535 0.00636215 -0.00369623
1298.91 860.035 1746.15 0.0071297 0.00585886 -0.00590039
1296.69 910.028 1739.62 0.0129199 -0.00513382 -0.000945261
1293.35 859.795 1748.45 0.00941374 0.00728657 -0.00221706
1294.82 860.018 1742.75 0.00900038 0.00627757 -0.00369914
1293.59 860.831 1748.86 0.00996896 0.00699665 -0.00198304
1300.72 909.611 1737.9 0.0116571 -0.00522206 -0.00209341
1293.61 860.368 1748.32 0.00961648 0.00704507 -0.0022542
1294.6 860.022 1748.4 0.00919756 0.00690772 -0.00234751
1317.06 868.657 1739.93 0.00304752 0.00210145 -0.00914137
1300.89 859.746 1741.98 0.00722666 0.00553851 -0.00655714
1294.53 859.736 1748.38 0.00904074 0.00701066 -0.00236184
1306.16 910.777 1727.26 0.00899599 -0.00631893 -0.00548948
1297.89 860.054 1748.84 0.00851947 0.00601713 -0.00427063
1291.93 859.457 1746.1 0.00967593 0.00717737 -0.0025668
1299.96 859.597 1747.59 0.00706786 0.00615035 -0.00512651
1305.13 907.258 1727.82 0.0092969 -0.00568339 -0.00553152
1294.9 860.263 1748.92 0.00931048 0.00680633 -0.00233455
1298.87 860.345 1746.94 0.00769648 0.00569272 -0.00561886
1288.43 860.978 1735.29 0.0110152 0.00550058 -0.00461594
1297.72 859.382 1748.24 0.00818434 0.00606249 -0.00468733
1284.73 859.843 1743.67 0.0114736 0.00738927 -0.00161012
1298.93 860.875 1747.84 0.00826849 0.00554814 -0.0050956
1284.68 905.68 1728.15 0.0149877 -0.004094 -0.000790797
1280.59 910.131 1735.26 0.016512 -0.0043198 0.00213484
1315.95 860.128 1743.75 0.00168282 0.00488573 -0.00881035
1304.39 859.707 1737.78 0.00594868 0.00485341 -0.00831711
1293.12 859.551 1747.28 0.00934292 0.00714865 -0.00262194
1302.28 860.845 1744.92 0.00689459 0.00550734 -0.00575818
1300.97 859.21 1743.96 0.00685849 0.0058813 -0.00602354
1298.71 859.509 1746.86 0.0073056 0.00600194 -0.00567494
1293.55 860.361 1739.44 0.00929957 0.00589859 -0.00465604
1295.42 859.789 1748.74 0.00908245 0.00666246 -0.00255172
1290.43 909.999 1727.36 0.0136081 -0.00525889 -0.00181332
1293.4 859.114 1747.16 0.00927006 0.00720172 -0.00286083
1294.94 860.307 1749.67 0.00956339 0.00690066 -0.00225878
1295.24 860.564 1748.67 0.00945991 0.00651784 -0.00240133
1302.48 859.946 1745.16 0.00646551 0.00581294 -0.00578161
1299.1 859.278 1745.99 0.00677381 0.0061371 -0.00591336
1291.98 859.737 1741.12 0.00957521 0.00647708 -0.00383941
1293.48 860.222 1746.64 0.0100275 0.00669528 -0.00301101
1315.4 859.349 1749.33 0.00154455 0.00598397 -0.00679965
1298.03 860.983 1741.58 0.00844981 0.00538553 -0.00550783
1293.05 859.97 1745.86 0.0101345 0.00669897 -0.00306669
