x y z dx dy dz
1295.94 909.012 1739.62 0.0195995 -0.00584869 -0.000460613
1309.32 860.929 1740.52 0.00800736 0.00441003 -0.0095706
1293.47 859.788 1749.22 0.0133156 0.00799861 -0.00126398
1291.12 860.688 1742.92 0.0140226 0.00711389 -0.00224777
1299.43 859.607 1746.64 0.0102356 0.00632298 -0.00630762
1295.63 860.267 1748.89 0.0129201 0.00698459 -0.00231395
1294.02 859.683 1747.93 0.0126307 0.00772146 -0.00201092
1293.5 860.496 1746.61 0.0137888 0.00715822 -0.0024649
1300.3 859.5 1746 0.0100912 0.00629154 -0.00622849
1296.59 860.804 1749.33 0.0132838 0.00652562 -0.00321007
1307.22 910.272 1739.36 0.0157727 -0.00703684 -0.00280905
1299.41 860.036 1746.19 0.0102983 0.00614605 -0.00644927
1294.82 860.794 1748.77 0.0132866 0.00718435 -0.00178551
1313.4 905.94 1728.99 0.0115019 -0.00680099 -0.00837068
1287.71 910.767 1734.48 0.0209296 -0.00534734 0.00181544
1287.16 860.2 1746.59 0.0152243 0.00825239 -1.02256e-05
1292.56 859.138 1746.65 0.0129829 0.00787767 -0.00210584
1293.04 859.236 1747.5 0.0127639 0.00796935 -0.0019409
1293.76 859.667 1747.7 0.012681 0.00772561 -0.0020653
1293.55 860.042 1748.06 0.0130975 0.00771381 -0.00176571
1299.15 859.718 1747.19 0.0105861 0.00629356 -0.00609969
1300.02 860.979 1748.78 0.0114455 0.00608919 -0.0051332
1295.27 859.354 1748.76 0.01232 0.00741562 -0.00223123
1294.17 860.042 1748.13 0.0127698 0.00758855 -0.00189522
1292.28 860.398 1738.44 0.0135039 0.00636609 -0.00402459
1295.88 859.611 1739.82 0.0121769 0.00621826 -0.00519095
1290.56 859.105 1749.4 0.0139824 0.00863231 -0.000270002
1285.21 860.957 1737.45 0.0157334 0.00691827 -0.00180893
1294.58 860.626 1749.52 0.0137139 0.00743359 -0.00152624
1298.79 860.188 1747.17 0.0109831 0.0060604 -0.00610765
1285.57 860.817 1740.58 0.0155561 0.00738395 -0.0011324
1296.25 860.772 1748.9 0.0132667 0.0065075 -0.00283972
1303.42 909.933 1730.17 0.0156124 -0.00655118 -0.00445435
1292.65 860.62 1745.69 0.0138161 0.0072065 -0.00210278
1298.45 910.867 1736.55 0.0184043 -0.00626633 -0.00153467
1299.89 910.877 1735.44 0.0177439 -0.00636973 -0.00213818
1305.37 860.12 1749.66 0.00900649 0.0063097 -0.00529628
1295.89 860.107 1738.56 0.0122747 0.00596501 -0.00550542
1284.23 860.426 1739.3 0.0158148 0.00745645 -0.00106335
1299.3 860.633 1747.18 0.0111144 0.00592747 -0.00608461
1296.4 859.665 1749.9 0.0126802 0.00719089 -0.00317165
1297.11 860.484 1749.46 0.0128554 0.0065411 -0.00378378
1293.2 859.18 1746.68 0.0129202 0.00770916 -0.00243769
1289.24 859.569 1749.11 0.0146138 0.00856591 0.000106499
1293.44 860.744 1745.17 0.0151214 0.00677307 -0.00272489
1301.53 859.128 1748.25 0.00970219 0.00672772 -0.00547701
1302.64 859.621 1749.65 0.00962251 0.00673034 -0.00488787
1293.44 860.279 1746.39 0.01395 0.00717864 -0.00258105
1294.72 859.59 1748.54 0.0124392 0.0075835 -0.00193466
1300.55 860.096 1743.23 0.0111821 0.0056913 -0.00657892
1293 860.917 1748.66 0.0139762 0.00762323 -0.00109682
1316.36 863.911 1748.16 0.00649944 0.00356116 -0.00853675
1302.83 860.653 1747.71 0.0101043 0.00603832 -0.00553359
1292.51 859.938 1741.97 0.0133191 0.0070126 -0.0030918
1302.51 860.617 1746.31 0.0102259 0.00585263 -0.0059913
1290.13 859.474 1745.01 0.0139125 0.00790607 -0.0015117
1293.38 859.433 1747.07 0.0128426 0.00771496 -0.00226741
1292.91 859.006 1743.77 0.0128349 0.00764794 -0.00260759
1301.07 860.274 1748.17 0.0105147 0.00628059 -0.00541591
1292.97 859.717 1746.65 0.0132296 0.00758972 -0.00225962
1292.91 860.436 1749.38 0.0139415 0.00787582 -0.00084632
1289.44 860.64 1746.82 0.0147776 0.00786284 -0.00062592
1292.19 860.586 1743.68 0.0137292 0.00714246 -0.00229637
1293.83 860.697 1747.42 0.0133187 0.0072791 -0.00213586
1300.72 860.714 1749.61 0.010939 0.00639919 -0.00467106
1291.24 860.841 1737.02 0.0139616 0.00617085 -0.00403123
1302.59 909.657 1735.22 0.0167497 -0.00638303 -0.00304657
1316.7 881.603 1737.43 0.00892781 -0.00201339 -0.00976307
1303.05 900.857 1728.84 0.0150399 -0.00497756 -0.00575953
1276.13 894.331 1732.18 0.0220726 -0.000588036 0.00320267
1288.9 859.237 1742.35 0.0140644 0.00772196 -0.00188489
1291.44 860.221 1746.13 0.013931 0.00765233 -0.00156569
1316.18 862.251 1742.57 0.00568727 0.00351962 -0.0108606
1298.97 860.295 1746.48 0.0105987 0.00604172 -0.00636679
1300.05 860.814 1745.99 0.0108043 0.00581424 -0.00633929
1300.24 860.046 1747.44 0.0105402 0.00624396 -0.00584949
1298.25 860.444 1748.54 0.0120665 0.00611925 -0.00509801
1292.36 860.507 1747.77 0.0138374 0.00771186 -0.00130766
1293.63 859.177 1740.98 0.0127704 0.00684033 -0.00381618
1303.24 860.679 1748.74 0.00997071 0.00616352 -0.00516686
1293.45 859.555 1737.76 0.0128719 0.00637293 -0.00476767
1298.86 860.844 1748.43 0.0119483 0.00596896 -0.00532917
1292.39 859.64 1746.63 0.0132949 0.00775595 -0.0019152
1300.04 859.193 1746.66 0.00992893 0.00649231 -0.00617285
1294.81 859.154 1748.96 0.0123123 0.0077502 -0.00200927
1317.7 863.024 1745.7 0.00541164 0.00347095 -0.0100852
1297.67 859.456 1748.83 0.0117257 0.00663396 -0.00470566
1303.43 909.405 1736.67 0.0167346 -0.00642486 -0.00289971
1299.5 859.79 1745.93 0.010096 0.00621387 -0.00649909
1294.31 860.892 1748.03 0.0133039 0.00724337 -0.00190878
1300.25 859.277 1748.41 0.0102525 0.0067057 -0.00545297
1288.41 860.358 1745.37 0.0148167 0.00788603 -0.00076058
1298.96 860.31 1747.46 0.0111505 0.00604702 -0.00595493
1299.21 860.838 1745.17 0.0104861 0.00584651 -0.00644019
1277.02 866.568 1734.75 0.0190745 0.00616978 0.000782118
1295.81 860.768 1741.4 0.0128553 0.00597815 -0.00444722
1298.41 860.708 1749.75 0.0122239 0.00643768 -0.00441221
1301.75 910.841 1739.45 0.0180353 -0.00659937 -0.00161165
1289.14 859.27 1748.06 0.0143285 0.00855616 -0.000262841
1292.81 859.364 1747.16 0.0129697 0.00788491 -0.00198737
1300.71 859.618 1749.91 0.0103288 0.00689902 -0.00464986
1292.2 859.102 1748.53 0.0131903 0.00834652 -0.00117736
1293.08 859.482 1744.31 0.0135343 0.00732816 -0.00262993
1290.29 859.361 1747.41 0.0139212 0.00830008 -0.000867388
1298.58 860.572 1742.78 0.012402 0.00553968 -0.0060686
1293.55 860.805 1746.19 0.0146934 0.006884 -0.00267933
1299.85 860.581 1748.02 0.0111651 0.00608469 -0.00559345
1295.24 860.571 1749.16 0.0132764 0.00714337 -0.00199866
1300.16 859.473 1742.19 0.0111086 0.005809 -0.00684944
1298.65 859.466 1747.32 0.0106274 0.00637196 -0.00603484
1303.71 859.42 1740.23 0.00963265 0.00534762 -0.00826484
1299.36 859.192 1745.72 0.00971341 0.00644098 -0.00658516
1293.43 860.396 1745.83 0.0148235 0.00694674 -0.00274982
1294.5 859.278 1749.83 0.0129477 0.00796578 -0.00166403
1295.46 859.086 1749.25 0.0122714 0.00755037 -0.00247839
1295.41 859.393 1749.36 0.012539 0.00750038 -0.0023698
1288.61 860.997 1746.88 0.0151875 0.00783816 -0.000303984
1297.6 860.081 1748.92 0.0122559 0.0064107 -0.00450427
1296.13 859.482 1748.84 0.0123595 0.00696672 -0.00305034
1298.58 859.45 1747.83 0.0108801 0.00641988 -0.00574674
1300.83 860.26 1747.18 0.0104557 0.00613871 -0.00583095
1317.27 879.366 1739.55 0.00856276 -0.00140383 -0.00951133
1279.29 907.109 1727.64 0.0218418 -0.00376857 0.00268297
1282.21 860.131 1738.33 0.0163221 0.00762542 -0.00066737
1295.06 860.791 1748.57 0.0132018 0.00702734 -0.00193402
1299.3 860.145 1742.99 0.0118402 0.00564076 -0.00639731
1297.17 859.79 1748.66 0.0122352 0.00647056 -0.00429482
1277.6 864.55 1742.08 0.0188291 0.00756315 0.00206026
1288.22 860.952 1747.92 0.0154149 0.00802419 0.000151844
1300.34 860.479 1746.68 0.0106197 0.00599741 -0.00608805
1296.08 860.21 1748.85 0.0128892 0.00675464 -0.00278164
1305.99 859.515 1747.09 0.00844069 0.00615017 -0.00653309
1296.91 860.236 1749.8 0.0128456 0.00680218 -0.00355046
1301.9 860.548 1745.91 0.0104039 0.00584661 -0.00606242
1292.98 860.395 1746.75 0.0135539 0.00740531 -0.00209783
1284.21 860.811 1745.9 0.0162732 0.00831877 0.000764661
1290.49 859.117 1746.09 0.0136584 0.00814367 -0.0013882
1298.87 859.846 1746.38 0.0103115 0.00622533 -0.00641358
1301.2 860.902 1748.94 0.0108519 0.00618028 -0.00497697
1298.68 859.27 1746.7 0.0101639 0.00644068 -0.00632447
1291.75 860.29 1742.38 0.013656 0.00708528 -0.00266397
1299.81 859.038 1741.51 0.0109954 0.0059298 -0.00696645
1301.06 859.775 1745.77 0.0102052 0.00612137 -0.00614459
1296.74 859.398 1742.7 0.0122335 0.00623872 -0.00422726
1304.75 860.142 1742.1 0.0094835 0.00529786 -0.00787162
1298.65 859.757 1747.36 0.0108425 0.00624386 -0.00601348
1295.85 859.797 1748.88 0.0126073 0.00701538 -0.00264432
1292.55 859.855 1748.5 0.0135001 0.00803313 -0.00119519
1299.04 860.849 1746.74 0.0110632 0.00581949 -0.00627228
1301.02 859.371 1749.19 0.0100766 0.00681746 -0.00504067
1296.16 859.107 1749.68 0.0122774 0.0073993 -0.00310893
1299.25 860.652 1748.41 0.0115855 0.00608092 -0.00539467
1299.82 859.495 1746.6 0.010126 0.00636886 -0.00623776
1297.76 860.232 1748.4 0.0121559 0.00614699 -0.00493927
1297.89 859.934 1749.2 0.0120118 0.00655782 -0.00457073
1298.27 860.63 1749.09 0.0122703 0.00622558 -0.00473566
1317.05 906.595 1735.07 0.0106106 -0.00703385 -0.00753021
1299.52 859.139 1747.34 0.0101649 0.00656816 -0.00601097
1286.9 860.599 1744.44 0.0152738 0.00785457 -0.00052786
1289.89 860.018 1739.57 0.014065 0.0069478 -0.00290928
1277.12 901.385 1738.53 0.0234941 -0.00239477 0.00493563
1301.5 860.354 1744.25 0.010739 0.00569559 -0.00645559
1316.56 875.128 1745.57 0.00888992 8.29214e-05 -0.00768032
1297.51 859.709 1742.68 0.0122503 0.00598625 -0.00504549
1299.96 860.685 1746.37 0.0107462 0.00589436 -0.00628513
1294.03 860.686 1747.71 0.0132197 0.00731241 -0.00206454
1297.02 860.501 1748.81 0.0128615 0.00629325 -0.00388066
1304.63 860.858 1744.24 0.0097554 0.00539062 -0.00699295
1298.13 859.255 1748.45 0.0112151 0.00660225 -0.00522602
1296.48 859.173 1741.86 0.0121758 0.00629561 -0.00490923
1292.2 859.086 1747.56 0.0130585 0.0081762 -0.00157613
1293.03 860.315 1748.09 0.0135362 0.00773453 -0.00150847
1293.13 860.823 1745.74 0.0141392 0.00697558 -0.00242162
1298.55 859.106 1747.93 0.0106898 0.00658656 -0.00569042
1291.57 910.088 1734.85 0.0198862 -0.00554885 0.000445025
1291.75 860.229 1749.39 0.0142115 0.00807552 -0.000500864
1292.96 859.476 1745.74 0.0138598 0.00737855 -0.00257362
1297.32 859.642 1748.9 0.0120716 0.00660928 -0.00435349
1296.12 860.362 1749.75 0.0132552 0.00698171 -0.00278435
1297.4 860.984 1748.7 0.0130294 0.00600093 -0.00426233
1298.95 860.606 1746.92 0.011054 0.00590353 -0.0062257
1293.33 859.671 1746.68 0.0131764 0.0075206 -0.00243311
1301.44 859.085 1746.36 0.00967366 0.00644436 -0.00607789
1298.78 859.349 1748.94 0.0110619 0.00673311 -0.00510574
1301.41 859.738 1740.23 0.0106088 0.00548437 -0.00759947
1276.43 897.535 1738.73 0.0232999 -0.00139957 0.00477165
1293.72 860.103 1747.39 0.0130455 0.00751216 -0.00218328
1300.11 859.061 1742.92 0.0109105 0.00599442 -0.0066737
1299.09 860.119 1745.12 0.010098 0.00610621 -0.00645625
1299.44 859.826 1745.27 0.0101715 0.0061595 -0.00643463
1317.33 884.453 1733.05 0.00871122 -0.00301703 -0.0110542
1292.8 859.242 1743.2 0.0127546 0.00756187 -0.00278117
1293.52 859.169 1747.57 0.0124451 0.00792581 -0.0020907
1277.36 864.581 1737.43 0.0186417 0.00697592 0.00106587
1284.04 859.659 1742.2 0.0156291 0.00814343 -0.000319307
1291.66 860.48 1744.66 0.0139772 0.00732383 -0.00194364
1294.3 859.233 1748.34 0.0122733 0.00785 -0.00190435
1306.14 860.831 1736.31 0.00927537 0.0041672 -0.00985505
1289.04 910.354 1738.53 0.0213749 -0.00550889 0.00225106
1301.3 910.757 1729.63 0.0162763 -0.0065116 -0.00382532
1297.29 860.084 1749.09 0.0124406 0.0065197 -0.0041558
1293.52 860.562 1746.33 0.0142401 0.00704 -0.00264392
1298.46 859.691 1748.28 0.0112954 0.00639173 -0.00542096
1281.56 909.497 1737.83 0.0231174 -0.00468318 0.004417
1316.03 881.273 1744.18 0.0098389 -0.00152349 -0.00711424
1293.85 860.741 1742.1 0.0133068 0.00656958 -0.00340836
1295.58 860.486 1749.36 0.0132702 0.00706147 -0.00228006
1294.76 859.027 1748.6 0.0120903 0.0077431 -0.00200715
1300.7 860.78 1747.85 0.0109014 0.00602985 -0.00555873
1298.87 859.29 1747.41 0.0104847 0.00646807 -0.00600254
1291.76 909.824 1738.9 0.02066 -0.0056283 0.00126419
1293.03 860.769 1747.99 0.0137992 0.00756575 -0.00147873
1290.77 859.179 1742.09 0.0134991 0.00748177 -0.00255808
1303.38 859.87 1736.1 0.00995241 0.00470301 -0.00913284
1299.64 859.018 1746 0.00980239 0.00650408 -0.00643164
1304.31 860.056 1749.88 0.0093238 0.00645568 -0.00498361
1276.95 862.608 1739.56 0.0183222 0.00784245 0.00150093
1296.43 859.021 1748.77 0.011951 0.00699101 -0.00355411
1294.74 859.727 1748.9 0.0126661 0.00758924 -0.00188814
1290.98 860.322 1741.95 0.0138864 0.00709202 -0.00254668
1292.58 859.182 1745.53 0.0134092 0.00756558 -0.00235273
1294.16 860.375 1748 0.0129887 0.00744848 -0.00194566
1301.23 860.817 1745.22 0.0108472 0.00568308 -0.00617183
1293.2 860.046 1743.99 0.013435 0.00722095 -0.00256016
1317.72 870.643 1738.16 0.00703025 0.000508695 -0.0115102
1294.52 860.6 1749.02 0.0133974 0.00740135 -0.00162478
1293.3 860.668 1746.8 0.0135895 0.00724619 -0.00220576
1276.5 867.86 1745.18 0.0203699 0.00703728 0.00343882
1298.48 860.328 1747.73 0.0114875 0.00599867 -0.00576338
1293.25 859.629 1747.6 0.0129072 0.00781652 -0.00192709
1302.79 859.801 1748.2 0.00966371 0.00641867 -0.00547138
1293.43 910.362 1727.43 0.0183377 -0.00578898 -0.00171854
1301.02 906.93 1727.42 0.0158825 -0.00591497 -0.00471202
1299.4 860.74 1746.81 0.0109854 0.00587771 -0.00623856
1294.07 859.957 1735.74 0.0129028 0.00588852 -0.00559994
1316.74 888.881 1736.41 0.00957196 -0.00365017 -0.00914447
1287.5 859.122 1737.92 0.0145198 0.00722496 -0.00264467
1289.73 859.15 1747.03 0.0139586 0.00838021 -0.000826008
1286.57 859.497 1742.52 0.0148432 0.00794166 -0.00106683
1290.44 859.511 1748.18 0.0140421 0.0083372 -0.00063213
1291.9 859.512 1737.16 0.0133645 0.00649709 -0.0043721
1291.37 859.635 1735.67 0.0136597 0.00629813 -0.00460939
1296.5 909.471 1736.58 0.0188146 -0.00586611 -0.00112034
1316.13 876.352 1741.51 0.00880662 -0.000401714 -0.008867
1280.97 859.687 1745.78 0.0167505 0.00908127 0.00163866
1303.08 859.496 1744.06 0.00973572 0.00587787 -0.00690492
1291.75 859.144 1745.72 0.0133097 0.00786223 -0.00194525
1291.62 860.666 1740.58 0.0138148 0.00668564 -0.00312642
1291.04 859.897 1749.31 0.0142502 0.00826519 -0.000362116
1292.34 859.706 1748.03 0.0134214 0.00803359 -0.00134255
1293.97 859.192 1747.99 0.0123597 0.00791187 -0.00202074
1295.02 860.162 1748.65 0.0127828 0.00728273 -0.00195565
1301.29 859.038 1747.1 0.00965295 0.00658489 -0.00589675
1293.3 860.885 1740.4 0.0134443 0.00632965 -0.00372721
1299.22 860.624 1744.75 0.010739 0.00586589 -0.00626252
1300.21 860.274 1745.91 0.0105203 0.00600779 -0.00627661
1300.45 860.928 1746.53 0.0108274 0.00582654 -0.00608775
1298.34 859.637 1749.61 0.0115722 0.00682093 -0.00457034
1298.52 860.515 1748.1 0.0117876 0.00599234 -0.00550514
1300.88 859.067 1746.65 0.00974807 0.00651232 -0.00603387
1317.85 894.374 1731.58 0.00918574 -0.0050395 -0.0104105
1316.35 896.961 1736.11 0.0104144 -0.00523357 -0.0081125
1293.3 859.812 1746.15 0.0139825 0.00728159 -0.00267192
1297.98 859.527 1748.61 0.01155 0.00652402 -0.00502259
1276.28 871.827 1736.25 0.0200795 0.00511818 0.00181461
1293.16 859.27 1746.23 0.0135647 0.00752855 -0.00262716
1295.83 860.763 1749.26 0.0133883 0.00682899 -0.00243267
1297.6 859.001 1748.26 0.011227 0.00662505 -0.00512159
1296.27 859.51 1749.31 0.0124343 0.00708505 -0.0031831
1299.22 860.274 1746.61 0.0106519 0.0060567 -0.00633617
1295.01 859.314 1739.2 0.0123057 0.00638746 -0.0049952
1293.97 859.922 1748.44 0.0128988 0.00771674 -0.00173298
1316.75 904.521 1729.69 0.010103 -0.00679826 -0.00941401
1297.28 859.694 1738.81 0.0117185 0.00591491 -0.00618514
1297.67 910.112 1739.58 0.0192527 -0.0061648 -0.00100752
1294.77 859.373 1749.25 0.0126047 0.00775102 -0.00192736
1298.87 859.281 1747.78 0.0106271 0.00651318 -0.00580568
1295.77 860.712 1748.81 0.0132314 0.00674052 -0.00234775
1293.59 860.423 1747 0.0134546 0.0072919 -0.00232668
1292.42 860.606 1746.61 0.013801 0.0074428 -0.00176198
1300.11 859.564 1745.48 0.0102588 0.00620324 -0.00631578
1299.88 859.25 1745.2 0.0102001 0.00630878 -0.00640477
1293.02 859.673 1742.6 0.0130135 0.0072031 -0.00307678
1291.69 859.689 1742.04 0.0134397 0.00721434 -0.00281655
1293.37 860.068 1745.94 0.0145311 0.00710177 -0.00275036
1294.22 859.733 1748.55 0.0126982 0.00773275 -0.00177731
1300.7 859.763 1747.2 0.0102126 0.00632822 -0.0058703
1315.6 910.973 1738.84 0.0121013 -0.00776107 -0.00532308
1299.55 859.898 1743.55 0.011532 0.0057878 -0.00626975
1284.07 860.825 1740.83 0.0159828 0.00759673 -0.000582236
1296.68 859.53 1748.85 0.0122636 0.00675699 -0.00371266
1289.99 860.221 1749.22 0.0147334 0.0082396 -2.62094e-05
1292.52 859.273 1747.79 0.0130523 0.00811443 -0.00158268
1293.09 860.489 1747.37 0.0135432 0.00750977 -0.00185237
1292.62 860.442 1747.44 0.0136554 0.00763301 -0.00156819
1292.56 860.825 1747.28 0.0138828 0.00748388 -0.00153149
1299.45 860.598 1747.71 0.0112513 0.0059986 -0.00580019
1316.55 864.524 1736.99 0.0063181 0.00201372 -0.0124824
1291.25 859.306 1744.45 0.013534 0.00772284 -0.00200579
1303.51 860.773 1745.37 0.010064 0.00563131 -0.00638925
1291.72 860.812 1747.12 0.0141828 0.00757237 -0.00126663
1298.09 859.16 1742.77 0.0118997 0.00601892 -0.00587408
1293.67 859.673 1749.59 0.0133393 0.00802974 -0.00123373
1299.48 859.129 1744.28 0.0106901 0.00622412 -0.00612903
1317.56 895.54 1738.82 0.0100474 -0.00501689 -0.00771782
1307.18 909.822 1731.67 0.0144718 -0.00684089 -0.00518947
1297.14 859.514 1748.62 0.0120227 0.00657196 -0.00434218
1299.12 909.689 1739.69 0.0188689 -0.00616975 -0.00142299
1294.12 859.617 1749.18 0.0129414 0.00788632 -0.00157331
1293.87 860.282 1749.55 0.0136831 0.00776615 -0.00123149
1292.51 860.155 1744.85 0.0137261 0.00727007 -0.00219313
1290.98 859.903 1748.39 0.0141034 0.00816863 -0.000685231
1308.83 860.426 1747.57 0.00786737 0.00562641 -0.00699726
1294.73 860.038 1749.21 0.0130549 0.00753966 -0.00178375
1294.53 860.978 1748.2 0.0133761 0.00717838 -0.00186433
1297.86 859.597 1748.22 0.0115312 0.00635769 -0.00523683
1298.79 860.536 1747.36 0.0113068 0.00592891 -0.00600314
1289.71 859.179 1741.82 0.0138038 0.0075636 -0.00230031
1296.16 860.827 1749.69 0.0135726 0.00678741 -0.0027225
1299.18 860.273 1744.09 0.0114987 0.00579146 -0.00602402
1302.37 859.345 1747.44 0.00954678 0.00648663 -0.0057736
1298.89 859.75 1745.65 0.00987567 0.00629706 -0.00650781
1296.81 910.013 1733.47 0.0181956 -0.00594698 -0.00171095
1292.51 859.73 1747.28 0.013293 0.00785329 -0.00171169
1299.41 859.344 1745.03 0.0101279 0.00628203 -0.00631636
1297.78 859.02 1749.48 0.0114409 0.00705814 -0.0044632
1289.96 860.868 1744.86 0.0145744 0.00745932 -0.00133715
1293.23 860.162 1747.08 0.0132545 0.00750505 -0.00210326
1298.76 859.721 1748.94 0.0113314 0.00657089 -0.00507024
1300.02 860.413 1744.23 0.0112226 0.00574228 -0.00615996
1299.57 860.881 1747.36 0.0112471 0.0058628 -0.00596594
1288.15 859.228 1743.01 0.0142909 0.00791596 -0.00146218
1293.73 900.342 1728.56 0.0177594 -0.00394977 -0.00275102
1316.52 887.994 1740.51 0.00996557 -0.00329362 -0.00772799
1298.1 860.977 1748.95 0.0126083 0.00603741 -0.00470484
1292.47 910.094 1737.61 0.0201884 -0.00569361 0.000719879
1293.5 860.968 1744.46 0.0144693 0.00680022 -0.00269739
1300.44 860.867 1747.35 0.0109465 0.00591954 -0.0058188
1298.02 860.052 1748.23 0.011802 0.00616916 -0.00526025
1302.82 860.097 1742.49 0.010251 0.00549754 -0.00728069
1298.47 860.319 1748.28 0.0117446 0.00611366 -0.00538
1316.74 863.6 1739.54 0.00592742 0.00263194 -0.0118512
1289.03 860.075 1746.53 0.0146061 0.00806816 -0.000643627
1298.69 859.473 1741.64 0.0116087 0.00590771 -0.00640359
1292.93 859.564 1747.76 0.0130536 0.00794129 -0.00173183
1302.1 859.934 1745.74 0.0100554 0.00602248 -0.00618564
1295.45 860.786 1748.74 0.0132422 0.00687161 -0.00209102
1306.8 860.192 1744.03 0.00858473 0.00540729 -0.00774916
1293.55 859.866 1747.83 0.0129302 0.00772808 -0.00189819
1287.85 860.198 1740.47 0.014708 0.00727311 -0.00197048
1296.38 860.342 1749.29 0.0129899 0.00675092 -0.00310085
1299.33 859.019 1748.32 0.0104352 0.0067593 -0.00553197
1291.41 859.287 1739.28 0.0133881 0.00692563 -0.00357575
1293.38 859.38 1748.69 0.0129009 0.00808521 -0.00151151
1288.66 859.197 1746.12 0.0142588 0.0083499 -0.0007452
1292.49 860.875 1735.44 0.0136532 0.00577415 -0.00496136
1297.17 859.335 1750.07 0.0120735 0.00721609 -0.00377796
1296.47 859.055 1749.09 0.0120033 0.00710206 -0.00353377
1292.02 859.187 1749.69 0.0136096 0.00847728 -0.000629847
1297.67 859.945 1740.16 0.0117853 0.0058782 -0.0060424
1296.69 859.167 1748.7 0.0119685 0.0068336 -0.00386756
1297.45 860.211 1748.58 0.0123842 0.00624095 -0.00454095
1297.19 860.683 1749.14 0.0129399 0.00632266 -0.00392619
1299.4 860.026 1748.04 0.010998 0.00628675 -0.00563699
1293.77 859.862 1747.58 0.012826 0.00763398 -0.00211893
1286.39 859.834 1743.81 0.0150747 0.00806197 -0.000617162
1296.59 860.071 1748.84 0.0126932 0.00658067 -0.00346294
1292.28 859.436 1745.8 0.0132935 0.00766487 -0.00209142
1289.86 910.578 1730.62 0.0197248 -0.00545584 0.000201433
1295.7 859.522 1748.85 0.0124234 0.00716761 -0.00255774
1291.39 860.016 1744.97 0.0138444 0.00754244 -0.00186084
1293.06 859.209 1745.14 0.0141015 0.00731829 -0.00272454
1287.71 901.702 1728.58 0.0194951 -0.00356828 -0.000477253
1293.25 859.614 1745.17 0.0145722 0.0071386 -0.00284777
1286.88 859.584 1739.63 0.0147868 0.00742976 -0.00193456
1301.65 860.882 1744.75 0.0108519 0.00558339 -0.00629409
1298.05 860.674 1748.31 0.0122871 0.00593406 -0.00514094
1283.15 859.417 1744.34 0.0158816 0.00866214 0.000525609
1297.3 859.882 1749.49 0.0123352 0.00674954 -0.00403701
1298.91 860.035 1746.15 0.0102601 0.00617497 -0.0064582
1296.69 910.028 1739.62 0.0195021 -0.00609802 -0.000651546
1293.35 859.795 1748.45 0.0131213 0.00790975 -0.00155638
1294.82 860.018 1742.75 0.0128509 0.00663751 -0.0029235
1293.59 860.831 1748.86 0.0138593 0.00757228 -0.00130833
1300.72 909.611 1737.9 0.0179564 -0.0062396 -0.00202807
1293.61 860.368 1748.32 0.0133591 0.00763957 -0.00162989
1294.6 860.022 1748.4 0.0127413 0.00748538 -0.00187059
1317.06 868.657 1739.93 0.00696826 0.00130704 -0.0109836
1300.89 859.746 1741.98 0.0109135 0.00567154 -0.00704653
1294.53 859.736 1748.38 0.0125406 0.0076035 -0.00188293
1306.16 910.777 1727.26 0.0142814 -0.00704728 -0.00593611
1297.89 860.054 1748.84 0.0120514 0.00637843 -0.00476502
1291.93 859.457 1746.1 0.013384 0.00780009 -0.00188145
1299.96 859.597 1747.59 0.0103911 0.00642813 -0.00583908
1305.13 907.258 1727.82 0.0145759 -0.00634168 -0.0059031
1294.9 860.263 1748.92 0.0130008 0.00735556 -0.00186734
1298.87 860.345 1746.94 0.0109243 0.00600498 -0.00620868
1288.43 860.978 1735.29 0.0149143 0.00620175 -0.0034963
1297.72 859.382 1748.24 0.0114515 0.0064566 -0.00515059
1284.73 859.843 1743.67 0.0155503 0.0082379 -0.000123212
1298.93 860.875 1747.84 0.0117048 0.00584783 -0.00572249
1284.68 905.68 1728.15 0.0205028 -0.00404758 0.000891871
1280.59 910.131 1735.26 0.0228275 -0.00461247 0.00418873
1315.95 860.128 1743.75 0.00500585 0.00434729 -0.0107816
1304.39 859.707 1737.78 0.00951226 0.00487463 -0.00906836
1293.12 859.551 1747.28 0.0129197 0.00778724 -0.00204091
1302.28 860.845 1744.92 0.0105902 0.00559865 -0.00632954
1300.97 859.21 1743.96 0.0104153 0.0060553 -0.00655344
1298.71 859.509 1746.86 0.0103978 0.00634273 -0.00626119
1293.55 860.361 1739.44 0.0131344 0.00632542 -0.00417253
1295.42 859.789 1748.74 0.0126061 0.00719092 -0.00225097
1290.43 909.999 1727.36 0.019151 -0.00544125 -0.000743043
1293.4 859.114 1747.16 0.0127108 0.00786528 -0.00233168
1294.94 860.307 1749.67 0.0134838 0.00743814 -0.00177457
1295.24 860.564 1748.67 0.0130835 0.00703668 -0.00200658
1302.48 859.946 1745.16 0.0100303 0.00592206 -0.00638924
1299.1 859.278 1745.99 0.00983089 0.0064474 -0.00652088
1291.98 859.737 1741.12 0.0133963 0.00699168 -0.00318461
1293.48 860.222 1746.64 0.0137077 0.00727726 -0.00250988
1315.4 859.349 1749.33 0.00508562 0.00535506 -0.00870656
1298.03 860.983 1741.58 0.0123706 0.00555191 -0.00572741
1293.05 859.97 1745.86 0.0139098 0.00726177 -0.00252412
1299.59 909.679 1733.98 0.0174651 -0.00612014 -0.00252485
1294.75 860.557 1748.45 0.0130676 0.00725576 -0.00186684
