x y z dx dy dz
1294.36 897.387 1747.92 0.000498906 -0.000125659 0.000364928
1294.3 897.838 1747.93 0.000495272 -0.000131752 0.00036961
1294.24 898.288 1747.95 0.000491618 -0.000137524 0.000374599
1294.18 898.739 1747.97 0.000488052 -0.000143211 0.000379912
1294.15 870.811 1747.02 0.000479315 0.000345952 0.000236307
1294.21 871.262 1747.04 0.000480617 0.000336896 0.000235033
1294.26 871.712 1747.06 0.000481656 0.000327317 0.000234136
1294.31 872.162 1747.07 0.000481364 0.00031721 0.000233983
1294.36 872.613 1747.09 0.000478586 0.000307481 0.000234594
1294.41 873.063 1747.11 0.000475607 0.000299924 0.000235476
1294.45 873.514 1747.12 0.000477117 0.00029287 0.000234801
1294.5 873.964 1747.14 0.000481248 0.000283719 0.000233508
1294.54 874.415 1747.16 0.000484393 0.000273228 0.000232756
1294.58 874.865 1747.17 0.000485801 0.000262667 0.000232414
1294.62 875.316 1747.19 0.000484947 0.000252245 0.000232279
1294.65 875.766 1747.21 0.000481014 0.000243116 0.000232347
1294.68 876.216 1747.22 0.000477395 0.000237062 0.000232895
1294.72 876.667 1747.24 0.000481389 0.000231288 0.000232174
1294.75 877.117 1747.26 0.000487662 0.000222581 0.000232029
1294.77 877.568 1747.27 0.000491154 0.000212607 0.000232631
1294.8 878.018 1747.29 0.000492375 0.000203102 0.000233471
1294.82 878.469 1747.31 0.000493156 0.000194331 0.000234334
1294.84 878.919 1747.32 0.000494299 0.000185765 0.000235226
1294.86 879.37 1747.34 0.000495613 0.000177006 0.000236482
1294.88 879.82 1747.36 0.000496792 0.000168185 0.000237817
1294.9 880.27 1747.38 0.000497727 0.000159319 0.000239121
1294.91 880.721 1747.39 0.000498468 0.000150481 0.000240535
1294.92 881.171 1747.41 0.000499083 0.000141776 0.000241883
1294.93 881.622 1747.43 0.000499671 0.000133049 0.00024329
1294.94 882.072 1747.44 0.000500223 0.0001243 0.000244903
1294.95 882.523 1747.46 0.000500558 0.000115631 0.000246826
1294.95 882.973 1747.48 0.000500766 0.000107144 0.000248706
1294.96 883.424 1747.49 0.000500881 9.88737e-05 0.000250871
1294.96 883.874 1747.51 0.000501338 9.07544e-05 0.000253243
1294.96 884.324 1747.53 0.000502178 8.26569e-05 0.000255537
1294.95 884.775 1747.54 0.000503079 7.45135e-05 0.000257953
1294.95 885.225 1747.56 0.00050385 6.63453e-05 0.00026037
1294.94 885.676 1747.58 0.000504325 5.82632e-05 0.000262613
1294.93 886.126 1747.59 0.00050469 5.01134e-05 0.000264915
1294.92 886.577 1747.61 0.000504552 4.19742e-05 0.000267392
1294.91 887.027 1747.63 0.000504303 3.4187e-05 0.000270037
1294.9 887.478 1747.64 0.000504089 2.67858e-05 0.000272835
1294.88 887.928 1747.66 0.000504198 1.9566e-05 0.000275766
1294.86 888.378 1747.68 0.000504685 1.27014e-05 0.000278872
1294.84 888.829 1747.69 0.00050577 6.03581e-06 0.000282203
1294.82 889.279 1747.71 0.000507169 -5.14681e-07 0.000285721
1294.79 889.73 1747.73 0.000509084 -7.12143e-06 0.000288851
1294.77 890.18 1747.74 0.000511077 -1.40718e-05 0.000292048
1294.74 890.631 1747.76 0.000511846 -2.18191e-05 0.000295342
1294.71 891.081 1747.78 0.000509599 -3.02002e-05 0.000298534
1294.68 891.531 1747.79 0.000504067 -3.76224e-05 0.000303101
1294.65 891.982 1747.81 0.000499783 -4.2783e-05 0.000309817
1294.61 892.432 1747.83 0.000500574 -4.73069e-05 0.00031607
1294.57 892.883 1747.85 0.000503644 -5.27421e-05 0.000321462
1294.53 893.333 1747.86 0.000506008 -5.95525e-05 0.000325708
1294.49 893.784 1747.88 0.000506563 -6.77245e-05 0.000330031
1294.45 894.234 1747.9 0.000503925 -7.58019e-05 0.000335815
1294.4 894.685 1747.91 0.000499935 -8.30393e-05 0.000342313
1294.36 895.135 1747.93 0.000496767 -8.85554e-05 0.000348686
1294.31 895.585 1747.95 0.000496045 -9.41048e-05 0.000353793
1294.26 896.036 1747.96 0.00049581 -0.000100438 0.00035799
1294.2 896.486 1747.98 0.000494476 -0.000107259 0.000362365
1294.15 896.937 1748 0.000491942 -0.000113973 0.000367144
1294.12 873.063 1747.21 0.000476516 0.000311784 0.000249729
1294.17 873.514 1747.23 0.0004774 0.000303592 0.000249244
1294.21 873.964 1747.25 0.000479794 0.000294576 0.000248383
1294.25 874.415 1747.26 0.000481669 0.000284642 0.000247772
1294.29 874.865 1747.28 0.00048275 0.000274454 0.000247425
1294.33 875.316 1747.3 0.000482402 0.00026449 0.000247314
1294.36 875.766 1747.31 0.000480607 0.000255506 0.000247495
1294.4 876.216 1747.33 0.000479315 0.000248066 0.000247773
1294.43 876.667 1747.35 0.000481344 0.000240872 0.0002475
1294.46 877.117 1747.36 0.000484939 0.000232371 0.000247363
1294.49 877.568 1747.38 0.000487575 0.000222997 0.000247736
1294.51 878.018 1747.4 0.000489059 0.000213652 0.000248392
1294.53 878.469 1747.41 0.000490092 0.000204683 0.000249182
1294.56 878.919 1747.43 0.000491104 0.000195872 0.0002501
1294.58 879.37 1747.45 0.000492219 0.000187015 0.000251208
1294.59 879.82 1747.46 0.000493233 0.000178093 0.000252404
1294.61 880.27 1747.48 0.000494035 0.000169194 0.000253663
1294.62 880.721 1747.5 0.000494722 0.000160316 0.000254978
1294.64 881.171 1747.51 0.000495261 0.000151507 0.000256363
1294.65 881.622 1747.53 0.000495701 0.000142783 0.000257783
1294.66 882.072 1747.55 0.000496187 0.000134044 0.000259397
1294.66 882.523 1747.56 0.000496544 0.000125356 0.000261205
1294.67 882.973 1747.58 0.000496748 0.000116834 0.000263088
1294.67 883.424 1747.6 0.000496944 0.00010844 0.000265137
1294.67 883.874 1747.61 0.000497347 0.000100176 0.000267359
1294.67 884.324 1747.63 0.000497873 9.19778e-05 0.000269549
1294.67 884.775 1747.65 0.000498588 8.38002e-05 0.000271884
1294.66 885.225 1747.66 0.000499194 7.56139e-05 0.000274186
1294.65 885.676 1747.68 0.000499624 6.74619e-05 0.000276547
1294.65 886.126 1747.7 0.000499807 5.938e-05 0.000278807
1294.64 886.577 1747.71 0.000499797 5.12945e-05 0.000281285
1294.62 887.027 1747.73 0.000499797 4.35182e-05 0.000283989
1294.61 887.478 1747.75 0.000499537 3.60109e-05 0.00028668
1294.59 887.928 1747.76 0.000499657 2.87561e-05 0.000289531
1294.57 888.378 1747.78 0.000500092 2.17529e-05 0.000292745
1294.55 888.829 1747.8 0.000500778 1.48882e-05 0.000295898
1294.53 889.279 1747.82 0.000501964 8.08785e-06 0.000299146
1294.51 889.73 1747.83 0.000503347 1.09784e-06 0.000302353
1294.48 890.18 1747.85 0.000504313 -6.34795e-06 0.00030558
1294.45 890.631 1747.87 0.000504092 -1.43208e-05 0.000308966
1294.42 891.081 1747.88 0.00050164 -2.22869e-05 0.000312606
1294.39 891.532 1747.9 0.000497561 -2.92468e-05 0.000317215
1294.36 891.982 1747.92 0.000494884 -3.47783e-05 0.000322897
1294.32 892.432 1747.93 0.000495106 -3.99132e-05 0.00032824
1294.29 892.883 1747.95 0.000496983 -4.58976e-05 0.000333083
1294.25 893.333 1747.97 0.000498019 -5.28839e-05 0.000337493
1294.21 893.784 1747.98 0.000498111 -6.06921e-05 0.000342125
1294.16 894.234 1748 0.000495959 -6.84838e-05 0.000347557
1294.12 876.667 1747.46 0.000481665 0.000251764 0.000264497
1294.15 877.117 1747.47 0.000483883 0.000243162 0.000264481
1294.18 877.568 1747.49 0.000485844 0.000234011 0.000264767
1294.21 878.018 1747.51 0.000487166 0.000224769 0.000265303
1294.23 878.469 1747.52 0.00048821 0.000215691 0.000266011
1294.25 878.919 1747.54 0.000489156 0.000206706 0.000266903
1294.27 879.37 1747.56 0.000490085 0.00019774 0.000267945
1294.29 879.82 1747.57 0.000490967 0.000188755 0.000269075
1294.31 880.27 1747.59 0.000491679 0.000179789 0.000270261
1294.32 880.721 1747.61 0.000492266 0.000170879 0.000271539
1294.33 881.171 1747.62 0.000492744 0.000162017 0.000272883
1294.34 881.622 1747.64 0.000493126 0.00015325 0.000274317
1294.35 882.072 1747.66 0.000493512 0.000144499 0.00027592
1294.36 882.523 1747.67 0.00049384 0.000135806 0.000277681
1294.36 882.973 1747.69 0.000494082 0.000127212 0.000279532
1294.36 883.424 1747.71 0.000494296 0.000118761 0.000281472
1294.37 883.874 1747.72 0.000494598 0.000110396 0.000283576
1294.36 884.324 1747.74 0.000494983 0.000102089 0.000285711
1294.36 884.775 1747.76 0.000495482 9.38593e-05 0.000287921
1294.36 885.225 1747.77 0.000495937 8.5649e-05 0.00029029
1294.35 885.676 1747.79 0.0004962 7.74922e-05 0.000292546
1294.34 886.126 1747.81 0.000496262 6.93764e-05 0.000294887
1294.33 886.577 1747.82 0.000496357 6.14197e-05 0.000297353
1294.32 887.027 1747.84 0.000496371 5.35795e-05 0.000299977
1294.3 887.478 1747.86 0.000496134 4.6e-05 0.000302621
1294.29 887.928 1747.88 0.000496184 3.86861e-05 0.000305512
1294.27 888.378 1747.89 0.000496528 3.14992e-05 0.000308564
1294.25 888.829 1747.91 0.000497085 2.44838e-05 0.000311675
1294.23 889.279 1747.93 0.000497825 1.73654e-05 0.000314767
1294.2 889.73 1747.94 0.000498604 1.00256e-05 0.000317962
1294.18 890.18 1747.96 0.000498815 2.38514e-06 0.000321243
1294.15 890.631 1747.98 0.000498001 -5.51438e-06 0.000324721
1294.48 864.054 1746.09 0.000473672 0.000385245 0.000188923
1294.56 864.505 1746.11 0.000493617 0.000395314 0.000218708
1294.65 864.955 1746.12 0.000495483 0.000373755 0.00022134
1294.73 865.406 1746.14 0.000497577 0.000366634 0.00018722
1294.81 865.856 1746.16 0.000514608 0.000359878 0.000207874
1294.89 866.307 1746.17 0.000529066 0.000352581 0.000191489
1294.96 866.757 1746.19 0.000584039 0.000355538 0.000200823
1295.04 867.208 1746.21 0.000442405 0.000385463 0.00024768
1295.11 867.658 1746.23 0.000528658 0.000314218 0.000216165
1295.18 868.108 1746.24 0.00055133 0.000315748 0.000157649
1295.25 868.559 1746.26 0.000495391 0.000343794 0.000206769
1295.31 869.009 1746.28 0.000529935 0.000310477 0.000166246
1295.38 869.46 1746.29 0.000526531 0.000300402 0.000194324
1295.44 869.91 1746.31 0.000530767 0.000295625 0.000186427
1295.5 870.361 1746.33 0.000530893 0.000285891 0.000223417
1295.56 870.811 1746.34 0.000537179 0.000287301 0.000184443
1295.61 871.262 1746.36 0.000539009 0.000257921 0.000155249
1295.67 871.712 1746.38 0.000544919 0.000266727 0.00021546
1295.72 872.162 1746.39 0.000577271 0.000251985 0.000139696
1295.77 872.613 1746.41 0.000481767 0.000303542 0.000224506
1295.82 873.063 1746.43 0.000553476 0.000211951 0.000221953
1295.86 873.514 1746.44 0.000587818 0.00020717 0.000208457
1295.91 873.964 1746.46 0.000573508 0.000214887 0.000172324
1295.95 874.415 1746.48 0.000550419 0.000202912 0.00019216
1295.99 874.865 1746.49 0.000556836 0.000203499 0.00019548
1296.03 875.315 1746.51 0.000568151 0.000187911 0.000198021
1296.06 875.766 1746.53 0.000595819 0.000202844 0.000203326
1296.1 876.216 1746.54 0.000615654 0.000188898 0.000230718
1296.13 876.667 1746.56 0.000609857 0.00015851 0.000175681
1296.16 877.117 1746.58 0.000580954 0.000169795 0.000218323
1296.19 877.568 1746.59 0.000569929 0.000169387 0.000188363
1296.21 878.018 1746.61 0.000565319 0.00014698 0.000207666
1296.24 878.469 1746.63 0.000570514 0.000157576 0.000219454
1296.26 878.919 1746.64 0.00056688 0.000131744 0.000155621
1296.28 879.369 1746.66 0.000569383 0.000133847 0.000220532
1296.3 879.82 1746.68 0.000578568 0.000130907 0.000217999
1296.31 880.27 1746.69 0.000574572 0.000102401 0.00019813
1296.33 880.721 1746.71 0.000581792 9.67132e-05 0.00022008
1296.34 881.171 1746.73 0.00057937 9.32226e-05 0.000211648
1296.35 881.622 1746.74 0.000586543 9.30428e-05 0.000198843
1296.36 882.072 1746.76 0.000587025 8.07637e-05 0.000212213
1296.37 882.523 1746.78 0.000591317 8.18519e-05 0.000213293
1296.37 882.973 1746.79 0.000586574 6.7687e-05 0.000207196
1296.37 883.423 1746.81 0.000588839 6.07889e-05 0.000225365
1296.37 883.874 1746.83 0.000593989 5.36639e-05 0.0002248
1296.37 884.324 1746.84 0.000597001 4.80444e-05 0.000243734
1296.37 884.775 1746.86 0.000603429 2.46904e-05 0.00022464
1296.37 885.225 1746.88 0.000593923 2.79672e-05 0.000279875
1296.36 885.676 1746.9 0.000599495 1.89081e-05 0.000212732
1296.35 886.126 1746.91 0.000599367 8.26982e-06 0.000250907
1296.34 886.577 1746.93 0.000609182 1.1565e-05 0.000229461
1296.33 887.027 1746.95 0.000577455 4.65971e-06 0.000271259
1296.31 887.477 1746.96 0.000605246 -1.81725e-05 0.000248864
1296.3 887.928 1746.98 0.000600763 -1.63546e-05 0.000234905
1296.28 888.378 1747 0.000599055 -1.79761e-05 0.000283567
1296.26 888.829 1747.01 0.000602946 -3.28084e-05 0.000235026
1296.23 889.279 1747.03 0.000603378 -4.18289e-05 0.00029793
1296.21 889.73 1747.05 0.000606468 -4.47869e-05 0.000274851
1296.18 890.18 1747.06 0.000610912 -5.48562e-05 0.000279043
1296.16 890.631 1747.08 0.000614702 -6.16078e-05 0.000279212
1296.13 891.081 1747.1 0.000623154 -5.01726e-05 0.000280172
1296.09 891.531 1747.11 0.000647775 -5.38017e-05 0.000282549
1296.06 891.982 1747.13 0.000692 -3.20136e-05 0.000335198
1296.02 892.432 1747.15 0.000239905 -1.12624e-05 0.000283768
1295.99 892.883 1747.16 0.000293717 -9.99801e-05 0.000250259
1295.95 893.333 1747.18 0.000703159 -0.000157292 0.000317283
1295.9 893.784 1747.2 0.000637045 -9.16492e-05 0.000307784
1295.86 894.234 1747.21 0.000658291 -4.98116e-05 0.000322115
1295.81 894.685 1747.23 0.000519196 -6.1654e-05 0.000362322
1295.77 895.135 1747.25 0.000249507 -0.000130449 0.000191062
1295.72 895.585 1747.27 0.000457943 -0.000196807 0.000338031
1295.67 896.036 1747.28 0.000672172 -0.000147157 0.000382271
1295.61 896.486 1747.3 0.000638107 -0.000123215 0.000380171
1295.56 896.937 1747.32 0.000620952 -0.000148676 0.000359504
1295.5 897.387 1747.33 0.000609281 -0.000118766 0.000394445
1295.44 897.838 1747.35 0.000606451 -0.000152823 0.000380925
1295.38 898.288 1747.37 0.000591419 -0.000112599 0.000394577
1295.31 898.739 1747.39 0.000600984 -0.000136919 0.000409956
1295.25 899.189 1747.4 0.000601322 -0.000150487 0.000410559
1295.18 899.639 1747.42 0.000587846 -0.000173835 0.000374742
1295.11 900.09 1747.44 0.000604239 -0.000162632 0.00039248
1295.04 900.54 1747.45 0.000575581 -0.000167451 0.000419352
1294.97 900.991 1747.47 0.000584233 -0.00015828 0.000456664
1294.89 901.441 1747.49 0.000577053 -0.000189022 0.000424025
1294.81 901.892 1747.5 0.000584944 -0.000183659 0.000480968
1294.73 902.342 1747.52 0.000560217 -0.000194274 0.000354428
1294.65 902.793 1747.54 0.000567964 -0.000181681 0.000501575
1294.57 903.243 1747.56 0.000565218 -0.000197004 0.000423739
1294.48 903.693 1747.57 0.000555482 -0.000197566 0.000487867
1294.39 904.144 1747.59 0.000547167 -0.000177725 0.000487496
1294.3 904.594 1747.61 0.000538646 -0.000194755 0.000455039
1294.21 905.045 1747.63 0.000529617 -0.000183806 0.000485954
1294.12 905.495 1747.64 0.000518544 -0.000193013 0.000448236
1294.45 864.955 1746.18 0.00049147 0.000385558 0.000217395
1294.53 865.406 1746.2 0.000496193 0.000379849 0.000198318
1294.61 865.856 1746.22 0.000509556 0.000374389 0.000208868
1294.69 866.307 1746.23 0.00052874 0.000369979 0.000204602
1294.76 866.757 1746.25 0.000535849 0.000367226 0.000203906
1294.84 867.208 1746.27 0.000428114 0.000386527 0.000202355
1294.91 867.658 1746.29 0.000476857 0.000366651 0.000187374
1294.98 868.108 1746.3 0.000528192 0.000335517 0.000184036
1295.05 868.559 1746.32 0.000509736 0.000333083 0.000201049
1295.11 869.009 1746.34 0.000520654 0.000324569 0.000191129
1295.18 869.46 1746.35 0.000522745 0.00031156 0.000198847
1295.24 869.91 1746.37 0.000523644 0.000305165 0.00018994
1295.3 870.361 1746.39 0.000526083 0.000298084 0.000202375
1295.36 870.811 1746.4 0.000528747 0.000291751 0.000193083
1295.41 871.262 1746.42 0.000533298 0.000278358 0.000180723
1295.47 871.712 1746.44 0.00053926 0.00027653 0.000199663
1295.52 872.162 1746.45 0.000551158 0.000269471 0.000183222
1295.57 872.613 1746.47 0.000531783 0.00026608 0.000196293
1295.62 873.063 1746.49 0.000448417 0.000259736 0.000183553
1295.66 873.514 1746.5 0.000537214 0.000245047 0.000184958
1295.7 873.964 1746.52 0.000559934 0.000224513 0.000187978
1295.75 874.415 1746.54 0.000546936 0.00021731 0.00019927
1295.79 874.865 1746.55 0.00054825 0.000213144 0.000196536
1295.82 875.316 1746.57 0.000558483 0.000204922 0.000195075
1295.86 875.766 1746.59 0.000579577 0.000202089 0.000198925
1295.89 876.216 1746.6 0.00057079 0.00019026 0.000216945
1295.93 876.667 1746.62 0.000592857 0.000172378 0.000188211
1295.96 877.117 1746.64 0.000571428 0.00017132 0.000202367
1295.98 877.568 1746.65 0.000560133 0.000168215 0.000197225
1296.01 878.018 1746.67 0.00055864 0.000160358 0.000194936
1296.03 878.469 1746.69 0.000557684 0.000153861 0.000211538
1296.06 878.919 1746.7 0.000557392 0.00014165 0.000181268
1296.08 879.37 1746.72 0.000560721 0.000137506 0.000203564
1296.09 879.82 1746.74 0.000565625 0.000129928 0.000208036
1296.11 880.27 1746.75 0.000565748 0.000117885 0.000199055
1296.12 880.721 1746.77 0.000569163 0.000111501 0.000211062
1296.14 881.171 1746.79 0.000570246 0.000103595 0.000216042
1296.15 881.622 1746.8 0.000574296 9.57836e-05 0.000207275
1296.16 882.072 1746.82 0.000577633 8.72223e-05 0.000214444
1296.16 882.523 1746.84 0.000578761 8.03674e-05 0.000220212
1296.17 882.973 1746.86 0.000575469 7.05586e-05 0.000218046
1296.17 883.423 1746.87 0.000576874 6.55477e-05 0.000222906
1296.17 883.874 1746.89 0.000579959 5.84069e-05 0.000229376
1296.17 884.324 1746.91 0.000586502 4.9924e-05 0.000235856
1296.17 884.775 1746.92 0.000590153 3.64682e-05 0.000233797
1296.16 885.225 1746.94 0.000584809 3.01669e-05 0.00024774
1296.16 885.676 1746.96 0.00058747 2.46991e-05 0.000227742
1296.15 886.126 1746.97 0.00058857 1.56829e-05 0.000244124
1296.14 886.577 1746.99 0.000591713 1.00835e-05 0.000230864
1296.12 887.027 1747.01 0.000569632 4.50823e-06 0.000247156
1296.11 887.477 1747.02 0.000589777 -4.95307e-06 0.000243312
1296.09 887.928 1747.04 0.000590205 -1.49578e-05 0.00024415
1296.07 888.378 1747.06 0.000585666 -1.75569e-05 0.000262755
1296.05 888.829 1747.07 0.000590135 -2.62181e-05 0.000250524
1296.03 889.279 1747.09 0.000590785 -3.53423e-05 0.000271257
1296.01 889.73 1747.11 0.000593901 -3.96965e-05 0.000264046
1295.98 890.18 1747.12 0.000599218 -4.45139e-05 0.000268808
1295.95 890.631 1747.14 0.000604586 -4.87352e-05 0.000277207
1295.92 891.081 1747.16 0.00061403 -4.68196e-05 0.000279936
1295.89 891.531 1747.17 0.000644059 -3.82213e-05 0.000290414
1295.86 891.982 1747.19 0.00064393 -6.8265e-05 0.000323718
1295.82 892.432 1747.21 0.000428209 -9.13863e-05 0.000322548
1295.78 892.883 1747.22 0.000436097 -6.87665e-05 0.00033317
1295.74 893.333 1747.24 0.000619033 -8.39739e-05 0.000328521
1295.7 893.784 1747.26 0.000630039 -9.00531e-05 0.000309866
1295.66 894.234 1747.28 0.000627464 -7.94968e-05 0.000319179
1295.61 894.685 1747.29 0.000546999 -0.00011114 0.000332545
1295.56 895.135 1747.31 0.000403611 -0.000133239 0.000333544
1295.52 895.585 1747.33 0.000514983 -0.000123762 0.000388344
1295.46 896.036 1747.34 0.000623755 -0.000120205 0.000374453
1295.41 896.486 1747.36 0.000618847 -0.000128889 0.000359711
1295.36 896.937 1747.38 0.000603825 -0.000133314 0.000359774
1295.3 897.387 1747.39 0.000596193 -0.00013375 0.000373169
1295.24 897.838 1747.41 0.000587836 -0.00014315 0.000367465
1295.18 898.288 1747.43 0.000581379 -0.000138232 0.000373786
1295.11 898.739 1747.45 0.000586162 -0.000143825 0.000379292
1295.05 899.189 1747.46 0.000584405 -0.000158877 0.000389908
1294.98 899.639 1747.48 0.000577297 -0.000161688 0.00037816
1294.91 900.09 1747.5 0.000582534 -0.000167676 0.000398572
1294.84 900.54 1747.51 0.000568843 -0.000174185 0.000397075
1294.77 900.991 1747.53 0.000563108 -0.000174814 0.000428522
1294.69 901.441 1747.55 0.000563336 -0.000180354 0.000410017
1294.61 901.892 1747.56 0.00055984 -0.00018171 0.00044379
1294.53 902.342 1747.58 0.000550278 -0.000190136 0.000380317
1294.45 902.793 1747.6 0.00054917 -0.000187465 0.000447502
1294.37 903.243 1747.62 0.000547737 -0.000194399 0.000430894
1294.28 903.693 1747.63 0.000538578 -0.000196193 0.000444023
1294.19 904.144 1747.65 0.000529884 -0.000191653 0.000456139
1294.4 865.856 1746.28 0.000505353 0.000387729 0.000213392
1294.48 866.307 1746.3 0.000517661 0.00038005 0.000208664
1294.55 866.757 1746.32 0.000507674 0.000371562 0.000204132
1294.63 867.208 1746.33 0.000443209 0.000380063 0.000203334
1294.7 867.658 1746.35 0.000469963 0.000380039 0.000194469
1294.77 868.108 1746.37 0.000511091 0.000355204 0.000195587
1294.84 868.559 1746.38 0.000510441 0.000340734 0.000201668
1294.9 869.009 1746.4 0.000513024 0.000333963 0.000199069
1294.97 869.46 1746.42 0.000515003 0.000323715 0.000201501
1295.03 869.91 1746.43 0.000516229 0.000315643 0.000196459
1295.09 870.361 1746.45 0.000518215 0.000307994 0.000201247
1295.14 870.811 1746.47 0.00052067 0.000300802 0.000197357
1295.2 871.262 1746.48 0.000525962 0.00029161 0.000192477
1295.25 871.712 1746.5 0.000532591 0.000285444 0.000198241
1295.3 872.162 1746.52 0.000539169 0.000276359 0.000193027
1295.35 872.613 1746.53 0.000519383 0.000262311 0.000192258
1295.4 873.063 1746.55 0.000449757 0.000267973 0.000186953
1295.45 873.514 1746.57 0.000508186 0.000266136 0.000186369
1295.49 873.964 1746.58 0.00054216 0.000240686 0.000191447
1295.53 874.415 1746.6 0.000540139 0.000226958 0.000199043
1295.57 874.865 1746.62 0.000539826 0.000221378 0.000198306
1295.61 875.316 1746.63 0.000547357 0.000213407 0.000197698
1295.65 875.766 1746.65 0.000553844 0.000203019 0.000196678
1295.68 876.216 1746.67 0.000531655 0.000198453 0.000201573
1295.71 876.667 1746.68 0.00056212 0.0001911 0.000190489
1295.74 877.117 1746.7 0.000559665 0.000180391 0.000198964
1295.77 877.568 1746.72 0.000552186 0.000174415 0.000201295
1295.79 878.018 1746.74 0.000550951 0.000167299 0.000200514
1295.82 878.469 1746.75 0.000549428 0.000160052 0.000207334
1295.84 878.919 1746.77 0.000551726 0.000150922 0.000196356
1295.86 879.37 1746.79 0.000553686 0.000142899 0.00020502
1295.88 879.82 1746.8 0.000554759 0.000134884 0.000207896
1295.9 880.27 1746.82 0.00055616 0.000126178 0.000204821
1295.91 880.721 1746.84 0.000558429 0.000118583 0.000210661
1295.92 881.171 1746.85 0.000560478 0.000110522 0.000213919
1295.93 881.622 1746.87 0.000563618 0.000102013 0.000210602
1295.94 882.072 1746.89 0.00056597 9.33871e-05 0.000214684
1295.95 882.523 1746.9 0.000566484 8.52378e-05 0.000218841
1295.95 882.973 1746.92 0.000565455 7.69287e-05 0.000219499
1295.96 883.423 1746.94 0.000566702 7.0668e-05 0.00022261
1295.96 883.874 1746.95 0.000569084 6.36479e-05 0.000228982
1295.96 884.324 1746.97 0.000575827 5.47684e-05 0.000233891
1295.95 884.775 1746.99 0.000576827 4.38835e-05 0.000235233
1295.95 885.225 1747 0.000574947 3.66631e-05 0.000241096
1295.94 885.676 1747.02 0.000576172 2.98146e-05 0.000235356
1295.93 886.126 1747.04 0.000577285 2.21097e-05 0.000240991
1295.92 886.577 1747.05 0.000577525 1.36882e-05 0.000237029
1295.91 887.027 1747.07 0.000567619 7.26936e-06 0.000244133
1295.89 887.477 1747.09 0.000575511 9.01563e-07 0.000245256
1295.88 887.928 1747.1 0.000576923 -8.65473e-06 0.000247837
1295.86 888.378 1747.12 0.000574168 -1.38474e-05 0.00025493
1295.84 888.829 1747.14 0.000576933 -2.05469e-05 0.00025324
1295.82 889.279 1747.15 0.000578947 -2.86528e-05 0.000264266
1295.79 889.73 1747.17 0.000581789 -3.40985e-05 0.000263438
1295.77 890.18 1747.19 0.000586356 -3.77304e-05 0.000267612
1295.74 890.631 1747.2 0.000592863 -4.0469e-05 0.000275231
1295.71 891.081 1747.22 0.000605058 -3.98707e-05 0.000279558
1295.68 891.531 1747.24 0.00062635 -4.16315e-05 0.00029013
1295.64 891.982 1747.26 0.000614167 -7.09314e-05 0.000313507
1295.61 892.432 1747.27 0.000519077 -8.82216e-05 0.000322082
1295.57 892.883 1747.29 0.000515043 -6.85701e-05 0.00032898
1295.53 893.333 1747.31 0.000589755 -7.12876e-05 0.000320132
1295.49 893.784 1747.32 0.000608279 -8.22815e-05 0.00030788
1295.44 894.234 1747.34 0.00060204 -9.05918e-05 0.000315889
1295.4 894.685 1747.36 0.000553357 -0.000113594 0.000327151
1295.35 895.135 1747.37 0.000489796 -0.000117592 0.0003421
1295.3 895.585 1747.39 0.000542457 -0.000106828 0.0003623
1295.25 896.036 1747.41 0.000595825 -0.000113553 0.000355246
1295.2 896.486 1747.42 0.000596192 -0.000125712 0.000349057
1295.14 896.937 1747.44 0.000586237 -0.000129171 0.000352184
1295.08 897.387 1747.46 0.00058111 -0.00013303 0.000363877
1295.03 897.838 1747.48 0.000575141 -0.000139655 0.000365543
1294.96 898.288 1747.49 0.00057009 -0.000141794 0.000371522
1294.9 898.739 1747.51 0.000570458 -0.00014642 0.000376623
1294.83 899.189 1747.53 0.000568436 -0.000155017 0.000384884
1294.77 899.639 1747.54 0.000565982 -0.000158953 0.000383088
1294.7 900.09 1747.56 0.000564858 -0.000165637 0.000396197
1294.63 900.54 1747.58 0.000557909 -0.000171595 0.000398409
1294.55 900.991 1747.59 0.000550752 -0.000174529 0.000416643
1294.48 901.441 1747.61 0.000549262 -0.000178206 0.000409664
1294.4 901.892 1747.63 0.000544579 -0.000181065 0.000425928
1294.32 902.342 1747.65 0.000541477 -0.000187108 0.00040264
1294.24 902.793 1747.66 0.000533978 -0.000190062 0.000431716
1294.16 903.243 1747.68 0.000529619 -0.000194807 0.000428695
1294.33 866.757 1746.38 0.000494857 0.000381164 0.000212666
1294.4 867.208 1746.4 0.000459149 0.000383567 0.00021192
1294.47 867.658 1746.42 0.000472873 0.000385299 0.000207007
1294.54 868.108 1746.43 0.000500614 0.000369003 0.000207107
1294.61 868.559 1746.45 0.000506964 0.000353042 0.00020872
1294.68 869.009 1746.47 0.000508082 0.000343942 0.000207697
1294.74 869.46 1746.48 0.000509105 0.000335037 0.000207864
1294.8 869.91 1746.5 0.000510418 0.000326636 0.000204657
1294.86 870.361 1746.52 0.000512011 0.000318535 0.000206053
1294.92 870.811 1746.54 0.000514495 0.00031094 0.000204038
1294.97 871.262 1746.55 0.000519212 0.000302743 0.00020158
1295.03 871.712 1746.57 0.000524531 0.000294586 0.000202779
1295.08 872.162 1746.59 0.000527262 0.000283627 0.000200825
1295.13 872.613 1746.6 0.000510704 0.000270375 0.000199896
1295.17 873.063 1746.62 0.000472221 0.000272204 0.000199489
