x y z dx dy dz
1317.75 884.354 1741.51 0.00948249 -0.00267455 -0.00847896
1291.7 859.005 1748.14 0.0136616 0.00851098 -0.00130656
1296.2 909.626 1737.7 0.0194599 -0.00601791 -0.000874215
1302.52 860.396 1741.63 0.0107728 0.00535727 -0.00764411
1293.16 859.123 1748.52 0.0132079 0.00831789 -0.00170526
1301.3 860.604 1746.13 0.0109708 0.00588322 -0.00620147
1296.81 860.896 1748.83 0.0137884 0.00626481 -0.00362275
1298.91 859.783 1742.85 0.0120594 0.0057967 -0.00657586
1293.14 859.895 1743.54 0.0132449 0.00747495 -0.00274032
1298.56 859.413 1747.1 0.0109204 0.00636389 -0.00628093
1298.05 859.675 1748.89 0.0121821 0.00658205 -0.00492392
1286.28 860.276 1735.38 0.01548 0.00674035 -0.00287508
1292.61 860.099 1747.22 0.0139118 0.00781193 -0.0018599
1293.18 859.444 1745.52 0.014725 0.00736737 -0.00288288
1293.99 859.575 1748.44 0.0131399 0.00794493 -0.00194614
1294.12 860.213 1748.32 0.0134973 0.0076659 -0.00196024
1292.46 859.735 1744.16 0.0137437 0.00749727 -0.00238438
1301.35 859.293 1743.37 0.0107107 0.00596129 -0.00698198
1289.27 860.975 1741.98 0.0148321 0.00719862 -0.00200794
1302.01 860.309 1747.33 0.0106164 0.00613157 -0.00585538
1302.36 860.624 1746.94 0.0106783 0.00595834 -0.00596479
1288.18 860.496 1746.28 0.0153148 0.0081155 -0.000495258
1297.12 860.796 1742.14 0.0129743 0.00578761 -0.00507524
1305.64 860.037 1741.03 0.00937144 0.00510307 -0.00869938
1297.78 860.277 1749 0.0128196 0.00638019 -0.00462225
1289.73 860.947 1743.61 0.0148306 0.00739487 -0.00168551
1289.48 859.608 1742.93 0.0142843 0.00774339 -0.00194569
1298.23 859.565 1747.75 0.0115681 0.00630466 -0.0058245
1293.43 860.244 1745.57 0.0157399 0.00702859 -0.00295915
1290.77 860.117 1745.72 0.0144069 0.00783561 -0.00155215
1293.59 860.633 1748.52 0.0141208 0.00769333 -0.00168453
1303.56 860.892 1744.51 0.0105319 0.00548538 -0.00688331
1287.8 909.101 1738.87 0.0219371 -0.00523507 0.00263022
1298.95 859.131 1743.58 0.0117744 0.00605891 -0.00635323
1298.75 859.478 1749.35 0.011686 0.00682454 -0.00491458
1317.51 881.857 1740 0.00913998 -0.00211714 -0.00930739
1296.51 859.762 1748.81 0.0129947 0.00676033 -0.00353542
1300.39 910.896 1732.68 0.0174004 -0.00658286 -0.00293798
1314.5 903.096 1728.93 0.011294 -0.00665536 -0.00924486
1296.18 859.73 1748.82 0.0130411 0.00691411 -0.00314958
1292.67 859.44 1746.47 0.0135821 0.0078235 -0.00230068
1293.69 860.901 1747.53 0.0140301 0.0073652 -0.00214796
1294.47 859.956 1748.98 0.0134266 0.0077342 -0.00188875
1295.38 860.192 1749.48 0.0136434 0.00736947 -0.00231948
1299.14 860.652 1747.98 0.0120559 0.00599074 -0.00574465
1298.68 859.166 1746.23 0.0100585 0.00654506 -0.00657153
1293.19 860.56 1745.03 0.0147401 0.00704082 -0.00261949
1298.78 860.425 1747.16 0.0116398 0.0059594 -0.00622102
1293.55 860.155 1749.1 0.0139445 0.00795323 -0.00147382
1295.92 859.6 1748.79 0.0129793 0.00707716 -0.00289277
1285.61 859.559 1741.46 0.0152943 0.00799422 -0.001106
1294.21 860.422 1748.49 0.013652 0.00759184 -0.00190117
1313.08 859.854 1749.64 0.0065865 0.00550873 -0.00795371
1298.91 860.306 1735.69 0.0116728 0.00512945 -0.00771765
1299.15 859.847 1747.97 0.0114788 0.00632714 -0.0057777
1293.1 860.913 1744.38 0.0143445 0.00700538 -0.00248683
1297.19 860.022 1748.61 0.0129223 0.00639108 -0.0043822
1298.45 859.224 1750.02 0.0116584 0.00718018 -0.00450098
1295.17 909.42 1737.09 0.0195682 -0.00587361 -0.000598418
1293.46 860.308 1746.11 0.0149517 0.0071565 -0.00285137
1292.1 859.878 1748.97 0.0142172 0.00826363 -0.00100672
1291.83 860.375 1748.85 0.0145678 0.00808565 -0.000885357
1300.29 859.175 1744.23 0.010887 0.00616622 -0.00656774
1296.39 860.626 1749.19 0.0136887 0.00667755 -0.00317318
1303.57 860.658 1747.28 0.0102796 0.00595157 -0.00595006
1298.89 860.089 1746.37 0.0108929 0.00613503 -0.0065387
1299.08 859.455 1745.75 0.0102303 0.0063854 -0.00671325
1298.89 859.002 1746.71 0.0104299 0.00657103 -0.00645885
1289.53 860.503 1744.24 0.0147574 0.00765508 -0.00149649
1297.96 860.823 1749.19 0.0131341 0.00622616 -0.0045603
1301.45 860.333 1748.73 0.0109059 0.00636586 -0.00525832
1283.51 910.156 1738.19 0.022998 -0.00507171 0.00401242
1296.8 859.392 1749.31 0.0126335 0.00703164 -0.00382978
1294.01 860.542 1742.84 0.013307 0.00691897 -0.00332615
1298.21 859.164 1737.46 0.0114651 0.00581963 -0.00717069
1293.59 860.372 1746.77 0.0144436 0.00732278 -0.00269596
1300.2 859.763 1744.3 0.0111935 0.00599633 -0.0064931
1291.86 860.329 1745.16 0.0142264 0.0075 -0.00202532
1292.37 859.31 1741.62 0.0133357 0.00724145 -0.00332086
1293.58 859.301 1747.82 0.0129924 0.00802471 -0.00212197
1316.32 866.96 1736.22 0.00721764 0.00121095 -0.012544
1287.24 899.26 1728.23 0.0196546 -0.00310447 -0.000672457
1292.62 859.546 1745.55 0.0139067 0.00758645 -0.00240536
1298.93 859.519 1748.04 0.0113624 0.00646717 -0.00574115
1291.24 859.006 1738.16 0.0135178 0.00694675 -0.00399846
1294.06 859.959 1747.91 0.0133058 0.00771142 -0.00218606
1293.34 859.981 1745.4 0.0152483 0.0071334 -0.00291054
1300.89 859.729 1739.42 0.0109346 0.00549336 -0.00779479
1316.57 905.676 1737.65 0.0115607 -0.00710134 -0.00679533
1302.28 859.114 1742.61 0.0102932 0.0058654 -0.0074435
1276.42 885.083 1734.61 0.0215988 0.00167422 0.00271324
1276.74 870.462 1745.04 0.02102 0.00626435 0.00352634
1297.2 860.531 1748.7 0.0133343 0.00623021 -0.00423575
1294.87 859.565 1749.87 0.0135105 0.00786071 -0.00201198
1300.8 859.924 1744.33 0.0110902 0.00590682 -0.00656803
1299.08 910.439 1729.51 0.0172678 -0.00642993 -0.00325154
1293.47 860.157 1747.41 0.0136234 0.00764576 -0.00218811
1299.55 859.591 1749.37 0.0113416 0.00678791 -0.00500721
1299.86 859.456 1743.97 0.0112429 0.00606764 -0.00643372
1297.88 860.349 1742.89 0.0127381 0.0057865 -0.00521331
1291.65 860.003 1747.62 0.0142346 0.00806588 -0.00132561
1299.95 860.805 1746.7 0.0113743 0.00587108 -0.00633832
1295.05 859.719 1748.94 0.0131092 0.00755598 -0.00219044
1300.44 859.838 1745.29 0.0108437 0.00607955 -0.00643791
1296.18 860.163 1749.17 0.0133789 0.00691266 -0.00305701
1298.35 859.128 1748.86 0.0115835 0.0068126 -0.00513331
1301.75 859.69 1744.7 0.0105718 0.00598547 -0.00664086
1302.26 859.33 1744.64 0.0102084 0.00607704 -0.00677936
1292.46 860.917 1745.42 0.0143891 0.00723126 -0.0021158
1283.64 860.157 1743.3 0.016135 0.00835977 8.05247e-05
1298.29 860.418 1749.4 0.0126228 0.00645768 -0.00464988
1294.1 860.801 1748.52 0.0140053 0.00750012 -0.00182275
1299.95 860.104 1746.3 0.0108604 0.00612429 -0.00646801
1293.32 860.7 1748.72 0.0142808 0.00776357 -0.00145838
1295.9 860.016 1748.81 0.0132937 0.00695619 -0.00276545
1296.51 859.843 1749.15 0.0130662 0.00688361 -0.00347977
1277.48 910.887 1733.85 0.0235138 -0.00444669 0.00492209
1297.79 909.393 1734.49 0.0183772 -0.00606556 -0.00199935
1298.28 860.319 1738.36 0.0118272 0.00557659 -0.00683993
1300.76 860.14 1745.64 0.0108881 0.00600756 -0.00634884
1298.44 859.354 1747.32 0.0110048 0.00637499 -0.00617612
1299.34 860.051 1745.71 0.0105468 0.00614528 -0.00668842
1296.05 859.385 1749.11 0.0128149 0.00721583 -0.00309695
1295.29 910.921 1735.45 0.0193506 -0.00614542 -0.000744704
1298.63 860.026 1747.31 0.0115069 0.00611224 -0.00614792
1286.57 859.662 1745.97 0.0153374 0.00855661 -0.000147651
1295.09 859.413 1749.5 0.013128 0.00775951 -0.00225248
1291.53 860.665 1747.72 0.0146554 0.00785416 -0.00114583
1298.3 860.662 1748 0.0125283 0.00588191 -0.00559044
1292.52 859.53 1743.56 0.0133821 0.00756712 -0.00260346
1292.29 859.548 1745.4 0.0137909 0.00766989 -0.0022244
1296.6 860.528 1749.07 0.0135626 0.0065722 -0.00342069
1296.8 860.102 1740.38 0.0123791 0.00600294 -0.0056
1316.54 890.159 1740.53 0.0105612 -0.00394992 -0.00764984
1292.71 859.106 1747.47 0.0132766 0.00819273 -0.00197202
1290.4 859.102 1744.74 0.0139365 0.0080683 -0.00179492
1288.62 860.169 1744.16 0.0148431 0.00786336 -0.00127166
1295.63 859.736 1748.76 0.0130849 0.00717338 -0.00257024
1300.13 860.255 1747.91 0.011311 0.00622198 -0.00576573
1298.47 860.813 1747.83 0.0124491 0.00580627 -0.00576611
1276.88 879.848 1731.83 0.0207606 0.00274711 0.00150571
1304.16 859.401 1749.08 0.00939644 0.0066234 -0.00554012
1297.78 859.139 1748.49 0.0118272 0.00666844 -0.00510821
1302.13 859.274 1746.44 0.0100046 0.00637067 -0.00625277
1298.86 859.408 1744.55 0.0105716 0.00631445 -0.0063751
1317.71 874.424 1742.93 0.00828938 -8.35626e-05 -0.0094282
1293.65 859.63 1747.39 0.0135451 0.00778766 -0.00245536
1300.06 859.551 1748.75 0.0110205 0.00666566 -0.00536114
1294.41 909.383 1731.05 0.0187394 -0.00576439 -0.00148569
1293.85 860.67 1749.13 0.0142544 0.00770065 -0.00153176
1295.4 860.343 1749.77 0.0139292 0.00736203 -0.00226682
1300.52 859.785 1742.72 0.0113578 0.00577337 -0.00693145
1306.6 859.992 1739.99 0.00899242 0.00486515 -0.00930164
1300.15 859.889 1748.27 0.0111338 0.00643136 -0.0055979
1290.64 860.852 1746 0.0148161 0.00764447 -0.00133807
1295.55 859.53 1749.97 0.0133472 0.00763478 -0.00253296
1290.38 860.959 1748.32 0.015209 0.00793818 -0.000531948
1299.38 860.965 1746.32 0.011389 0.00580269 -0.0065531
1291.13 897.369 1728.94 0.0185308 -0.00314948 -0.00211189
1296.42 859.523 1748.8 0.012828 0.00687897 -0.00348946
1298.11 859.871 1749.49 0.0123346 0.00671901 -0.00458456
1299.2 860.332 1747.77 0.0117333 0.0060993 -0.00588087
1299.81 859.926 1747.96 0.0112378 0.00634102 -0.00577632
1290.55 859.319 1742.76 0.0138517 0.00767897 -0.00236121
1294.32 860.566 1748.04 0.0137155 0.00744556 -0.00213798
1293.43 860.509 1749.02 0.0142013 0.00784809 -0.00140176
1290.3 909.722 1739.07 0.0213683 -0.00557449 0.00182046
1299.21 859.275 1747.92 0.0110236 0.00657125 -0.00583488
1292.39 859.336 1747.37 0.01354 0.00814214 -0.00182631
1292.73 860.964 1748.24 0.0144725 0.00769093 -0.00133606
1294.27 860.457 1749.66 0.0142279 0.00771382 -0.00154686
1299.84 859.804 1747.2 0.0109264 0.00630024 -0.00615766
1299.06 860.852 1746.23 0.0110831 0.00586982 -0.00655236
1299.56 860.081 1745.94 0.0107064 0.00612105 -0.00666046
1296.49 860.297 1749.83 0.0135587 0.00698374 -0.00324772
1317.14 892.945 1734.35 0.00995608 -0.00477705 -0.00965862
1276.97 892.699 1734.41 0.02218 -0.000255698 0.00326442
1300.16 860.355 1746.29 0.0110007 0.0060176 -0.0064
1277.88 882.899 1736 0.0212305 0.00207409 0.00237384
1307.87 860.082 1740.68 0.00850413 0.00480716 -0.0094655
1292.22 860.03 1747.77 0.0140697 0.00800635 -0.00149174
1288.89 859.897 1745.83 0.0147944 0.00817305 -0.000922849
1292.66 860.021 1746.31 0.0138876 0.00760718 -0.00223016
1294.46 860.697 1748.14 0.0137974 0.00737071 -0.00208833
1293.55 909.306 1738.46 0.0203038 -0.00574053 0.000336562
1293.05 859.807 1748.97 0.0138216 0.00816229 -0.00137177
1283.53 860.604 1748.37 0.0169753 0.00896432 0.00163506
1299.37 859.718 1746.29 0.0106041 0.00628187 -0.00658283
1317.7 892.727 1742.55 0.0106051 -0.00462955 -0.00696418
1297.08 860.193 1749.28 0.0131323 0.00663543 -0.00395249
1295.72 859.003 1748.75 0.0125506 0.00735535 -0.00283505
1297.84 860.707 1748.39 0.0130348 0.00596715 -0.00501617
1293.9 860.713 1749.57 0.0144668 0.00771445 -0.00137442
1299.02 860.548 1745.91 0.0108117 0.00601056 -0.00662912
1294.63 859.059 1749.57 0.0130086 0.00807178 -0.00201098
1301.64 859.998 1746.82 0.0105355 0.00617922 -0.0060505
1302.03 860.69 1742.47 0.0111379 0.00538987 -0.00724739
1283.75 859.055 1748.34 0.016179 0.00948203 0.00143313
1291.29 860.812 1746.28 0.0146568 0.00760648 -0.00148976
1299.27 859.401 1745.44 0.0101697 0.00635754 -0.00675046
1298.82 860.671 1747.17 0.0117456 0.00586075 -0.00623395
1295.77 860.835 1749.61 0.0141304 0.00700171 -0.002504
1292.7 859.158 1744.75 0.0139164 0.00757047 -0.00251985
1298.39 860.34 1748.91 0.0124892 0.00630623 -0.00498793
1292.38 860.024 1746.08 0.0139465 0.00763671 -0.00210208
1276.69 873.096 1744.13 0.0213925 0.00536632 0.00357295
1317.42 886.934 1742.21 0.0100205 -0.0032568 -0.00775623
1294.1 859.247 1749.9 0.0134931 0.00822433 -0.00159618
1298.76 859.635 1746.57 0.0107671 0.00630594 -0.00648342
1307.32 860.396 1746.35 0.00875781 0.00563722 -0.00722797
1297.35 860.743 1748.66 0.0134325 0.00611032 -0.00436901
1298.48 860.035 1736.92 0.011672 0.00545272 -0.00729243
1294.53 859.479 1748.36 0.0129003 0.00777324 -0.00210161
1297.79 859.981 1748.28 0.0124246 0.00622605 -0.00517713
1297.83 910.669 1737.85 0.0191817 -0.00634774 -0.00126846
1306.04 859.05 1750.12 0.00863463 0.00671179 -0.00565808
1290.56 860.621 1747.2 0.0148488 0.00790898 -0.000987248
1294.18 860.63 1747.85 0.0138019 0.00742102 -0.00221905
1291.32 859.652 1747.35 0.0141065 0.00818814 -0.00134721
1298.63 859.119 1746.46 0.010265 0.00652956 -0.00651567
1291.93 859.932 1746.24 0.01402 0.00779284 -0.00187509
1291.77 860.825 1749.36 0.0149127 0.00796348 -0.000599845
1299.25 859.888 1748.53 0.0116032 0.00643698 -0.00545143
1305.37 859.681 1748.31 0.00911806 0.00632137 -0.00607128
1299.62 860.003 1749.92 0.011513 0.0067877 -0.00466401
1299.12 860.106 1743.61 0.0121869 0.00572296 -0.00632903
1299.45 860.098 1748.34 0.0116128 0.00632162 -0.00555322
1291.17 860.332 1748.89 0.0147534 0.00816943 -0.000663391
1294.22 860.667 1748.28 0.0137616 0.00747599 -0.00195847
1306.09 860.254 1746.24 0.00915783 0.00577806 -0.00695224
1298.73 860.738 1747.37 0.0118963 0.00582771 -0.00613178
1292.31 859.837 1742.75 0.0135173 0.00734426 -0.00287479
1293.41 860.976 1745.37 0.0154053 0.00683237 -0.00276316
1294.69 860.306 1748.36 0.013501 0.00742784 -0.00208719
1290.5 860.037 1749.43 0.0148872 0.00841368 -0.000286705
1296.44 860.045 1742.79 0.0128579 0.00620817 -0.00384242
1292.83 859.603 1745.93 0.0139256 0.0075602 -0.00254754
1292.54 859.702 1745.86 0.0137666 0.00764675 -0.00228781
1304.62 859.019 1736.18 0.00943751 0.00478446 -0.00984866
1297.97 860.847 1749.79 0.0131036 0.00645922 -0.00423987
1298.79 860.711 1749.81 0.0124522 0.00648268 -0.00454251
1296.43 859.251 1749.56 0.0126966 0.00729253 -0.00345399
1299.47 859.596 1742.56 0.0117493 0.00585483 -0.00674039
1296.05 860.343 1742.11 0.0130154 0.0061416 -0.00444193
1298.82 909.254 1738.14 0.0188694 -0.00616763 -0.00174771
1300.44 859.277 1746.7 0.0103552 0.00646396 -0.00623636
1313.85 859.826 1743.82 0.00601044 0.00467719 -0.0103864
1300.28 860.016 1746.55 0.0108057 0.00616826 -0.00630083
1299.06 860.476 1745.04 0.0106293 0.00602735 -0.00656453
1293.74 859.214 1747.64 0.0131433 0.00798996 -0.00241096
1307.85 910.61 1735.38 0.0152337 -0.00725426 -0.00433081
1288.83 859.021 1738.61 0.0142069 0.00729959 -0.00302358
1295.96 860.255 1749.09 0.0134621 0.00695464 -0.00279839
1292.78 859.861 1746.97 0.0137422 0.00779077 -0.00210116
1292.82 860.194 1745.77 0.0141256 0.00738097 -0.00242154
1280.72 909.522 1729.75 0.0221032 -0.00444341 0.0029704
1291.59 860.701 1745.99 0.0145039 0.00755294 -0.00169251
1300.82 859.64 1744.96 0.0107701 0.00608235 -0.00647962
1298.53 859.535 1739.37 0.0115383 0.00586416 -0.00687554
1293.75 860.987 1746.86 0.0149099 0.00707815 -0.00273486
1303.77 859.581 1742.57 0.00990398 0.00561145 -0.00776416
1290.5 860.029 1746.7 0.0145043 0.00805728 -0.00119588
1292.02 859.305 1744.66 0.0137111 0.00771386 -0.00226157
1298.98 860.552 1746.45 0.0110717 0.00595077 -0.00650408
1293.23 859.822 1748.15 0.0136045 0.00798901 -0.00180341
1294.68 859.705 1749.49 0.0134411 0.00782092 -0.00193749
1301.05 859.91 1746.22 0.0106254 0.00615101 -0.00624549
1298.52 860.156 1747.55 0.0117809 0.00605304 -0.0059914
1286.47 860.39 1747.48 0.0158918 0.00853114 0.000416002
1300.12 860.516 1749.88 0.0115534 0.00657528 -0.00463519
1295.98 859.958 1749.21 0.0132683 0.00709219 -0.00288967
1276.46 895.038 1729.15 0.0219547 -0.000839551 0.00261796
1298.68 860.781 1749.31 0.0126389 0.00627177 -0.00479097
1296.71 859.764 1748.74 0.0129356 0.00666142 -0.00382505
1293.49 860.87 1744.03 0.014113 0.00705303 -0.00281004
1298.82 859.582 1747.75 0.0113486 0.0063772 -0.00590782
1296.91 860.196 1749.04 0.0131988 0.00657833 -0.00385886
1300.47 910.524 1739.74 0.0189043 -0.00658318 -0.00156976
1295.57 860.622 1749.04 0.0137339 0.00701954 -0.00237777
1298.63 859.659 1747.15 0.011139 0.00626791 -0.0062492
1294.34 860.087 1741.54 0.0132083 0.00657937 -0.00395371
1299.77 860.29 1749.02 0.0116756 0.00641729 -0.00514106
1293.49 859.54 1748.3 0.0133096 0.00805804 -0.00186458
1295.24 859.646 1748.66 0.0130318 0.00739532 -0.00229268
1293.23 860.882 1748.99 0.0144779 0.00774649 -0.00125759
1293.94 859.83 1747.76 0.01331 0.00775104 -0.00225362
1295.21 859.139 1748.66 0.012663 0.00756942 -0.00235773
1296.71 860.271 1748.81 0.0133385 0.00650714 -0.00366247
1317.84 896.896 1730.72 0.00967347 -0.00575156 -0.0105557
1310.79 860.921 1741.31 0.00768198 0.00434118 -0.0100288
1299.13 860.145 1746.28 0.0108793 0.00612502 -0.00658689
1293.41 860.923 1746.94 0.0141728 0.00726773 -0.00230155
1298.61 860.55 1747.53 0.0119881 0.00589542 -0.00602393
1299.04 859.686 1743.48 0.0120565 0.00584708 -0.006412
1292.33 859.584 1749.43 0.0140682 0.00840304 -0.000956369
1305.66 860.609 1742.48 0.00959097 0.00514411 -0.00813733
1316.83 866.495 1738.61 0.00691021 0.00163061 -0.0119976
1292.58 860.603 1746.16 0.0141889 0.00741454 -0.00208744
1300.6 859.023 1745.26 0.0103784 0.00636075 -0.00646199
1299.33 859.972 1746.46 0.01085 0.00618282 -0.00652775
1293.77 859.777 1747.94 0.013269 0.00784275 -0.00208525
1293.88 859.76 1748.99 0.0135029 0.00799331 -0.00170236
1294.95 860.599 1748.5 0.0136163 0.00721836 -0.00212393
1301.24 860.627 1745.67 0.0110551 0.00582018 -0.0062941
1299.69 860.577 1741.3 0.0118881 0.00551534 -0.00693892
1297.73 859.154 1748.13 0.0117076 0.00653826 -0.00536151
1292.64 859.12 1746.35 0.0134356 0.00789786 -0.00237863
1299.53 860.354 1747.17 0.0113709 0.006055 -0.00619954
1299.1 859.747 1749.11 0.0116657 0.00664102 -0.00509383
1297.89 860.4 1749.35 0.0128567 0.00646406 -0.00447978
1297.69 910.883 1739.69 0.0196954 -0.00643914 -0.000946829
1292.78 859.418 1739.43 0.0132166 0.00678832 -0.00412196
1299.27 859.835 1744.01 0.0116383 0.00594549 -0.00622576
1291.32 859.083 1743.47 0.0135696 0.00778103 -0.00237479
1299.36 860.513 1745.7 0.0107742 0.00597342 -0.00669041
1294.41 860.404 1748.76 0.0136729 0.00756798 -0.0018688
1294.3 859.018 1748.24 0.0126498 0.00800328 -0.00212864
1298.64 860.445 1747.89 0.0121343 0.00599927 -0.0057633
1290.38 860.579 1742.44 0.0144069 0.00725666 -0.00227267
1304.11 860.824 1741.8 0.0103166 0.00512115 -0.00792708
1296.72 859.169 1749.56 0.0125255 0.00724013 -0.00373277
1299.4 860.235 1745.41 0.0106368 0.00606763 -0.00665738
1299.1 859.813 1745.83 0.0104521 0.00625768 -0.00667788
1293.71 860.376 1747.16 0.0140452 0.00744987 -0.0024897
1293.35 859.42 1746.79 0.0135004 0.00775247 -0.00255823
1293.71 860.634 1746.99 0.0144195 0.00727637 -0.00260347
1295.64 860.885 1742.19 0.0133388 0.00610264 -0.00416268
1298.39 909.448 1739.87 0.0194216 -0.00621471 -0.00139444
1295.58 859.585 1740.84 0.0126054 0.00639167 -0.00484395
1298.95 860.352 1746.27 0.0109128 0.00604747 -0.00655384
1297.6 859.537 1748.31 0.012187 0.00642692 -0.00507733
1316.82 861.005 1745.26 0.00534586 0.00410899 -0.0106332
1293.53 860.88 1757.6 0.00620072 0.0100677 -0.00113784
1290.2 910.199 1751.84 0.00435061 -0.000466097 -0.000660168
1301.38 909.907 1748.69 0.00203769 -0.00283279 -0.00432684
1301.77 910.853 1745.31 0.0103171 -0.00466351 -0.0023001
1297.9 909.737 1752.97 0.000373767 0.000324389 -0.00268995
1288.79 909.87 1747.83 0.0123171 -0.00114164 1.39706e-05
1295.14 860.603 1753.73 0.00952128 0.00877793 -0.00213091
1300.1 909.05 1750.46 0.000559207 -0.000866913 -0.00483371
1298.31 909.917 1742.88 0.0147476 -0.00483887 -0.00265891
1300.28 910.685 1747.1 0.00496962 -0.00395401 -0.00319894
1292.82 909.888 1752.15 0.00275346 -0.000630602 -0.00103302
1311.43 909.703 1748.23 0.00356998 -0.0035738 -0.00527425
1298.53 910.912 1751.25 0.000516983 -0.000191939 -0.00391702
1295.79 909.274 1752.69 0.00154074 -3.93901e-05 -0.00127436
1286.45 860.378 1757.35 0.00820327 0.0109857 0.00144585
1298.37 909.034 1751.42 0.000867451 0.000706529 -0.00299694
1304.61 859.382 1758.18 0.00223851 0.00930606 -0.00464371
1300.05 910.044 1745.71 0.00966314 -0.00394379 -0.00244775
1296.94 910.582 1752.04 0.000999881 0.000264765 -0.0020715
1290.56 909.061 1749.34 0.00919551 -0.000724928 -0.000906916
1299.12 910.266 1750.14 0.000899649 -0.00104636 -0.00447412
1299.75 909.532 1748.73 0.00142976 -0.00267807 -0.00459368
1295.88 910.085 1742.75 0.0165047 -0.00476469 0.000752499
1299.87 909.138 1747.07 0.00396774 -0.00351289 -0.00328095
1294.32 909.086 1751.84 0.00273548 -0.000566616 -0.000810464
1299.83 909.165 1743.8 0.0138499 -0.00425107 -0.00289593
1292.67 859.754 1752.8 0.0108711 0.00917743 -0.000845041
1294.08 910.771 1751.74 0.00224624 -0.000715731 -0.000467392
1295.33 910.357 1751.93 0.00182153 -0.000233854 -0.000769826
1296.95 909.197 1751.64 0.00153982 0.000529173 -0.00169241
1298.41 909.039 1744.05 0.0134253 -0.00348243 -0.00393599
1299.3 910.584 1747.97 0.00218887 -0.00346796 -0.00414404
1298.96 910.574 1743.98 0.0135244 -0.0039486 -0.003356
1297.89 860.458 1752.47 0.00979332 0.00797118 -0.003642
1278.5 909.252 1747.44 0.0135471 -0.000768493 0.00308526
1297.66 910.22 1751.11 0.00118367 0.000434709 -0.00267724
1289.1 909.492 1744.07 0.0181598 -0.00282571 0.00150842
1292.35 910.014 1750.51 0.005178 -0.00105262 -0.00136255
1299.29 910.082 1746.95 0.00441861 -0.00341156 -0.00317302
1298.08 860.79 1759.95 0.00265674 0.0102331 -0.00248144
1296.81 909.009 1743.53 0.014368 -0.00426478 -3.5449e-05
1284.32 909.198 1744.97 0.0168443 -0.00206483 0.0022533
1298.93 910.672 1749.01 0.00127542 -0.00264024 -0.00473053
1297.98 909.879 1744 0.0130784 -0.00358558 -0.00343512
1297.97 910.919 1750.46 0.00138578 -0.000930299 -0.00395332
1290.81 910.453 1747.73 0.0132083 -0.00132314 -5.43859e-05
1301.58 910.102 1743.16 0.0140663 -0.00527176 -0.00224848
1298.33 909.693 1750.39 0.00151001 -0.000574633 -0.00354534
1304.22 910.089 1752.84 -0.00201681 -0.00108791 -0.00527686
1302.46 909.582 1750.79 -3.53613e-05 -0.00167834 -0.00497054
1296.42 910.63 1753.78 0.000488778 -5.93997e-05 -0.00183074
1295.59 860.196 1751.96 0.0110343 0.00824217 -0.00257638
1299.45 909.114 1746.15 0.00770684 -0.00298534 -0.00255348
1317.31 905.08 1750.33 0.000289696 -0.00227531 -0.0073428
1298.98 909.686 1749.38 0.00134052 -0.00205343 -0.00441733
1276.98 897.51 1750.05 0.0124872 0.00157858 0.00325421
1299.13 910.04 1745.96 0.0087772 -0.00288513 -0.00271009
1300.34 909.241 1753.78 -0.00126317 -2.23873e-05 -0.00431631
1299.41 909.206 1745.19 0.0119183 -0.00307739 -0.00307906
1296.23 909.867 1751.52 0.00189571 0.000146777 -0.00112985
1293.72 909.803 1751.13 0.00338096 -0.000953148 -0.000570074
1287.3 859.658 1753.73 0.0111881 0.0101357 0.0010018
1299.79 859.364 1752.72 0.00847927 0.00827866 -0.00381613
1297.1 910.998 1750.87 0.00182013 -0.000750745 -0.00281026
1294.28 859.019 1752.05 0.0111074 0.00891803 -0.00170999
1295.44 909.453 1751.28 0.0030594 -0.000574316 -0.000625134
1299.2 909.401 1747.95 0.00197263 -0.00328674 -0.00402554
1283.21 909.467 1750.04 0.00930675 -0.00037133 0.00103798
1297.07 910.591 1744.12 0.0127045 -0.00349103 -0.00117579
1299.1 910.4 1745.03 0.0124046 -0.00320249 -0.00328556
1303.06 859.625 1754.01 0.00618596 0.00816373 -0.00442951
1297.49 909.095 1750.88 0.00198309 0.00052734 -0.00239658
1294.54 909.903 1751.4 0.00273593 -0.000657873 -0.000411983
1317.73 874.89 1756.14 -0.00146336 0.00424424 -0.00843148
1299.06 909.561 1744.69 0.013163 -0.003116 -0.00378607
1299.24 909.085 1742.16 0.0160863 -0.00527868 -0.00242077
1298.29 910.387 1749.91 0.00180319 -0.00194 -0.00421895
1296.77 860.67 1751.72 0.0109971 0.0077488 -0.00336388
1308.05 860.991 1754.99 0.00385285 0.00748003 -0.00575815
1304.15 910.774 1745.78 0.00869945 -0.00464426 -0.00272732
1293.42 860.494 1751.34 0.0122567 0.00843062 -0.001138
1293.9 909.388 1753.73 0.00149232 -0.000168747 -0.00119119
1297.65 910.98 1744.34 0.0124597 -0.00305157 -0.00368674
1302.77 909.457 1747.27 0.00556221 -0.0038331 -0.00307833
1291.36 910.986 1753.51 0.00207098 -0.000395464 -0.000724693
1300.89 909.099 1744.61 0.0121783 -0.00439859 -0.00244559
1299.98 909.146 1752.06 -0.000159703 -0.000201866 -0.00445995
1296.9 910.949 1742.14 0.0160274 -0.00543534 -0.000934572
1306.1 910.36 1748.5 0.00371887 -0.00343574 -0.00395188
1299.4 859.085 1757 0.00507393 0.00970858 -0.00300097
