x y z dx dy dz
1295.66 894.234 1747.09 0.000291862 2.51612e-05 0.00017073
1295.62 894.685 1747.11 0.00023486 -5.41989e-06 0.000166195
1295.57 895.135 1747.13 3.57943e-05 -3.95521e-05 0.000136677
1295.52 895.586 1747.15 7.98405e-05 -4.82429e-05 0.000189992
1295.47 896.036 1747.16 0.000273465 -2.95021e-05 0.000197173
1295.41 896.486 1747.18 0.000291897 -2.93861e-05 0.000183331
1295.36 896.937 1747.2 0.000268435 -2.91481e-05 0.000189269
1295.3 897.387 1747.21 0.000262979 -3.21859e-05 0.00019016
1295.24 897.838 1747.23 0.000257354 -3.82529e-05 0.000189252
1295.18 898.288 1747.25 0.000250966 -3.94986e-05 0.000197215
1295.12 898.739 1747.26 0.000252347 -4.7816e-05 0.000190181
1295.05 899.189 1747.28 0.000250784 -5.54801e-05 0.000195847
1294.98 899.64 1747.3 0.000245953 -6.00806e-05 0.000194936
1294.91 900.09 1747.32 0.000247312 -6.94794e-05 0.000187893
1294.84 900.54 1747.33 0.000242481 -7.43423e-05 0.000206245
1294.77 900.991 1747.35 0.000240611 -7.9035e-05 0.000207424
1294.69 901.441 1747.37 0.000239367 -8.71734e-05 0.000204529
1294.62 901.892 1747.38 0.000237936 -9.51135e-05 0.000213455
1294.54 902.342 1747.4 0.00023387 -9.87336e-05 0.000181912
1294.45 902.793 1747.42 0.000235635 -0.000103605 0.000219166
1294.37 903.243 1747.44 0.000234341 -0.000114786 0.000208984
1294.28 903.694 1747.45 0.000234037 -0.000120537 0.000215109
1294.2 904.144 1747.47 0.000230915 -0.000126197 0.000223464
1294.11 904.594 1747.49 0.000228538 -0.000131346 0.000215464
1294.48 866.307 1746.1 0.000350026 0.00037536 0.00015261
1294.55 866.757 1746.12 0.000350168 0.000369245 0.000153844
1294.63 867.208 1746.14 0.000310098 0.000371161 0.000147792
1294.7 867.658 1746.16 0.000322848 0.000370486 0.000145414
1294.77 868.108 1746.17 0.000342916 0.000356124 0.000151667
1294.84 868.559 1746.19 0.000336953 0.00034804 0.000161982
1294.9 869.009 1746.21 0.000337275 0.000343 0.000160398
1294.97 869.46 1746.22 0.000337126 0.000336455 0.000167078
1295.03 869.91 1746.24 0.00033761 0.000330465 0.000163643
1295.09 870.361 1746.26 0.000337197 0.000323542 0.000170773
1295.14 870.811 1746.27 0.000335337 0.000317734 0.000169966
1295.2 871.262 1746.29 0.000334966 0.000311815 0.000165607
1295.25 871.712 1746.31 0.000334401 0.000305804 0.000174501
1295.31 872.162 1746.32 0.000335147 0.000299014 0.000168654
1295.36 872.613 1746.34 0.000334207 0.000292896 0.000179621
1295.4 873.063 1746.36 0.000333818 0.000286409 0.000170615
1295.45 873.514 1746.37 0.000330756 0.000280907 0.00018081
1295.49 873.964 1746.39 0.000330405 0.000274611 0.000169485
1295.53 874.415 1746.41 0.000328721 0.000267814 0.000178492
1295.57 874.865 1746.42 0.000329373 0.000263241 0.000176007
1295.61 875.316 1746.44 0.00033379 0.000256205 0.000177249
1295.65 875.766 1746.46 0.000334364 0.000247826 0.000183715
1295.68 876.216 1746.47 0.000317189 0.000244571 0.000189858
1295.71 876.667 1746.49 0.000338569 0.000239974 0.000175671
1295.74 877.117 1746.51 0.000334622 0.000230646 0.000175732
1295.77 877.568 1746.52 0.000323952 0.000226606 0.000175096
1295.8 878.018 1746.54 0.000319507 0.000222475 0.000172977
1295.82 878.469 1746.56 0.000315409 0.000216632 0.000178029
1295.84 878.919 1746.57 0.000312368 0.000210396 0.000166993
1295.86 879.37 1746.59 0.0003115 0.00020533 0.000175264
1295.88 879.82 1746.61 0.000310628 0.000198369 0.000174586
1295.9 880.27 1746.62 0.000308218 0.00019196 0.000173956
1295.91 880.721 1746.64 0.000307573 0.000186701 0.000175168
1295.92 881.171 1746.66 0.000306019 0.000180874 0.00017869
1295.93 881.622 1746.67 0.000306064 0.000173931 0.000171421
1295.94 882.072 1746.69 0.000305158 0.000167233 0.000176081
1295.95 882.523 1746.71 0.000302576 0.000161358 0.000176091
1295.95 882.973 1746.73 0.000298841 0.000155174 0.000176057
1295.96 883.424 1746.74 0.000297501 0.000150364 0.000176648
1295.96 883.874 1746.76 0.000296712 0.000144392 0.000177931
1295.96 884.324 1746.78 0.000297511 0.000138044 0.000178355
1295.95 884.775 1746.79 0.000296242 0.000130011 0.000176451
1295.95 885.225 1746.81 0.000292657 0.000123353 0.000181813
1295.94 885.676 1746.83 0.000291046 0.000117663 0.000172875
1295.93 886.126 1746.84 0.000289501 0.000112847 0.000177273
1295.92 886.577 1746.86 0.000288638 0.000106888 0.000170053
1295.91 887.027 1746.88 0.000280469 0.000100936 0.000173782
1295.9 887.478 1746.89 0.000281213 9.48893e-05 0.00017112
1295.88 887.928 1746.91 0.000279289 8.90664e-05 0.000171934
1295.86 888.378 1746.93 0.00027713 8.4942e-05 0.000174246
1295.84 888.829 1746.94 0.000277653 7.94231e-05 0.000169232
1295.82 889.279 1746.96 0.000277491 7.37463e-05 0.000174524
1295.79 889.73 1746.98 0.000277368 6.88298e-05 0.000172059
1295.77 890.18 1746.99 0.000278365 6.46471e-05 0.000172394
1295.74 890.631 1747.01 0.000279643 6.04559e-05 0.00017405
1295.71 891.081 1747.03 0.000282149 5.66401e-05 0.000174864
1295.68 891.532 1747.04 0.00028634 5.10821e-05 0.000177936
1295.64 891.982 1747.06 0.000287293 4.10273e-05 0.000178807
1295.61 892.432 1747.08 0.000280731 3.27209e-05 0.00017804
1295.57 892.883 1747.09 0.000274632 2.96143e-05 0.000173998
1295.53 893.333 1747.11 0.000271633 2.59416e-05 0.000173081
1295.49 893.784 1747.13 0.00027343 2.57061e-05 0.000176493
1295.45 894.234 1747.15 0.000276581 1.79579e-05 0.000173759
1295.4 894.685 1747.16 0.00022746 -1.0008e-05 0.000172127
1295.35 895.135 1747.18 0.000137996 -1.95226e-05 0.000169031
1295.3 895.586 1747.2 0.000181939 -6.47254e-06 0.000191037
1295.25 896.036 1747.21 0.000268859 -9.2661e-06 0.000191175
1295.2 896.486 1747.23 0.000278252 -2.20614e-05 0.000184553
1295.14 896.937 1747.25 0.000264109 -2.52172e-05 0.000186928
1295.09 897.387 1747.26 0.000257454 -2.86875e-05 0.000188664
1295.03 897.838 1747.28 0.000251771 -3.4271e-05 0.000188926
1294.97 898.288 1747.3 0.000247133 -3.78912e-05 0.000191685
1294.9 898.739 1747.32 0.000246641 -4.37157e-05 0.000190399
1294.84 899.189 1747.33 0.000244822 -5.09999e-05 0.000193851
1294.77 899.64 1747.35 0.00024218 -5.67851e-05 0.000192723
1294.7 900.09 1747.37 0.000241565 -6.41769e-05 0.000193978
1294.63 900.54 1747.38 0.000237781 -7.04498e-05 0.000199775
1294.56 900.991 1747.4 0.000235039 -7.61562e-05 0.000203746
1294.48 901.441 1747.42 0.000234116 -8.28087e-05 0.000201946
1294.4 901.892 1747.43 0.000232238 -9.00111e-05 0.000207178
1294.32 902.342 1747.45 0.0002308 -9.61739e-05 0.000192959
1294.24 902.793 1747.47 0.000228821 -0.000102378 0.000211025
1294.16 903.243 1747.49 0.000228279 -0.000110756 0.000207588
1294.47 867.658 1746.21 0.000318579 0.00037925 0.000152582
1294.54 868.108 1746.23 0.000335765 0.00036866 0.000157854
1294.61 868.559 1746.24 0.000337461 0.000357791 0.000164461
1294.68 869.009 1746.26 0.000336721 0.000351272 0.000165813
1294.74 869.46 1746.28 0.000336149 0.000345101 0.000169246
1294.8 869.91 1746.29 0.00033591 0.000338972 0.000168396
1294.86 870.361 1746.31 0.000335137 0.000332466 0.000172086
1294.92 870.811 1746.33 0.000333918 0.000326604 0.000172658
1294.97 871.262 1746.34 0.000333739 0.000320543 0.000171477
1295.03 871.712 1746.36 0.000333335 0.000314315 0.000175053
1295.08 872.162 1746.38 0.00033343 0.000307712 0.000174052
1295.13 872.613 1746.39 0.00033236 0.000301165 0.000178332
1295.18 873.063 1746.41 0.000331252 0.000294699 0.000175041
1295.22 873.514 1746.43 0.000329155 0.000288794 0.000179069
1295.26 873.964 1746.44 0.000328477 0.00028258 0.000174979
1295.31 874.415 1746.46 0.000327442 0.000276199 0.000178843
1295.35 874.865 1746.48 0.000327541 0.000270491 0.000178298
1295.38 875.316 1746.49 0.000328767 0.000262773 0.000178455
1295.42 875.766 1746.51 0.00032388 0.000254166 0.000179184
1295.45 876.216 1746.53 0.000309488 0.000252634 0.000180689
1295.48 876.667 1746.54 0.00032437 0.000250307 0.000174556
1295.51 877.117 1746.56 0.000327886 0.00024093 0.000176025
1295.54 877.568 1746.58 0.000322366 0.000233978 0.000176925
1295.57 878.018 1746.59 0.000317971 0.0002287 0.000176212
1295.59 878.469 1746.61 0.000314106 0.000223114 0.000177906
1295.61 878.919 1746.63 0.000311807 0.000217162 0.000173491
1295.63 879.37 1746.64 0.000310163 0.000211384 0.00017679
1295.65 879.82 1746.66 0.000308512 0.000205042 0.000176868
1295.67 880.27 1746.68 0.00030668 0.000198854 0.000176405
1295.68 880.721 1746.69 0.000305476 0.000192961 0.000177132
1295.7 881.171 1746.71 0.000304104 0.000186889 0.000178389
1295.71 881.622 1746.73 0.000303491 0.000180387 0.000175433
1295.71 882.072 1746.74 0.000302204 0.00017374 0.000177083
1295.72 882.523 1746.76 0.000299904 0.000167393 0.000177341
1295.73 882.973 1746.78 0.000297038 0.000161384 0.000177165
1295.73 883.424 1746.8 0.000295307 0.000156045 0.000177525
1295.73 883.874 1746.81 0.000294317 0.000150303 0.000178596
1295.73 884.324 1746.83 0.000294732 0.000143775 0.000178597
1295.73 884.775 1746.85 0.000293209 0.000136393 0.000178181
1295.72 885.225 1746.86 0.000290385 0.0001299 0.000179667
1295.71 885.676 1746.88 0.000288302 0.000124124 0.00017621
1295.71 886.126 1746.9 0.000286623 0.000118525 0.000176767
1295.69 886.577 1746.91 0.00028429 0.000112048 0.000173126
1295.68 887.027 1746.93 0.000278298 0.000106396 0.000174235
1295.67 887.478 1746.95 0.000277688 0.000101343 0.000173162
1295.65 887.928 1746.96 0.000276192 9.54899e-05 0.000173408
1295.63 888.378 1746.98 0.000274293 9.07119e-05 0.000173811
1295.61 888.829 1747 0.00027425 8.55238e-05 0.000171965
1295.59 889.279 1747.01 0.000274181 8.00419e-05 0.000174253
1295.57 889.73 1747.03 0.000274308 7.51814e-05 0.000173456
1295.54 890.18 1747.05 0.000275291 7.08771e-05 0.000173772
1295.51 890.631 1747.06 0.000276818 6.64917e-05 0.000175146
1295.48 891.081 1747.08 0.000279209 6.18381e-05 0.000175929
1295.45 891.532 1747.1 0.0002812 5.57192e-05 0.000177629
1295.42 891.982 1747.11 0.000280537 4.71521e-05 0.000178367
1295.38 892.432 1747.13 0.000276488 3.96351e-05 0.000177393
1295.34 892.883 1747.15 0.000272044 3.50973e-05 0.000175659
1295.3 893.333 1747.16 0.000268961 3.13489e-05 0.000175309
1295.26 893.784 1747.18 0.000269387 2.78881e-05 0.000176211
1295.22 894.234 1747.2 0.000265007 1.68763e-05 0.000175887
1295.17 894.685 1747.22 0.000232791 -8.65948e-07 0.000176823
1295.13 895.135 1747.23 0.000193983 -2.9403e-06 0.000179339
1295.08 895.586 1747.25 0.000219658 4.54363e-06 0.000187721
1295.03 896.036 1747.27 0.000260177 -1.80905e-06 0.000187161
1294.97 896.486 1747.28 0.000266203 -1.37382e-05 0.000184461
1294.92 896.937 1747.3 0.000258286 -1.94864e-05 0.000186068
1294.86 897.387 1747.32 0.000252366 -2.40308e-05 0.000188182
1294.8 897.838 1747.33 0.000247514 -2.94498e-05 0.000189185
1294.74 898.288 1747.35 0.000243731 -3.4186e-05 0.000190836
1294.68 898.739 1747.37 0.000241955 -3.98417e-05 0.000191416
1294.61 899.189 1747.38 0.000239942 -4.63357e-05 0.000193575
1294.54 899.64 1747.4 0.000238044 -5.24377e-05 0.000193525
1294.47 900.09 1747.42 0.00023639 -5.93606e-05 0.000195729
1294.4 900.54 1747.44 0.000233457 -6.5869e-05 0.000198617
1294.33 900.991 1747.45 0.000230771 -7.20229e-05 0.000201761
1294.26 901.441 1747.47 0.000229397 -7.86316e-05 0.000201234
1294.18 901.892 1747.49 0.000227452 -8.55988e-05 0.000203692
1294.37 868.559 1746.3 0.000336829 0.000368542 0.000168588
1294.44 869.009 1746.32 0.000336717 0.00036095 0.000170602
1294.5 869.46 1746.33 0.000335755 0.000354535 0.000172753
1294.56 869.91 1746.35 0.000335107 0.000348316 0.000173018
1294.62 870.361 1746.37 0.000334185 0.000341984 0.000175098
1294.68 870.811 1746.38 0.000333277 0.000335936 0.00017598
1294.73 871.262 1746.4 0.000332836 0.000329778 0.000176059
1294.79 871.712 1746.42 0.000332425 0.00032343 0.000177762
1294.84 872.162 1746.43 0.000332029 0.000316808 0.000178138
1294.89 872.613 1746.45 0.000330945 0.000310164 0.000180019
1294.94 873.063 1746.47 0.00032965 0.000303652 0.000179014
1294.98 873.514 1746.48 0.000328042 0.000297469 0.000180634
1295.02 873.964 1746.5 0.000327141 0.000291174 0.000179373
1295.07 874.415 1746.52 0.000326219 0.000284781 0.000181023
1295.11 874.865 1746.53 0.000325732 0.000278346 0.000181026
1295.14 875.316 1746.55 0.000324584 0.000270421 0.000180613
1295.18 875.766 1746.57 0.000317809 0.000262655 0.000179497
1295.21 876.216 1746.58 0.000307115 0.000260818 0.000179107
1295.24 876.667 1746.6 0.000315864 0.000258835 0.00017658
1295.27 877.117 1746.62 0.000321606 0.000250686 0.000178048
1295.3 877.568 1746.63 0.000319825 0.000242543 0.000179259
1295.33 878.018 1746.65 0.000316282 0.000236114 0.000179166
1295.35 878.469 1746.67 0.000312919 0.000230343 0.000179636
1295.37 878.919 1746.68 0.00031071 0.000224469 0.000177972
1295.39 879.37 1746.7 0.000308905 0.000218439 0.000179278
1295.41 879.82 1746.72 0.000307165 0.000212265 0.000179537
1295.43 880.27 1746.73 0.000305471 0.000206041 0.000179391
1295.44 880.721 1746.75 0.000303966 0.00019988 0.000179691
1295.45 881.171 1746.77 0.000302472 0.000193688 0.000180045
1295.46 881.622 1746.78 0.000301368 0.000187278 0.000178805
1295.47 882.072 1746.8 0.000299807 0.000180671 0.000179278
1295.48 882.523 1746.82 0.000297635 0.000174227 0.000179399
1295.48 882.973 1746.83 0.000295197 0.000168154 0.000179258
1295.49 883.424 1746.85 0.000293313 0.000162443 0.000179409
1295.49 883.874 1746.87 0.000292074 0.0001566 0.000179915
1295.49 884.324 1746.89 0.000291726 0.000150198 0.000179795
1295.48 884.775 1746.9 0.000290213 0.000143273 0.000179608
1295.48 885.225 1746.92 0.000287827 0.000136949 0.000179936
1295.47 885.676 1746.94 0.000285796 0.000130968 0.00017845
1295.46 886.126 1746.95 0.000283993 0.000124899 0.000177962
1295.45 886.577 1746.97 0.000281335 0.000118487 0.000176076
1295.44 887.027 1746.99 0.000277212 0.000112944 0.000176151
1295.43 887.478 1747 0.000275398 0.000107819 0.000175624
1295.41 887.928 1747.02 0.000273842 0.000102262 0.000175562
1295.39 888.378 1747.04 0.000272188 9.71502e-05 0.000175512
1295.37 888.829 1747.05 0.000271617 9.20692e-05 0.000174805
1295.35 889.279 1747.07 0.000271608 8.68485e-05 0.000175802
1295.32 889.73 1747.09 0.000271781 8.18778e-05 0.000175535
1295.3 890.18 1747.1 0.000272471 7.72212e-05 0.000175746
1295.27 890.631 1747.12 0.000273649 7.23051e-05 0.000176569
1295.24 891.081 1747.14 0.000274788 6.67803e-05 0.000176695
1295.21 891.532 1747.15 0.000274317 6.04533e-05 0.000176984
1295.18 891.982 1747.17 0.00027253 5.35135e-05 0.000177277
1295.14 892.432 1747.19 0.000270442 4.71226e-05 0.000177142
1295.1 892.883 1747.2 0.000268074 4.1817e-05 0.000177034
1295.06 893.333 1747.22 0.000265699 3.69108e-05 0.000177278
1295.02 893.784 1747.24 0.000264453 3.10442e-05 0.000177759
1294.98 894.234 1747.26 0.000257935 2.08649e-05 0.000178569
1294.93 894.685 1747.27 0.000238469 9.88438e-06 0.000180374
1294.89 895.135 1747.29 0.000221579 8.36383e-06 0.000183262
1294.84 895.586 1747.31 0.000234525 1.00297e-05 0.000186662
1294.78 896.036 1747.32 0.000253591 3.58221e-06 0.000186381
1294.73 896.486 1747.34 0.000257296 -6.3054e-06 0.000185607
1294.68 896.937 1747.36 0.0002527 -1.30789e-05 0.000186876
1294.62 897.387 1747.37 0.000247835 -1.85923e-05 0.000188782
1294.56 897.838 1747.39 0.000243638 -2.40928e-05 0.00019002
1294.5 898.288 1747.41 0.000240257 -2.93844e-05 0.000191337
1294.44 898.739 1747.42 0.000237902 -3.51247e-05 0.000192464
1294.37 899.189 1747.44 0.000235686 -4.12962e-05 0.000194004
1294.3 899.64 1747.46 0.000233756 -4.75605e-05 0.000194713
1294.24 900.09 1747.48 0.000231693 -5.42298e-05 0.000196642
1294.16 900.54 1747.49 0.000229117 -6.08461e-05 0.000198709
1294.37 870.361 1746.43 0.000334076 0.000352103 0.000179149
1294.42 870.811 1746.44 0.000333176 0.00034588 0.000180013
1294.48 871.262 1746.46 0.000332501 0.000339572 0.000180533
1294.53 871.712 1746.48 0.000331948 0.000333147 0.00018158
1294.58 872.162 1746.49 0.000331251 0.000326497 0.000182252
1294.63 872.613 1746.51 0.000330179 0.000319811 0.000183255
1294.68 873.063 1746.53 0.000328877 0.000313232 0.000183143
1294.73 873.514 1746.54 0.000327477 0.000306836 0.000183854
1294.77 873.964 1746.56 0.000326373 0.000300389 0.00018359
1294.81 874.415 1746.58 0.000325306 0.000293842 0.000184283
1294.85 874.865 1746.59 0.000324208 0.000286988 0.000184355
1294.89 875.316 1746.61 0.000321709 0.000279296 0.000183876
1294.92 875.766 1746.63 0.000315475 0.000272353 0.000182751
1294.96 876.216 1746.64 0.000308243 0.000269415 0.000182101
1294.99 876.667 1746.66 0.000312454 0.000266619 0.000180876
1295.02 877.117 1746.68 0.000317221 0.000259607 0.000181651
1295.05 877.568 1746.69 0.000317269 0.000251559 0.000182507
1295.07 878.018 1746.71 0.000314752 0.000244532 0.000182632
1295.09 878.469 1746.73 0.000311931 0.000238359 0.000182725
1295.12 878.919 1746.74 0.000309812 0.000232369 0.00018215
1295.14 879.37 1746.76 0.000307936 0.00022624 0.000182662
1295.15 879.82 1746.78 0.000306192 0.000220031 0.00018288
1295.17 880.27 1746.79 0.000304498 0.000213752 0.000182827
1295.19 880.721 1746.81 0.000302838 0.00020746 0.000182892
1295.2 881.171 1746.83 0.000301225 0.000201167 0.000182905
1295.21 881.622 1746.84 0.000299775 0.00019474 0.000182302
1295.22 882.072 1746.86 0.000298032 0.000188191 0.000182311
1295.22 882.523 1746.88 0.000295928 0.000181771 0.000182313
1295.23 882.973 1746.89 0.000293695 0.000175576 0.000182147
1295.23 883.424 1746.91 0.000291769 0.000169641 0.000182146
1295.23 883.874 1746.93 0.000290301 0.000163663 0.000182287
1295.23 884.324 1746.94 0.000289333 0.000157359 0.000182117
1295.23 884.775 1746.96 0.000287775 0.000150784 0.000181949
1295.22 885.225 1746.98 0.000285715 0.000144471 0.000181847
1295.22 885.676 1747 0.000283844 0.0001383 0.000181087
1295.21 886.126 1747.01 0.000281707 0.000132158 0.000180466
1295.2 886.577 1747.03 0.000279073 0.000125886 0.000179364
1295.18 887.027 1747.05 0.000275917 0.000120185 0.000178999
1295.17 887.478 1747.06 0.000273727 0.000114806 0.000178564
1295.15 887.928 1747.08 0.000272074 0.000109527 0.000178404
1295.13 888.378 1747.1 0.00027065 0.00010424 0.000178204
1295.11 888.829 1747.11 0.000269857 9.91125e-05 0.000177988
1295.09 889.279 1747.13 0.000269584 9.39345e-05 0.000178383
1295.07 889.73 1747.15 0.000269619 8.88701e-05 0.000178299
1295.04 890.18 1747.16 0.000269946 8.37172e-05 0.0001784
1295.01 890.631 1747.18 0.000270275 7.82166e-05 0.000178606
1294.98 891.081 1747.2 0.000269795 7.21683e-05 0.00017821
1294.95 891.532 1747.21 0.000267739 6.60303e-05 0.00017781
1294.92 891.982 1747.23 0.000265579 6.02452e-05 0.000177968
1294.88 892.432 1747.25 0.000264589 5.46294e-05 0.000178353
1294.85 892.883 1747.26 0.000263684 4.89225e-05 0.000179093
1294.81 893.333 1747.28 0.00026197 4.30516e-05 0.000179798
1294.77 893.784 1747.3 0.000259786 3.61643e-05 0.000180404
1294.72 894.234 1747.31 0.000253566 2.75412e-05 0.000181543
1294.68 894.685 1747.33 0.000242129 1.9894e-05 0.000183245
1294.63 895.135 1747.35 0.000234354 1.71028e-05 0.000185546
1294.58 895.586 1747.37 0.000240157 1.52065e-05 0.000187188
1294.53 896.036 1747.38 0.000248928 9.04524e-06 0.00018741
1294.48 896.486 1747.4 0.000250777 7.08922e-07 0.000187472
1294.42 896.937 1747.42 0.000247753 -6.34763e-06 0.000188703
1294.37 897.387 1747.43 0.000243756 -1.23501e-05 0.000190301
1294.31 897.838 1747.45 0.000240033 -1.81269e-05 0.000191532
1294.25 898.288 1747.47 0.000236807 -2.37726e-05 0.000192841
1294.18 898.739 1747.48 0.000234246 -2.96211e-05 0.00019403
1294.12 899.189 1747.5 0.00023192 -3.57171e-05 0.000195305
1294.26 871.712 1746.54 0.000331979 0.000343448 0.000186133
1294.31 872.162 1746.56 0.00033112 0.000336768 0.0001868
1294.36 872.613 1746.57 0.00033002 0.000330063 0.000187478
1294.41 873.063 1746.59 0.000328752 0.000323377 0.000187677
1294.46 873.514 1746.61 0.000327383 0.000316789 0.000188073
1294.5 873.964 1746.62 0.000326154 0.000310192 0.000188117
1294.54 874.415 1746.64 0.000324909 0.000303476 0.000188469
1294.58 874.865 1746.66 0.000323342 0.000296506 0.000188465
1294.62 875.316 1746.67 0.000320452 0.000289199 0.000188099
1294.65 875.766 1746.69 0.000315528 0.000282722 0.000187352
1294.69 876.216 1746.71 0.000310814 0.000278604 0.000186816
1294.72 876.667 1746.72 0.0003122 0.000274679 0.000186085
1294.75 877.117 1746.74 0.000314942 0.000268313 0.000186238
1294.77 877.568 1746.76 0.000315332 0.000260772 0.000186625
1294.8 878.018 1746.77 0.000313649 0.000253644 0.000186752
1294.82 878.469 1746.79 0.000311352 0.000247157 0.000186758
1294.85 878.919 1746.81 0.000309289 0.000240941 0.000186561
1294.87 879.37 1746.82 0.000307434 0.000234703 0.00018674
1294.88 879.82 1746.84 0.000305661 0.000228411 0.000186841
1294.9 880.27 1746.86 0.000303959 0.000222058 0.0001868
1294.91 880.721 1746.87 0.000302172 0.000215678 0.00018675
1294.93 881.171 1746.89 0.00030044 0.000209294 0.00018662
1294.94 881.622 1746.91 0.000298745 0.000202826 0.000186257
1294.94 882.072 1746.92 0.000296892 0.000196339 0.00018611
1294.95 882.523 1746.94 0.000294844 0.000189909 0.000186003
1294.96 882.973 1746.96 0.000292743 0.000183642 0.000185819
1294.96 883.424 1746.97 0.000290731 0.000177553 0.000185712
1294.96 883.874 1746.99 0.00028911 0.000171461 0.000185643
1294.96 884.324 1747.01 0.000287724 0.000165177 0.000185418
1294.96 884.775 1747.02 0.000286099 0.000158783 0.000185203
1294.95 885.225 1747.04 0.000284194 0.000152493 0.000184938
1294.94 885.676 1747.06 0.000282189 0.000146282 0.000184416
1294.93 886.126 1747.08 0.000280069 0.000140113 0.000183872
1294.92 886.577 1747.09 0.000277522 0.000133936 0.000183177
1294.91 887.027 1747.11 0.000274851 0.000128109 0.000182766
1294.9 887.478 1747.13 0.000272643 0.000122561 0.00018236
1294.88 887.928 1747.14 0.000270847 0.000117189 0.000182049
1294.86 888.378 1747.16 0.000269515 0.000111971 0.00018187
1294.84 888.829 1747.18 0.000268641 0.000106776 0.000181744
1294.82 889.279 1747.19 0.000268017 0.000101504 0.000181857
1294.8 889.73 1747.21 0.000267843 9.61897e-05 0.000181791
1294.77 890.18 1747.23 0.00026768 9.0678e-05 0.000181733
1294.74 890.631 1747.24 0.000267116 8.4677e-05 0.000181598
1294.71 891.081 1747.26 0.000265507 7.84583e-05 0.000181032
1294.68 891.532 1747.28 0.000262654 7.266e-05 0.000180529
1294.65 891.982 1747.29 0.000260667 6.74058e-05 0.000180672
1294.61 892.432 1747.31 0.000259995 6.20952e-05 0.000181308
1294.58 892.883 1747.33 0.000259859 5.63305e-05 0.000182197
1294.54 893.333 1747.34 0.000258381 4.98664e-05 0.000182997
1294.49 893.784 1747.36 0.000256118 4.27868e-05 0.000183741
1294.45 894.234 1747.38 0.000250949 3.52834e-05 0.000184911
1294.41 894.685 1747.4 0.000244016 2.89508e-05 0.000186342
1294.36 895.135 1747.41 0.000239778 2.50307e-05 0.000187978
1294.31 895.586 1747.43 0.00024194 2.11522e-05 0.000189045
1294.26 896.036 1747.45 0.00024548 1.51707e-05 0.00018958
1294.21 896.486 1747.46 0.000245953 7.80548e-06 0.000190099
1294.15 896.937 1747.48 0.000243486 8.05122e-07 0.000191258
1294.25 874.415 1746.71 0.000325098 0.000313828 0.000193356
1294.29 874.865 1746.72 0.000323276 0.000306853 0.000193336
1294.33 875.316 1746.74 0.000320539 0.000299844 0.000193091
1294.36 875.766 1746.76 0.000316811 0.000293474 0.000192619
1294.4 876.217 1746.77 0.00031352 0.000288437 0.000192187
1294.43 876.667 1746.79 0.000313381 0.00028358 0.000191703
1294.46 877.117 1746.81 0.000314445 0.000277374 0.000191531
1294.49 877.568 1746.82 0.000314449 0.000270312 0.000191613
1294.51 878.018 1746.84 0.000313148 0.00026327 0.000191602
1294.54 878.469 1746.86 0.000311262 0.000256595 0.000191549
1294.56 878.919 1746.87 0.000309287 0.000250162 0.000191455
1294.58 879.37 1746.89 0.000307421 0.000243803 0.0001915
1294.6 879.82 1746.91 0.000305638 0.0002374 0.000191514
1294.61 880.27 1746.92 0.000303848 0.000230975 0.000191436
1294.63 880.721 1746.94 0.000302012 0.000224529 0.000191302
1294.64 881.171 1746.96 0.000300181 0.000218062 0.000191113
1294.65 881.622 1746.97 0.000298333 0.000211598 0.000190805
1294.66 882.072 1746.99 0.000296398 0.000205127 0.000190614
1294.66 882.523 1747.01 0.00029439 0.000198697 0.00019043
1294.67 882.973 1747.03 0.000292339 0.000192396 0.000190214
1294.67 883.424 1747.04 0.000290308 0.000186178 0.000190026
1294.67 883.874 1747.06 0.000288592 0.000179968 0.000189865
1294.67 884.324 1747.08 0.000286954 0.000173693 0.00018959
1294.67 884.775 1747.09 0.000285226 0.000167384 0.00018935
1294.66 885.225 1747.11 0.000283316 0.000161056 0.000189001
1294.66 885.676 1747.13 0.000281341 0.000154893 0.000188569
1294.65 886.126 1747.14 0.000279159 0.000148695 0.000188073
1294.64 886.577 1747.16 0.000276893 0.00014252 0.000187571
1294.62 887.027 1747.18 0.000274519 0.000136682 0.000187076
1294.61 887.478 1747.19 0.000272339 0.000131075 0.000186721
1294.59 887.928 1747.21 0.000270474 0.000125594 0.000186414
1294.57 888.379 1747.23 0.000269029 0.000120234 0.000186258
1294.55 888.829 1747.24 0.00026795 0.000114978 0.000186108
1294.53 889.279 1747.26 0.000267132 0.000109561 0.000186083
1294.51 889.73 1747.28 0.000266614 0.000103982 0.000185951
1294.48 890.18 1747.29 0.000265806 9.81729e-05 0.000185787
1294.46 890.631 1747.31 0.000264579 9.20516e-05 0.000185502
1294.43 891.081 1747.33 0.000262286 8.5928e-05 0.000185022
1294.39 891.532 1747.34 0.00025944 8.03601e-05 0.000184649
1294.36 891.982 1747.36 0.000257715 7.51548e-05 0.000184839
1294.33 892.433 1747.38 0.000257 6.98499e-05 0.000185462
1294.29 892.883 1747.39 0.000256775 6.39694e-05 0.000186207
1294.25 893.333 1747.41 0.000255376 5.74556e-05 0.000186961
1294.21 893.784 1747.43 0.000253168 5.04949e-05 0.000187772
1294.16 894.234 1747.45 0.000249199 4.36642e-05 0.000188801
1294.12 894.685 1747.46 0.000244724 3.7782e-05 0.000189986
