x y z dx dy dz
1300.34 866.983 1747.27 0.0148043 0.00402199 -0.0057688
1294.35 876.731 1745.52 0.0178781 0.00177068 -0.00110989
1293.64 865.153 1747.51 0.0163986 0.00588777 -0.00129157
1300.05 866.031 1747.75 0.0146545 0.0042228 -0.00557506
1299.72 861.647 1745.62 0.0113604 0.00555946 -0.00657867
1299.66 862.559 1746.82 0.0125407 0.00521942 -0.006306
1294.31 860.896 1748.36 0.0139053 0.00738053 -0.00192332
1299.75 864.001 1747.35 0.0136263 0.00475898 -0.00597586
1295.15 863.28 1748.75 0.0156593 0.00626189 -0.00188871
1294.31 865.389 1746.94 0.0172263 0.00545144 -0.00234553
1300.06 863.098 1748.94 0.0131333 0.00537845 -0.00490466
1297.85 863.123 1749.07 0.0148343 0.00533523 -0.00421014
1294.73 869.148 1745.85 0.0191727 0.00379033 -0.00244186
1295.05 866.335 1748.19 0.0180881 0.0050811 -0.00200342
1293.52 866.893 1747.7 0.016522 0.00527858 -0.000648748
1300.24 866.014 1746.89 0.0141454 0.00425986 -0.0060543
1299.47 861.262 1746.36 0.011562 0.00568562 -0.00653517
1299.94 861.512 1747.94 0.0122024 0.00572068 -0.0056859
1294.9 870.698 1745.67 0.0191958 0.00323739 -0.00236357
1294.18 867.016 1747.89 0.0179365 0.0050491 -0.00120731
1295.52 878.691 1745.23 0.0180599 0.00111849 -0.00203311
1296.14 862.257 1749.17 0.0149104 0.00621503 -0.00258183
1296.63 862.183 1749.25 0.0147762 0.00605514 -0.00308515
1300.38 862.27 1748.03 0.0124604 0.00549503 -0.00553024
1295.06 871.533 1745.9 0.0196635 0.00288217 -0.00244033
1294.13 861.888 1747.92 0.0146075 0.00698988 -0.00202887
1299.96 860.315 1746.6 0.0110273 0.00605318 -0.00638012
1300.43 862.819 1747.67 0.0126797 0.00525562 -0.0056933
1295.53 862.94 1748.96 0.0153992 0.0062192 -0.00205109
1299.12 860.177 1747.1 0.0113373 0.00609237 -0.00626907
1298.48 862.303 1748.58 0.0138264 0.00541454 -0.00505893
1295.05 870.729 1746.47 0.0201421 0.0030899 -0.00249735
1297.71 860.283 1748.69 0.0128281 0.00625539 -0.00476682
1299.15 862.513 1748 0.0133303 0.00525405 -0.00564247
1298.42 861.544 1749.38 0.0132974 0.00599947 -0.00459711
1298.73 864.333 1748.76 0.0149055 0.00478264 -0.00483833
1299.71 862.594 1746.16 0.0121535 0.00524031 -0.0065294
1299.14 861.621 1749.27 0.0128702 0.005942 -0.00483525
1294.65 869.578 1745.55 0.0185543 0.00371943 -0.00225447
1299 861.888 1747.99 0.012991 0.00547124 -0.00567582
1294.89 868.397 1747.15 0.0194278 0.00408822 -0.00237889
1297.14 860.149 1749.59 0.0130767 0.00676458 -0.00392123
1297.66 860.884 1748.85 0.0133357 0.00608602 -0.00453642
1299.37 864.221 1748.14 0.0143033 0.00471008 -0.00546505
1300.02 864.635 1746.62 0.0133917 0.00461639 -0.00628212
1300.14 861.255 1747.36 0.0117845 0.00576017 -0.00599484
1299.75 860.854 1748.37 0.0119608 0.00603774 -0.00548856
1294.62 865.541 1747.71 0.0173711 0.00545478 -0.00206177
1293.7 862.017 1747.11 0.0147992 0.00685431 -0.00226907
1293.72 863.659 1748.46 0.0161142 0.00656052 -0.00125628
1293.76 861.216 1747.52 0.014204 0.00723304 -0.00216247
1300.03 864.94 1747.08 0.0138385 0.00450844 -0.00604414
1299.2 865.322 1748.69 0.0149732 0.00450144 -0.00493945
1299.62 863.39 1747.37 0.0133522 0.00493852 -0.00600189
1295.27 863.984 1748.68 0.01615 0.00595892 -0.00187977
1296.39 860.101 1749.09 0.0132627 0.00680925 -0.00330349
1299.39 860.033 1749.42 0.0116868 0.00662074 -0.00493133
1297.27 862.723 1749.12 0.0149151 0.00559632 -0.00369682
1300.23 861.73 1746.91 0.0118954 0.00555691 -0.00617585
1295.09 869.736 1747.39 0.0202461 0.00351144 -0.00224468
1294.24 864.338 1747.25 0.0164006 0.00591495 -0.00222699
1299.21 861.95 1747.54 0.012716 0.00541326 -0.00598163
1298.33 860.035 1748.16 0.0120879 0.0061939 -0.00552643
1295.57 877.45 1745.63 0.0185826 0.00127112 -0.00226795
1299.99 864.208 1746.65 0.0132221 0.00472686 -0.00628683
1295.57 876.665 1745.85 0.0188874 0.00139407 -0.00237284
1294.99 879.907 1744.97 0.017823 0.000952384 -0.00143832
1299.4 860.196 1744.96 0.0108005 0.00604895 -0.00644586
1300.24 866.494 1747.5 0.0146892 0.00412029 -0.00567628
1293.62 870.706 1746.79 0.0170122 0.00375611 -0.000632612
1299.52 862.062 1747.06 0.0124104 0.0053848 -0.00622222
1293.86 867.964 1747.5 0.0170187 0.00477235 -0.000742501
1298.54 861.253 1748.05 0.0128508 0.00567261 -0.00559313
1299.26 860.89 1746.54 0.0114594 0.00582257 -0.00649635
1293.56 866.871 1746.86 0.0164177 0.00520014 -0.00111959
1295.81 882.471 1744.54 0.0174286 0.000475922 -0.00200813
1294.45 866.294 1746.59 0.0179839 0.0049883 -0.00256746
1295.33 872.775 1746.68 0.0200928 0.00230965 -0.00253058
1299.2 860.867 1747 0.0117177 0.00581514 -0.00630212
1300.19 865.297 1747.11 0.0139455 0.00442713 -0.00597644
1295.5 877.391 1744.91 0.0177795 0.00144257 -0.00215644
1295.27 872.255 1746.86 0.0202101 0.00247084 -0.00243268
1299.74 862.151 1748.95 0.0128181 0.00568676 -0.00500106
1294.56 867.127 1746.26 0.0186601 0.00456746 -0.0026849
1295.14 860.771 1748.88 0.0137683 0.00715799 -0.00210574
1295.81 881.367 1744.77 0.0175866 0.000681358 -0.00207839
1300.13 867.835 1748.11 0.0151777 0.00380974 -0.00523358
1294.66 867.238 1746.96 0.0186221 0.00461397 -0.00243311
1295.23 872.758 1746.07 0.0197343 0.00242627 -0.00246205
1297.11 862.413 1749.11 0.0147649 0.00574528 -0.00358212
1294.22 864.947 1746.07 0.0174064 0.0054128 -0.00274149
1294.89 877.508 1745.49 0.0179237 0.00146322 -0.00145649
1299.52 861.763 1746.1 0.0116719 0.00552637 -0.00657139
1298.16 862.11 1748.67 0.0139281 0.00551137 -0.00483924
1298.31 860.569 1748.24 0.0125558 0.00598784 -0.00541511
1294.82 868.682 1746.78 0.0195471 0.00397038 -0.00246268
1299.71 866.936 1748.35 0.0151781 0.00401402 -0.00518282
1298.46 861.656 1748.47 0.0133633 0.00562726 -0.00519732
1295.44 875.13 1746.12 0.0194318 0.00171278 -0.00234734
1295.35 875.148 1745.46 0.0186151 0.00188387 -0.00220317
1295.38 873.878 1746.51 0.0199164 0.00199644 -0.00241184
1294.47 862.924 1748.16 0.0153756 0.00655969 -0.00193333
1295.2 873.42 1745.7 0.0190836 0.00231518 -0.00226196
1295.12 872.772 1745.52 0.0188773 0.00255552 -0.0022795
1295.09 868.88 1747.62 0.0198244 0.00390313 -0.00221812
1294.24 874.663 1746.06 0.0176219 0.00236581 -0.000927018
1299.1 862.297 1749.22 0.0133206 0.00567489 -0.00479135
1299.53 864.482 1747.93 0.0142878 0.00461343 -0.00560639
1298.62 863.083 1748.58 0.0142518 0.00513496 -0.00504087
1295.2 865.312 1748.49 0.017243 0.0054555 -0.00192272
1293.68 865.742 1746.58 0.0163845 0.00554428 -0.00164508
1299.08 860.028 1746.53 0.0109348 0.00615323 -0.00651605
1297.91 861.05 1748.68 0.0133088 0.00592832 -0.00480355
1298.71 860.704 1747.97 0.0122972 0.00590992 -0.00571353
1299.32 860.38 1748.14 0.0118062 0.00615048 -0.00566345
1294.58 864.019 1747.95 0.0161952 0.00608246 -0.00202034
1295.87 860.521 1749.08 0.0136467 0.00690598 -0.00265884
1300.42 866.785 1746.8 0.0143992 0.0040848 -0.00601049
1297.74 861.46 1748.81 0.0137368 0.00584119 -0.00453354
1294.2 863.031 1747.61 0.015452 0.00648376 -0.0021454
1299.09 860.04 1748.27 0.0117084 0.00629909 -0.00559429
1294.77 878.44 1745.31 0.0179141 0.00127044 -0.00132909
1295.08 870.222 1746.79 0.0202171 0.00326485 -0.00252516
1294.74 872.939 1746.62 0.0187767 0.00253736 -0.00122164
1294.93 869.756 1746.59 0.019946 0.00349347 -0.00246043
1299.49 862.828 1747.5 0.013135 0.00513018 -0.00594875
1293.71 865.297 1748.41 0.0166245 0.00589102 -0.000786992
1299.65 865.502 1748.1 0.0147426 0.00435276 -0.00541861
1299.97 865.433 1748.55 0.0143953 0.00452718 -0.00497976
1294.16 870.281 1746.51 0.0174809 0.00371094 -0.00114477
1294.36 870.231 1745.85 0.0177112 0.00365672 -0.0016599
1294.38 866.35 1745.82 0.0179885 0.00488153 -0.00263672
1294.16 865.741 1745.77 0.0172353 0.005193 -0.00252083
1299.93 864.39 1747.17 0.0136498 0.00465614 -0.006047
1295.71 861.2 1749.01 0.0141053 0.0067411 -0.00237996
1299.89 865.099 1747.55 0.0142322 0.00445403 -0.00580034
1294.09 864.231 1746.6 0.016479 0.00583996 -0.00253304
1294.13 873.161 1745.52 0.0173157 0.00281609 -0.00123985
1298.77 860.061 1747.52 0.0115893 0.00613158 -0.00603386
1299.85 860.264 1747.67 0.011346 0.00616367 -0.00591748
1298.18 863.871 1748.98 0.015078 0.00501041 -0.00442485
1300.1 864.971 1746.18 0.0132421 0.00455972 -0.0063876
1294.31 865.77 1746.45 0.0175321 0.00520741 -0.00254168
1298.94 861.064 1747.64 0.012284 0.00574569 -0.00594408
1293.94 864.259 1748.51 0.0166106 0.00628146 -0.00127521
1294.3 869.052 1746.9 0.0183936 0.00409505 -0.00144106
1293.75 868.665 1746.56 0.0168087 0.00446234 -0.0010962
1294.7 868.453 1746.5 0.0192609 0.00408133 -0.00247809
1294.07 869.058 1746.08 0.0171442 0.00420104 -0.00148785
1299.13 865.741 1748.69 0.0152099 0.00436987 -0.00490904
1293.59 861.076 1747.01 0.0142181 0.00718433 -0.00235125
1294.1 866.297 1747.97 0.0176435 0.0053724 -0.00126117
1294.59 866.615 1747.18 0.0181712 0.00494064 -0.00229854
1298.81 864.757 1748.77 0.0150551 0.00465843 -0.00481697
1294.73 871.922 1746.84 0.019269 0.00281105 -0.00134504
1299.45 866.203 1748.46 0.0151511 0.00420213 -0.00512916
1294.7 861.917 1748.44 0.0145892 0.00691069 -0.00190958
1295.49 863.739 1748.86 0.015977 0.00595304 -0.00195343
1295.88 862.691 1749.17 0.0152863 0.00618266 -0.00230165
1294.74 863.675 1748.19 0.0159423 0.00620164 -0.0019645
1293.88 866.347 1746.72 0.0168642 0.00527902 -0.0016685
1299.02 860.888 1748.9 0.0124704 0.00610162 -0.00512078
1299.32 861.266 1746.91 0.0118992 0.00567006 -0.0063276
1294.13 863.863 1747.15 0.0160658 0.00609625 -0.00226934
1299.81 864.111 1748.87 0.013829 0.005008 -0.00487586
1294.22 861.467 1749.24 0.0147702 0.00732408 -0.00153112
1294.7 866.374 1747.56 0.0180434 0.00507111 -0.00215945
1294.53 876.115 1745.89 0.0178637 0.00190626 -0.00111218
1300.42 867.253 1746.96 0.0147189 0.00398483 -0.0059201
1293.95 863.117 1746.99 0.015507 0.00635588 -0.00233369
1295.12 871.229 1746.41 0.0201773 0.00288967 -0.00253585
1296.41 861.283 1749.13 0.01415 0.00640993 -0.00304393
1295.58 878.822 1744.53 0.0173499 0.00120886 -0.00216443
1295.17 860.37 1748.84 0.0134908 0.00726036 -0.00216633
1293.9 862.471 1747.2 0.0150992 0.0066613 -0.00227767
1294.6 873.528 1746.38 0.0180957 0.00247758 -0.00109606
1299.29 863.858 1748.06 0.0141361 0.00479484 -0.00554994
1300.17 863.709 1748.27 0.0134359 0.00502551 -0.00529406
1295.28 871.769 1746.96 0.0203345 0.00262913 -0.00250987
1294.3 865.254 1746.51 0.0173313 0.00539439 -0.00262986
1295.12 867.506 1747.95 0.0190055 0.00455219 -0.00218994
1299.83 863.793 1746.52 0.0129831 0.00485531 -0.00637628
1298.09 860.262 1749.1 0.0126013 0.00640959 -0.00475163
1294.22 869.211 1747.34 0.0180361 0.0041276 -0.000930501
1294.79 868.837 1746.43 0.0195473 0.00387497 -0.00252379
1295.71 863.269 1748.93 0.0156198 0.00601713 -0.00210059
1294.04 860.671 1748.04 0.0137687 0.0074726 -0.00204077
1294.48 866.932 1745.9 0.0184019 0.00464138 -0.00263984
1295.19 870.474 1747.26 0.0204429 0.00316032 -0.00237638
1294.19 862.31 1749.19 0.0154647 0.00703059 -0.00143013
1295.37 862.008 1748.88 0.0146397 0.00660871 -0.00209169
1295.2 864.622 1748.66 0.016722 0.00573725 -0.00185384
1294.79 867.824 1746.54 0.0192402 0.00425639 -0.00274033
1299.92 863.669 1746.14 0.0126467 0.0049216 -0.00650355
1299.47 863.127 1748.98 0.0135567 0.00533069 -0.00489724
1294.06 861.565 1747.81 0.0143816 0.00709662 -0.00208968
1298.36 864.261 1748.94 0.0151685 0.00486366 -0.00451511
1294.93 869.385 1747.04 0.0199738 0.00365896 -0.00230133
1295.69 880.236 1744.29 0.0172353 0.000927635 -0.00219633
1300.03 862.485 1747.75 0.0127111 0.00534326 -0.00574006
1295.31 861.062 1748.86 0.0139572 0.00696132 -0.00216347
1299.17 863.14 1747.99 0.0137365 0.00501883 -0.0056232
1298.02 862.79 1748.91 0.0145115 0.00536722 -0.0044852
1294.53 860.312 1748.51 0.0134555 0.00752797 -0.0019727
1299.76 862.986 1746.49 0.0125591 0.00510154 -0.00641761
1294.29 868.498 1747.09 0.0184404 0.00433363 -0.00149805
1299.04 863.873 1748.55 0.0143979 0.00489722 -0.00512364
1293.97 863.492 1746.49 0.0161454 0.00607964 -0.00263832
1293.83 861.932 1747.46 0.0146717 0.00693863 -0.0021466
1294.54 861.552 1748.44 0.0143241 0.00708656 -0.00190014
1294.86 870.841 1744.96 0.0177082 0.00336949 -0.00226833
1299.04 862.066 1748.73 0.0132565 0.00559498 -0.005131
1294.55 862.418 1748.27 0.0149955 0.00673826 -0.00194677
1293.9 871.781 1746.71 0.0172842 0.00329212 -0.00067031
1295.91 863.245 1749.13 0.0156841 0.00596373 -0.00221539
1296.4 861.86 1749.16 0.014577 0.00622201 -0.00291421
1293.9 866.122 1747.29 0.017106 0.00542456 -0.00147729
1294.21 863.033 1748.82 0.0158856 0.0067163 -0.00152327
1300.21 864.631 1748.05 0.0138866 0.0046995 -0.00537723
1299.26 860.644 1746.02 0.0109952 0.00592975 -0.00664537
1300.02 862.938 1745.95 0.0121948 0.00512806 -0.00657946
1299.3 861.606 1747.06 0.0122119 0.00554167 -0.00625269
1295.22 865.809 1748.34 0.0176111 0.00524285 -0.00200449
1294.11 862.604 1747.56 0.0150883 0.00664702 -0.00215326
1294.64 865.214 1747.83 0.0171292 0.00559776 -0.00203874
1295.16 866.866 1748.3 0.0184688 0.00486894 -0.00199093
1294.85 865.205 1748.11 0.0171475 0.00556864 -0.00198289
1294.52 866.147 1747.1 0.0178451 0.00513633 -0.00234684
1294.8 874.342 1746.31 0.0185214 0.00216478 -0.00125617
1296.82 860.794 1749.1 0.0136737 0.00640621 -0.00362335
1299.2 861.564 1747.44 0.012413 0.0055554 -0.00605242
1294.88 879.39 1744.98 0.0178102 0.00107153 -0.0014042
1294.55 867.508 1746.08 0.0186578 0.00443714 -0.00261417
1298.08 860.649 1749.52 0.0128903 0.00641438 -0.00446902
1295.27 876.031 1744.84 0.0176576 0.00181669 -0.00204738
1299.62 862.126 1745.83 0.0117028 0.00542411 -0.00660449
1294.5 869.918 1746.6 0.0189597 0.00365111 -0.00165793
1299.84 862.075 1748.47 0.0127041 0.00560424 -0.00532159
1294.32 864.976 1746.93 0.0169185 0.00556871 -0.00240487
1294.11 864.476 1746.19 0.0168878 0.00563807 -0.00266657
1298.6 863.541 1748.72 0.0145653 0.005029 -0.00487732
1295.8 860.482 1749.66 0.0138425 0.00712268 -0.00260888
1299.33 864.698 1748.25 0.014626 0.00456986 -0.00535874
1300.17 867.418 1747.9 0.0151145 0.00390169 -0.00538617
1294.32 871.246 1745.95 0.0175075 0.00332423 -0.00140954
1299.04 863.798 1749.07 0.0142457 0.00510603 -0.00473093
1299.17 860.022 1746 0.0106316 0.00616918 -0.00666107
1294.78 864.697 1748.11 0.0167513 0.00579312 -0.00197946
1297.38 861.185 1748.86 0.0137371 0.00601913 -0.00421701
1295.71 878.239 1745.52 0.0184071 0.00113563 -0.00236838
1295.81 883.5 1744.36 0.0173383 0.000269422 -0.00198854
1294.61 874.001 1745.7 0.0176901 0.00243441 -0.00139825
1299.98 864.155 1746.12 0.0128417 0.00478391 -0.00646346
1298.69 862.687 1748.42 0.0139118 0.00523261 -0.00522667
1294.2 873.074 1746.33 0.0175421 0.00279567 -0.000892879
1294.15 870.973 1745.53 0.0170341 0.00350806 -0.00146117
1299.49 861.372 1745.78 0.0112426 0.00565379 -0.00663145
1295.78 877.839 1745.85 0.0186918 0.00115256 -0.00257692
1300.29 866.114 1747.21 0.0143542 0.00422115 -0.00586439
1297.1 861.898 1749.14 0.014393 0.00595003 -0.00367215
1294.84 866.854 1747.65 0.0184684 0.00484208 -0.00219141
1294 863.285 1746.03 0.0168344 0.0059738 -0.00287801
1295.2 868.204 1747.89 0.0193973 0.00420836 -0.00226457
1295.01 865.893 1748.14 0.0177086 0.00525519 -0.00201843
1294.69 875.014 1745.32 0.017609 0.00217966 -0.00150487
1294.08 861.093 1748.04 0.0140634 0.00731539 -0.00201364
1299.98 863.266 1748.23 0.0133123 0.00514072 -0.00537764
1296.6 862.606 1749.16 0.015081 0.00588919 -0.00295624
1293.99 871.964 1745.88 0.0172062 0.00320568 -0.00112907
1294.94 877.561 1744.7 0.0175759 0.00149821 -0.00169115
1299.81 860.595 1747.01 0.0113643 0.00596606 -0.00624218
1299.16 862.277 1747.73 0.0130628 0.00530094 -0.00584185
1293.58 865.846 1747.25 0.0163901 0.00561206 -0.00118117
1300.13 864.87 1748.66 0.0139948 0.00474309 -0.00491335
1294.89 862.534 1748.53 0.0151174 0.00661908 -0.00189651
1295.24 871.249 1747.09 0.0204293 0.00283702 -0.0024494
1295.47 873.448 1746.18 0.0198853 0.00214503 -0.00276846
1299.02 860.487 1747.2 0.0116281 0.00596104 -0.0062098
1300.29 864.246 1747.42 0.0134739 0.00475363 -0.00580393
1299.82 867.404 1748.37 0.0152076 0.0039108 -0.00511541
1298.61 862.128 1748.28 0.0135565 0.00538992 -0.00536615
1294.43 863.649 1747.67 0.0158488 0.00619326 -0.00214091
1300.26 865.977 1746.38 0.0137629 0.00429937 -0.00625058
1296.84 862.961 1749.09 0.0152602 0.00564964 -0.00313158
1295.72 879.207 1745.29 0.0181152 0.00101911 -0.00223549
1294.96 861.037 1748.69 0.0139017 0.00711316 -0.00205198
1297.01 861.409 1749.05 0.0140706 0.0061143 -0.00370817
1293.64 864.416 1747.77 0.01632 0.00619438 -0.0013835
1295.81 860.053 1749.02 0.0132934 0.0070722 -0.00269287
1300.24 868.81 1748.07 0.0150771 0.00361689 -0.00530386
1293.67 864.209 1746.75 0.0160232 0.00607846 -0.0020004
1299.6 863.511 1747.01 0.0132289 0.00489693 -0.00618691
1300.09 863.216 1747.22 0.0129376 0.00505266 -0.00600766
1299.01 860.121 1749.09 0.0119546 0.00647692 -0.00506969
1294.83 869.786 1744.77 0.0174167 0.00375526 -0.00249157
1299.65 866.06 1748.07 0.0149896 0.00419079 -0.0054632
1295.29 874.512 1745.08 0.0181145 0.00216069 -0.00221581
1294.52 863.591 1748.93 0.0163047 0.00640811 -0.00154316
1294.9 867.936 1747.06 0.0191575 0.00426015 -0.0025271
1299.95 866.363 1747.82 0.0148932 0.00411605 -0.00556012
1299.05 861.243 1748.58 0.0126599 0.0058758 -0.00529778
1294.96 867.222 1747.34 0.0188038 0.00457145 -0.00251956
1300.12 862.303 1746.88 0.0122588 0.00534577 -0.00620186
1298.76 860.475 1747.65 0.0119565 0.00596911 -0.00594421
1293.65 867.401 1747.84 0.0167295 0.0050739 -0.000505529
1294.13 868.643 1747.72 0.0178158 0.00442598 -0.000718058
1294.24 865.683 1748.23 0.0176586 0.00562403 -0.00141888
1295.01 874.803 1746.36 0.0190152 0.00192464 -0.00148138
1297.87 863.477 1749.16 0.0150332 0.00524706 -0.00413117
1299.86 862.734 1748.41 0.0130901 0.00535293 -0.00531318
1293.56 862.872 1747.01 0.0153996 0.00659172 -0.00209353
1295.83 878.119 1744.83 0.0176122 0.00131339 -0.00249034
1296.35 863.018 1749.15 0.0154461 0.00585195 -0.00260488
1294.2 864.816 1748.43 0.0171111 0.005995 -0.00146284
1297.54 863.145 1749.07 0.0150678 0.00537124 -0.0039033
1295.55 874.701 1746.5 0.0197375 0.00176989 -0.00258285
1294.52 860.236 1749.03 0.0136218 0.00762242 -0.00186899
1295.28 873.746 1744.58 0.0173459 0.00251425 -0.00239546
1294.13 863.696 1746.13 0.0170161 0.00582793 -0.00288022
1294.66 868.475 1745.86 0.0189851 0.00405114 -0.00253291
1299.9 866.85 1747.88 0.01512 0.00400407 -0.00554215
1300.07 861.059 1746.43 0.0114004 0.00576596 -0.00641455
1294.81 864.019 1748.25 0.0162089 0.00605919 -0.0019374
1295.56 864.209 1748.79 0.0163041 0.00574379 -0.00194157
1300.07 863.104 1747.8 0.0130842 0.00513704 -0.00565924
1294.12 867.833 1747.87 0.0178074 0.00477303 -0.000867607
1295.65 874.695 1745.9 0.0196162 0.00184017 -0.00282303
1300.25 867.888 1747.76 0.0151443 0.00379159 -0.00548315
1300.45 865.79 1747.88 0.0142653 0.00435643 -0.0053571
1294.5 864.224 1748.64 0.0167135 0.00615708 -0.00161245
1299.56 863.708 1747.53 0.0136558 0.00482605 -0.00590656
1295.39 874.219 1745.78 0.0193724 0.00202653 -0.00244648
1294.8 869.202 1745.34 0.0185945 0.00381299 -0.00255426
1293.52 862.55 1747.47 0.0152732 0.0068273 -0.00190972
1299.75 860.37 1746.14 0.010918 0.00602292 -0.00658127
1295.92 880.585 1745 0.0177627 0.000812006 -0.00230229
1299.75 864.357 1747.42 0.0138511 0.00465512 -0.00593234
1294.25 866.044 1745.36 0.0172954 0.00505257 -0.00255676
1299.27 865.482 1748.29 0.0150673 0.0043191 -0.00531322
1295.66 876.555 1745 0.0179897 0.0016044 -0.002452
1295.31 875.703 1746.05 0.0190728 0.00162785 -0.00198059
1298.21 862.165 1749.35 0.0138641 0.00576471 -0.00444342
1294.37 869.985 1747.24 0.0184626 0.00372314 -0.000981472
1295.27 872.196 1746.44 0.0201085 0.00251987 -0.00260481
1293.73 871.542 1746.3 0.0171538 0.00341567 -0.000859725
1295.3 861.246 1749.4 0.0143973 0.00700132 -0.00209398
1294.97 870.024 1745.9 0.0196749 0.00339183 -0.00262847
1299.25 861.831 1748.36 0.0129052 0.00560179 -0.0054333
1295.88 863.634 1748.94 0.0158568 0.00581339 -0.0021288
1296.45 860.087 1749.49 0.0132999 0.00694925 -0.00332735
1295.42 860.541 1748.83 0.0135919 0.0070692 -0.00227296
1293.57 864.836 1747.2 0.0162239 0.00597997 -0.00148169
1294.53 872.472 1746.16 0.0179996 0.00282774 -0.00133521
1293.74 860.921 1747.26 0.0139849 0.00725936 -0.00230926
1297.32 860.703 1748.88 0.0133935 0.0062171 -0.00424817
1293.81 862.536 1746.9 0.0151924 0.00657724 -0.0023855
1295.36 870.168 1747.48 0.0204193 0.00324832 -0.00257554
1294.5 860.924 1749.12 0.0141815 0.00739906 -0.00174881
1294.98 876.631 1745.88 0.0181949 0.00160999 -0.00149299
1296.77 860.387 1748.99 0.0133752 0.00652896 -0.0036755
1294.62 868.113 1745.53 0.0185181 0.00420414 -0.00251895
1294.33 868.385 1746.38 0.0182776 0.00431564 -0.00193466
1299.44 863.187 1747.6 0.0134295 0.00499994 -0.00587757
1293.7 865.178 1746.47 0.0162966 0.00570573 -0.00187317
1300.28 866.339 1746.81 0.0142626 0.00419331 -0.00606857
1299.11 860.589 1746.64 0.0113612 0.00593178 -0.00646807
1300.25 866.168 1748.48 0.0145155 0.00432986 -0.00491572
1294.34 869.497 1746.26 0.0181268 0.00389794 -0.00166618
1294.89 865.965 1747.65 0.0177518 0.00517836 -0.00226768
1298.02 861.817 1748.65 0.0138237 0.00562169 -0.00478845
1295.67 861.53 1748.91 0.0143034 0.00662086 -0.00230864
1295.31 860.655 1749.61 0.014071 0.00725436 -0.00216584
1294.46 865.743 1747.02 0.0175435 0.00528245 -0.00238724
1295.84 879.743 1745.15 0.0179342 0.000939434 -0.00232
1298.93 864.419 1748.43 0.0148288 0.00465631 -0.00517004
1294.66 861.609 1749.33 0.0147966 0.00712335 -0.00167294
1296.39 860.991 1749.07 0.013926 0.00649864 -0.00308145
1294.45 864.946 1747.26 0.016982 0.00563133 -0.0023336
1294.24 863.797 1747.98 0.0161441 0.00629627 -0.00188615
1293.78 864.758 1748.38 0.0166498 0.00610526 -0.00104247
1300.24 861.051 1748.06 0.011782 0.00594293 -0.00561861
1298.4 862.8 1748.53 0.0142402 0.0052074 -0.00501266
1293.92 866.542 1747.13 0.017165 0.00524588 -0.00147606
1295.56 873.477 1746.76 0.0200162 0.00206719 -0.00282414
1295.31 882.131 1744.82 0.0177655 0.000506752 -0.00149785
1298.88 861.563 1748.05 0.0128631 0.00559605 -0.00563607
1299.21 864.993 1748.31 0.0148844 0.0044701 -0.00530729
1295.23 872.128 1745.95 0.0198578 0.00262648 -0.00259219
1299.1 861.161 1749.52 0.0125769 0.00619809 -0.00472923
1300.09 865.628 1747.38 0.0142982 0.00432718 -0.0058405
1298.69 865.275 1748.76 0.0154512 0.00448313 -0.00473626
1299.69 864.796 1747.58 0.0142225 0.00450867 -0.00583404
1299.6 862.917 1746.97 0.012881 0.00509178 -0.00623062
1295.01 876.294 1745.29 0.0178878 0.00174422 -0.00169621
1300.41 867.825 1747.14 0.0150162 0.00386017 -0.00579793
1294.09 867.024 1746.87 0.0175403 0.00496794 -0.00172528
1293.98 860.399 1747.78 0.0135458 0.00752719 -0.00218134
1294.84 867.575 1746.92 0.0189994 0.00438456 -0.00264064
1300.46 869.192 1747.59 0.0150317 0.00355004 -0.00555045
1295.9 884.701 1744.32 0.0172754 6.1042e-05 -0.00203501
1295.3 867.94 1747.99 0.0192446 0.00431497 -0.002336
1295.06 871.148 1745.66 0.019479 0.00303761 -0.00250724
1294.92 869.492 1746.09 0.019693 0.00358784 -0.00264552
1295.35 871.531 1746.66 0.0204169 0.00270168 -0.00282834
1296.23 860.429 1749.04 0.0135341 0.00674725 -0.00304462
1294.03 862.837 1747.2 0.0152576 0.00648508 -0.002283
1295.25 870.481 1746.93 0.020322 0.00310754 -0.00264166
1295.13 868.596 1747.38 0.0196997 0.00394667 -0.00251706
1300.24 862.852 1746.99 0.0125761 0.00517655 -0.00610263
1295.23 871.686 1745.25 0.0188915 0.00292449 -0.00271204
1296.95 860.788 1749.43 0.0136345 0.00650362 -0.0036896
1293.69 861.444 1746.82 0.014626 0.00695402 -0.00250351
1294.9 868.9 1747.03 0.0197464 0.00387133 -0.00236954
1294.35 866.142 1746.3 0.0178551 0.00503656 -0.00258817
1294.63 867.428 1746.46 0.0187224 0.00447577 -0.00263406
1294.61 866.812 1746.62 0.0184427 0.00472167 -0.00264707
1295.29 861.471 1748.69 0.0141583 0.00678248 -0.00214984
1294.6 863.245 1748.08 0.0155581 0.00637898 -0.00198431
1295.08 867.602 1747.54 0.0190589 0.00441732 -0.00246999
1295.03 864.338 1748.18 0.0164076 0.00585481 -0.00203644
1294.23 861.458 1748.6 0.0144505 0.00724326 -0.00177675
1294.32 860.443 1748.25 0.0135336 0.00750825 -0.00201411
1299.56 862.654 1745.72 0.0118894 0.00526878 -0.00658502
1294.71 870.557 1747.33 0.0197719 0.00332051 -0.00137577
1299.64 864.757 1748.89 0.0142476 0.00479997 -0.00481802
