x y z dx dy dz
1292.56 910.027 1749.88 0.00651627 -0.00144293 -0.00143479
1294.68 909.689 1752.15 0.00212481 -0.000413834 -0.000805425
1298.1 910.371 1749.62 0.00236978 -0.00292142 -0.00459361
1295.02 909.324 1740.96 0.0195255 -0.00549535 0.000156286
1293.9 909.692 1750.64 0.00425714 -0.00144424 -0.000246176
1298.22 909.662 1751.54 0.000740745 0.000577873 -0.00304718
1298.98 909.061 1747.87 0.00190889 -0.00333147 -0.00432656
1297.18 910.306 1750.2 0.00376851 -0.00325189 -0.00369008
1293.69 909.337 1749.87 0.00624142 -0.00264029 -0.000312967
1276.39 896.112 1747.51 0.015925 0.00102615 0.00392673
1293.93 910.036 1750.2 0.00547334 -0.00283888 0.000234702
1296.88 909.28 1750.46 0.00465434 -0.00262695 -0.00278734
1297.34 859.838 1750.61 0.0121863 0.00736122 -0.00372374
1300.75 910.589 1744.41 0.0123769 -0.00457234 -0.00240162
1300.81 910.705 1747.16 0.00518309 -0.00389967 -0.00315005
1299.49 910.297 1745.07 0.0119782 -0.00360221 -0.00290861
1290.64 909.448 1753.74 0.00248893 -2.83701e-05 -0.000666005
1298.43 910.393 1750.25 0.00119649 -0.000924042 -0.00411576
1297.92 910.329 1751.94 0.00060015 0.0004008 -0.00297697
1298.58 910.793 1749.05 0.00149105 -0.00288253 -0.00490931
1296.4 859.123 1750.75 0.0121421 0.00787679 -0.00320974
1297.73 910.733 1749.48 0.00273076 -0.00368202 -0.00490173
1295.96 910.387 1755.49 -0.000782961 1.02213e-05 -0.00182203
1307.98 859.788 1753.74 0.00503492 0.00732383 -0.0058186
1300.95 909.973 1745.55 0.00993648 -0.0043217 -0.00236098
1299.09 909.307 1744.99 0.0128057 -0.0027574 -0.00382944
1309.24 909.191 1755.56 -0.00483632 -0.000120097 -0.00673532
1291.7 860.934 1750.99 0.0131353 0.00845028 -0.00039656
1298.48 910.303 1748.97 0.00175846 -0.00325543 -0.00490707
1311.53 859.772 1757 0.000927242 0.00795041 -0.00688905
1296.73 910.444 1744.37 0.0126558 -0.00306892 0.000382436
1293.79 910.714 1754.09 0.000983457 -0.000305753 -0.00106406
1291.76 910.075 1749.47 0.00821512 -0.00111267 -0.00148258
1299.21 910.426 1749.01 0.00128088 -0.00253011 -0.00473254
1297.61 909.613 1744.9 0.0128549 -0.00144011 -0.00323723
1289.81 910.71 1744.24 0.0175704 -0.00278348 0.00142429
1299.16 909.915 1748.22 0.00177747 -0.00308728 -0.00421395
1295.56 909.207 1751.57 0.00251192 -0.000222837 -0.000821886
1292.49 909.949 1752.75 0.0024314 -0.000478119 -0.00100306
1295.43 909.674 1744.65 0.0149173 -0.00257899 0.00400514
1298.2 910.99 1746.04 0.00862252 -0.00210393 -0.00486994
1276.17 904.93 1745.79 0.0167316 -0.000748133 0.00426905
1299.09 910.573 1747.31 0.00324347 -0.00344926 -0.00348594
1298.54 909.502 1746.09 0.00803511 -0.00197365 -0.00459318
1296.51 909.147 1750.9 0.00361204 -0.000585149 -0.00167442
1282.55 909.43 1748.15 0.0121173 -0.000827352 0.00169728
1299.22 910.669 1742.96 0.0146636 -0.00486012 -0.00265168
1294.22 909.193 1750.26 0.00545382 -0.00255244 0.0001844
1292.75 910.648 1751.16 0.00348941 -0.00102517 -0.000954042
1276.31 880.893 1746.38 0.0200462 0.00357437 0.00418072
1299.5 909.243 1753.67 -0.000758719 0.000117623 -0.00380364
1299.64 909.862 1747.07 0.00419611 -0.00354214 -0.00334228
1298.24 910.511 1746.84 0.00418793 -0.00343471 -0.00608835
1296.71 910.067 1752.04 0.00121196 0.00029633 -0.00172531
1298.1 860.267 1750.57 0.0120417 0.00707669 -0.0040455
1298.62 909.228 1745.02 0.0135257 -0.00128274 -0.00503144
1296.2 860.294 1752.2 0.010619 0.00816446 -0.00301071
1296.27 909.02 1751.49 0.00246287 8.49347e-05 -0.00132561
1303.89 859.958 1755.3 0.00479474 0.00840676 -0.00462146
1308.35 910.394 1751.57 -0.000831218 -0.0019904 -0.00551488
1290.98 910.921 1749.45 0.0083383 -0.000978434 -0.00104209
1292.68 909.534 1746.22 0.015728 -0.00155905 -0.000275381
1288.48 910.692 1749.76 0.00830625 -0.000782326 -0.000374307
1283.47 859.188 1751.01 0.0149522 0.0100375 0.00200706
1295.62 910.877 1751.62 0.00175152 -0.000227823 -0.000926977
1286.37 859.204 1758.8 0.00720879 0.0117209 0.00161771
1299.18 910.174 1748.49 0.00154365 -0.00292496 -0.00439057
1298.33 910.129 1747.48 0.00237307 -0.00408503 -0.0053848
1284.93 909.076 1746.52 0.0145075 -0.00143748 0.00147421
1297.42 910.418 1744.17 0.0125884 -0.00335248 -0.00243451
1298.38 909.189 1748.95 0.00230778 -0.00364212 -0.00536142
1297.12 910.839 1752.44 0.00067549 0.000121594 -0.00235012
1297.31 909.823 1743.79 0.0131626 -0.00395247 -0.00168777
1298.8 860.217 1750.77 0.0114092 0.00713265 -0.00418029
1293.06 910.397 1752.79 0.00204638 -0.000543216 -0.000913873
1291.27 909.864 1745.13 0.0162908 -0.00228156 0.000829659
1296.78 910.155 1750.69 0.00324063 -0.00168928 -0.00242216
1292.31 910.166 1749.3 0.00838364 -0.0015223 -0.0016811
1293.19 909.94 1749.5 0.00741829 -0.00263138 -0.000772285
1314.92 909.005 1748.05 0.00319191 -0.00368873 -0.00616419
1291.83 909.045 1752.9 0.0029373 -0.000242801 -0.000948531
1285.43 860.354 1755.93 0.00966073 0.0107362 0.00166895
1299.32 909.582 1748.55 0.00159523 -0.00296751 -0.00445123
1298.87 909.469 1746.87 0.00423461 -0.0030038 -0.00394031
1300.65 909.967 1746.49 0.00688973 -0.00405843 -0.00273421
1297.1 910.872 1751.62 0.00103163 0.000330124 -0.00241847
1295.65 909.911 1752.76 0.00139436 -0.000108405 -0.00122355
1290.94 859.417 1752.7 0.0112914 0.0094909 -0.000214369
1296.18 910.768 1751.21 0.00190851 -0.000262738 -0.00144928
1298.58 909.199 1747.42 0.00229754 -0.00341798 -0.00496802
1297.3 910.119 1750.89 0.00165841 -1.00214e-05 -0.00243106
1299.67 910.771 1752.49 -0.000570815 -0.000359215 -0.00427646
1297.55 910.78 1744.07 0.01273 -0.00357715 -0.00303128
1299.4 910.049 1745.77 0.00966226 -0.00326639 -0.00271782
1302.94 910.096 1749 0.00230158 -0.00290898 -0.00398778
1298.57 910.747 1745.84 0.0098343 -0.00217064 -0.00338919
1296.92 909.263 1750.78 0.00327343 -0.000703974 -0.00218827
1298.82 909.503 1746.08 0.0082469 -0.00215706 -0.003468
1295.5 909.837 1751.01 0.00355688 -0.0010565 -0.000532539
1300.04 909.717 1745.28 0.0110224 -0.00390568 -0.00255587
1300.41 909.835 1745.42 0.0104169 -0.0041158 -0.00241207
1297.24 910.304 1750.53 0.00249766 -0.00157494 -0.0030523
1297.64 909.922 1749.85 0.00330368 -0.00322373 -0.00435974
1298.48 909.581 1747.21 0.00370199 -0.00303324 -0.00460506
1298.14 910.721 1748.53 0.00195415 -0.00403982 -0.00545871
1295.01 909.911 1750.65 0.00483799 -0.00273576 2.81241e-05
1295.3 909.149 1753.13 0.00145964 -8.50595e-05 -0.00128853
1290.37 859.537 1755.71 0.00863575 0.0103268 4.23589e-05
1297.5 909.119 1750.1 0.00407565 -0.0027657 -0.00411473
1296.11 910.26 1751.68 0.00164231 9.12006e-05 -0.00119646
1298.28 909.88 1748.76 0.00203203 -0.00380318 -0.00511086
1302.48 859.246 1752.99 0.00718089 0.00799978 -0.00441508
1287.8 909.378 1751.19 0.00655493 -0.00037171 -0.000283284
1297.53 909.628 1744.46 0.0124822 -0.00262026 -0.00257267
1294.72 909.623 1753.84 0.00110748 -0.000117303 -0.00128242
1298.49 909.807 1745.96 0.00862192 -0.00170514 -0.00443525
1305.53 909.518 1747.86 0.00478962 -0.00363909 -0.00362536
1299.43 859.358 1750.95 0.0106008 0.00747448 -0.00432045
1298.62 910.65 1744.09 0.013431 -0.00368397 -0.00371223
1298 910.378 1744.96 0.0129698 -0.00127306 -0.0054343
1291.88 910.831 1755.13 0.000485289 -0.000172708 -0.000854804
1283.89 910.938 1754.29 0.00340887 0.000191719 0.000660972
1299.81 909.18 1741.7 0.0169171 -0.00560402 -0.00211251
1300.56 910.027 1749.4 0.00107972 -0.00210663 -0.00481876
1298.7 909.711 1749.71 0.00153082 -0.00183261 -0.00428658
1296.87 909.772 1750.43 0.00443657 -0.00297138 -0.00281605
1298.79 910.689 1746.1 0.00832407 -0.00271847 -0.00291713
1300.05 909.753 1751.63 -0.00011274 -0.000483949 -0.00461026
1298.65 910.198 1751.04 0.000692124 1.91857e-05 -0.00384352
1298.7 910.532 1752.87 -0.000207568 6.17145e-05 -0.00351921
1304.01 909.295 1751 -0.00021172 -0.00180347 -0.00488666
1294.1 860.625 1750.35 0.0133393 0.00795869 -0.00146728
1297.83 909.88 1744.95 0.0129263 -0.00125976 -0.00451507
1292.99 909.597 1750.71 0.00449651 -0.00113614 -0.00115585
1298.11 910.667 1748.8 0.00176461 -0.00410121 -0.00533654
1296.45 909.647 1744.74 0.0133216 -0.00234478 0.00225014
1299.89 910.244 1744.75 0.0123339 -0.00398167 -0.00267533
1298.19 909.651 1744.19 0.0130631 -0.00323042 -0.00401527
1285.11 859.648 1760.84 0.00588033 0.012245 0.0022601
1293.3 909.988 1740.92 0.0203303 -0.0053318 0.000894814
1290.8 859.64 1751.81 0.012291 0.00919669 -0.000175421
1298.95 910.331 1745.92 0.00912994 -0.00265581 -0.00278553
1298.43 910.757 1749.95 0.00139168 -0.00157559 -0.0044768
1303.37 910.835 1746.34 0.00780828 -0.00441044 -0.00268697
1299.64 860.624 1754.06 0.00739944 0.00842945 -0.00343469
1287.49 910.263 1752.48 0.00454778 -0.000196824 -0.000245809
1298.15 910.425 1741.7 0.0165655 -0.0056449 -0.0018337
1299.58 909.407 1747.27 0.00329599 -0.00338912 -0.00349981
1299.66 909.437 1754.56 -0.0013622 0.000117383 -0.00371399
1301.66 909.192 1741.27 0.0174706 -0.00613618 -0.00187728
1296.04 860.782 1751.1 0.011904 0.0076242 -0.00290371
1298.13 910.209 1753.18 3.30414e-05 0.000196506 -0.00298347
1316.94 902.334 1749 0.00243861 -0.00272113 -0.00690956
1306.61 909.295 1748.18 0.00425481 -0.00348191 -0.00397599
1300.89 909.623 1744.53 0.012232 -0.00446638 -0.00242736
1300.14 909.977 1750.16 0.000572028 -0.00136048 -0.00491027
1296.77 859.049 1755.47 0.00719363 0.00961876 -0.00264661
1295.31 859.577 1750.55 0.0128286 0.00792583 -0.00231886
1305.65 909.326 1746.48 0.00727468 -0.00425339 -0.00322615
1296.02 909.67 1743.44 0.0154292 -0.00424451 0.00135672
1298.82 909.46 1748.08 0.00200919 -0.00337979 -0.00451867
1303.99 859.873 1761.79 -0.000537765 0.0102788 -0.00424199
1298.59 910.588 1746.48 0.00623897 -0.00290092 -0.00376995
1295.39 860.26 1750.39 0.0132059 0.00763445 -0.00229191
1296.09 909.068 1750.66 0.0051536 -0.00242061 -0.00116166
1296.95 910.823 1753.47 0.000363797 1.96228e-05 -0.00216192
1296.86 910.86 1750.7 0.00262081 -0.00158927 -0.00282275
1299.1 909.931 1747.56 0.00260748 -0.00330615 -0.00373921
1299.18 909.784 1746.55 0.00578517 -0.00298698 -0.00285577
1299.45 909.844 1746.75 0.00522672 -0.00337016 -0.00301122
1290.05 909.548 1746.55 0.0150982 -0.00167216 0.00066038
1304.26 909.985 1746.51 0.00735249 -0.00428922 -0.00292719
1288.26 909.91 1746.13 0.0152832 -0.00176502 0.000887599
1300.36 910.765 1745.22 0.0110466 -0.0042437 -0.00235286
1300.88 910.937 1745.15 0.0109927 -0.00447876 -0.00230419
1316.15 878.384 1748.59 0.0080143 7.92757e-05 -0.00685655
1295.01 910.385 1751.72 0.00208021 -0.000405653 -0.000562476
1298.57 910.561 1745.57 0.0112501 -0.00178949 -0.00362716
1297.52 860.865 1750.39 0.0127359 0.00684926 -0.00380681
1290.56 910.044 1751.1 0.00535794 -0.000616179 -0.000859819
1310.18 909.554 1751.8 -0.00119323 -0.00184027 -0.00600504
1299.61 909.097 1752.53 -0.000238284 8.44261e-05 -0.00412726
1304.68 909.291 1751.75 -0.000979105 -0.00155291 -0.00509283
1291.57 910.129 1744.17 0.0172355 -0.00272986 0.000749759
1289.79 909.715 1752.23 0.00426848 -0.000262428 -0.00048653
1290.12 910.565 1747.48 0.0134835 -0.0013783 0.000209826
1280.8 860.199 1752.9 0.0136515 0.0105904 0.00284625
1299.13 910.479 1749.76 0.00097954 -0.00158941 -0.00472055
1302.71 909.296 1742.59 0.0148641 -0.00564614 -0.00217456
1298.57 910.049 1751.52 0.000541607 0.000247503 -0.00357561
1296.97 910.909 1751.23 0.00134192 0.000170626 -0.00240654
1316.01 887.71 1754.14 -0.00153623 0.00176925 -0.00781622
1282.86 860.735 1752.11 0.0140088 0.00993579 0.00221282
1290.62 859.519 1761.47 0.00387203 0.0118059 0.000366752
1292.21 909.372 1755.48 0.000212314 0.000156974 -0.00106881
1277.71 898.968 1748.04 0.0146371 0.00066595 0.00349421
1301.09 909.565 1750.67 0.000113999 -0.00130255 -0.0050149
1298.41 909.726 1742 0.0161551 -0.00539789 -0.0021892
1316.47 881.741 1751.04 0.00368398 0.000938431 -0.00724521
1298.15 910.794 1747.43 0.00241003 -0.00392659 -0.00488971
1299.21 910.941 1747.3 0.00364453 -0.00367865 -0.00344261
1299.35 910.657 1749.38 0.00106321 -0.00210548 -0.00486638
1295.77 909.72 1754.84 2.50226e-05 5.54956e-05 -0.0017001
1286.11 910.967 1747.85 0.0119986 -0.00119324 0.000563389
1296.34 910.762 1751.65 0.00139813 0.000171207 -0.00155522
1292.09 860.295 1752.46 0.0113975 0.00900536 -0.000568345
1300.78 910.75 1746.11 0.00843507 -0.00426319 -0.00245022
1298.83 910.324 1749.08 0.00143475 -0.00254679 -0.00469056
1313.72 860.766 1752.68 0.00479577 0.00591585 -0.00746265
1294.29 909.333 1750.88 0.00389095 -0.00115623 -0.000231205
1309.1 910.309 1744.55 0.00955542 -0.00534533 -0.00368532
1300.54 910.199 1750.57 0.000221875 -0.00130513 -0.00494724
1287.55 860.745 1751.38 0.0137359 0.00908129 0.000843893
1286.88 860.082 1752.06 0.01305 0.00958582 0.00107228
1290.93 910.092 1746.92 0.014761 -0.00148044 0.000433045
1296.74 909.006 1752.39 0.00132072 0.00027546 -0.00170195
1294.83 910.933 1751.75 0.00196562 -0.000508571 -0.00051399
1290.2 909.116 1744.64 0.0174105 -0.00248012 0.00111011
1291.15 910.421 1740.99 0.0207995 -0.00506655 0.00165581
1292.99 909.08 1748.68 0.0105782 -0.0021482 -0.0016459
1298.3 910.64 1745.49 0.0119354 -0.00112538 -0.0046517
1309.97 910.257 1747.81 0.00434013 -0.00376659 -0.00473703
1295.1 909.919 1751.19 0.00310751 -0.000752637 -0.000346946
1304.44 909.19 1745.53 0.0091797 -0.00461376 -0.00275339
1302.78 910.146 1753.22 -0.00216552 -0.000699807 -0.00518269
1310.43 910.617 1743.46 0.0108423 -0.00604299 -0.00382141
1299.12 909.469 1749.15 0.00134928 -0.00230698 -0.00447539
1293.37 910.252 1752.3 0.00230154 -0.000643367 -0.000865507
1299.66 910.861 1753.27 -0.000994876 -0.000241836 -0.00409496
1316.22 870.333 1762.7 -0.0067856 0.00757044 -0.00845081
1289.71 909.272 1747.9 0.0124961 -0.00113436 -0.000130902
1277.06 900.536 1754.84 0.00649231 0.00246396 0.0026328
1301.41 909.412 1746.41 0.00732352 -0.00412429 -0.00264048
1301.76 909.767 1754.58 -0.00249319 -0.000150905 -0.0047482
1298.51 910.059 1749.9 0.00154736 -0.00171198 -0.00407629
1306.5 909.571 1743.26 0.0125419 -0.00577541 -0.00277384
1293.78 860.981 1752.23 0.0113209 0.00846147 -0.00132285
1293.4 860.971 1750.73 0.0129537 0.00810634 -0.00111557
1300.96 909.808 1746.92 0.00560916 -0.00389294 -0.00304198
1292.93 909.178 1750.75 0.00463521 -0.00105925 -0.00129733
1291.81 909.036 1754.2 0.00181457 4.41468e-05 -0.000950908
1299.79 910.909 1745.44 0.0107819 -0.00397613 -0.00244742
1283.87 910.831 1750.25 0.0085479 -0.000528481 0.000759888
1290.02 910.622 1752.87 0.00309183 -0.000320742 -0.000439711
1301.27 909.602 1751.32 -0.000365021 -0.0010537 -0.00503287
1292.48 910.442 1746.38 0.0155482 -0.00153792 -0.000262754
1293.7 909.977 1750.08 0.00573272 -0.00266771 -4.56024e-05
1299.38 909.447 1746.72 0.00508802 -0.00314702 -0.00296459
1296.47 910.971 1744.88 0.0127315 -0.00190952 0.00140903
1294.36 859.14 1751.38 0.011742 0.00864887 -0.00176054
1302.27 910.173 1750.06 0.000670982 -0.00211494 -0.00465161
1294.19 910.829 1742.71 0.0182137 -0.00432889 0.00158324
1298.6 909.288 1746.25 0.00717778 -0.0020315 -0.00464563
1305.14 909.737 1744.9 0.0100951 -0.00494089 -0.00276559
1294.94 910.788 1754.68 0.000249436 -0.000166593 -0.00135249
1294.74 910.535 1755.32 -0.000317162 -8.95182e-05 -0.00142516
1317.44 899.542 1744.66 0.00886398 -0.00499202 -0.0062193
1300.46 909.441 1743.17 0.0144497 -0.00488341 -0.00252578
1298.26 910.489 1747.09 0.00492623 -0.00374333 -0.00590247
1298.6 910.508 1747.66 0.00220343 -0.0038648 -0.00453178
1295.98 910.921 1751.94 0.00143153 -3.24207e-05 -0.00129857
1292.61 909.36 1745.31 0.0155078 -0.00188314 5.11891e-05
1291.93 909.248 1745.67 0.0158607 -0.0018893 0.000598687
1296.28 909.057 1750.91 0.00398635 -0.000816483 -0.00132814
1276.17 871.843 1756.29 0.0101117 0.00866719 0.00401288
1295.62 909.646 1743.94 0.0156432 -0.00358671 0.00251193
1294.35 910.64 1753.08 0.00145471 -0.000416952 -0.000951203
1294.63 910.304 1744.68 0.0157536 -0.00240629 0.00356924
1294.95 860.794 1750.73 0.0125884 0.0078142 -0.00204436
1296.75 910.231 1755.49 -0.000970341 1.65668e-05 -0.002157
1295.96 909.601 1750.69 0.00494441 -0.0024757 -0.0011002
1291.29 909.944 1747.73 0.0134594 -0.00126344 -0.00037898
1298.54 859.446 1756.18 0.00597904 0.00951462 -0.00287224
1294.32 910.736 1753.77 0.00103939 -0.000319687 -0.00108396
1291.12 909.565 1749.07 0.00967944 -0.000910799 -0.00108746
1316.52 907.711 1746.08 0.005696 -0.00471615 -0.00609079
1299.85 910.533 1746.4 0.00719935 -0.00391932 -0.00273866
1298.86 910.213 1744.94 0.0128242 -0.00276969 -0.00384629
1295.47 910.291 1743.72 0.0156721 -0.00392169 0.00238049
1297.84 909.33 1744.88 0.0129905 -0.00148806 -0.00419011
1286.33 909.713 1753.12 0.00439733 4.15152e-05 3.08557e-05
1300.16 910.86 1744.69 0.0121919 -0.00426512 -0.00249393
1298.61 910.422 1745.91 0.00921828 -0.00213502 -0.00354076
1294.54 910.786 1743.85 0.0167963 -0.00340068 0.00272183
1298.24 909.8 1750.06 0.00189092 -0.00164962 -0.0037228
1300.94 910.269 1743.33 0.0139629 -0.00502946 -0.00236567
1292.41 860.358 1750.32 0.0137549 0.00831007 -0.000708848
1292.04 860.975 1750.26 0.0139233 0.00813993 -0.000510854
1296.04 909.69 1751.28 0.00263687 -0.000216799 -0.00108998
1300.46 909.504 1746.4 0.00699174 -0.00392283 -0.00273601
1314.97 910.913 1755.18 -0.00563426 -0.000536307 -0.00788184
1283.73 860.745 1753.8 0.0120497 0.0102668 0.00206388
1317.34 891.72 1748.45 0.00489241 -0.00192265 -0.00696766
1290.92 910.691 1752.95 0.00267533 -0.00042109 -0.000654148
1288.06 909.992 1748.35 0.0111996 -0.00100381 -5.92147e-05
1277.31 904.956 1748.54 0.0130201 0.000118886 0.00328462
1317.13 910.475 1742.88 0.00953002 -0.00682993 -0.00560681
1301.42 860.245 1752.86 0.00786301 0.00783889 -0.00415926
1297.39 909.64 1750.11 0.00389466 -0.00293173 -0.00389069
1298.18 909.722 1750.74 0.00120551 0.000203177 -0.00325294
1293.48 860.065 1750.43 0.0133651 0.00826601 -0.00116089
1293.6 909.839 1744.48 0.0168508 -0.00214475 0.000796719
1289.74 910.771 1740.92 0.0210979 -0.00501212 0.0021725
1296.22 910.221 1752.08 0.001397 0.000114755 -0.00137355
1293.2 859.396 1750.54 0.0131705 0.00854989 -0.00109467
1303.09 910.718 1748.61 0.00318825 -0.00323181 -0.00364279
1300.91 910.13 1746.1 0.00835506 -0.00422365 -0.0024902
1293.15 859.869 1751.58 0.011975 0.00872401 -0.00106226
1299.39 909.914 1746.29 0.0071304 -0.00336024 -0.00274365
1292.69 909.843 1750.78 0.00449197 -0.00104496 -0.00124182
1294.25 859.901 1753.91 0.00945983 0.00920351 -0.00163647
1296.25 909.949 1750.6 0.00484164 -0.00284488 -0.00174665
1292.78 860.862 1752.66 0.0111173 0.00877897 -0.000796833
1296.35 860.509 1750.4 0.0130019 0.00724318 -0.00304585
1294.69 859.479 1752.47 0.0106707 0.00881601 -0.00194477
1298.18 910.661 1748.09 0.00166222 -0.00416784 -0.005492
1298.32 910.051 1748.47 0.00176626 -0.00400284 -0.00526506
1288.46 859.262 1750.62 0.0142306 0.00922551 0.000512031
1295.44 909.614 1751.64 0.0022625 -0.000232092 -0.00075195
1293.55 859.795 1753.26 0.0102376 0.00915382 -0.00128396
1296.74 909.01 1750.96 0.00313302 -0.000153184 -0.00172722
1298.48 909.581 1746.69 0.00434957 -0.00288729 -0.00507219
1298.56 910.262 1746.22 0.00768229 -0.00227396 -0.00409641
1298.17 909.6 1749.13 0.00265871 -0.00371896 -0.00488546
1297.46 909.573 1743.42 0.0138291 -0.00437654 -0.00187591
1291.1 909.94 1743.12 0.0187744 -0.00344258 0.00117022
1316.26 877.681 1757.61 -0.00336467 0.00470862 -0.00828992
1299.74 910.039 1748.73 0.0015015 -0.00273816 -0.0046643
1296.99 909.827 1752.37 0.000995283 0.000312617 -0.00196449
1300.91 910.224 1748.9 0.00165214 -0.00262767 -0.0045407
1297.75 909.019 1752.12 0.000870726 0.00062596 -0.00245718
1298.48 909.575 1748.2 0.00221869 -0.00373448 -0.00515601
1298.71 910.643 1742.65 0.0150419 -0.00502126 -0.00255989
1299.05 909.479 1752.93 -0.000190933 0.000189842 -0.00365441
1296.51 909.413 1743.21 0.0151097 -0.00455763 0.000293
1296.94 859.192 1761.09 0.00240269 0.0110422 -0.00197989
1276.24 899.907 1743.63 0.0205689 -0.000928266 0.00488545
1299.85 910.52 1742.54 0.0152448 -0.00524093 -0.00233925
1294.96 909.984 1754.65 0.000400672 -3.52463e-05 -0.00140757
1282.67 910.37 1744.65 0.0171069 -0.00220052 0.00281855
1317.11 908.336 1752.22 -0.00248622 -0.00160425 -0.00772147
1297.31 910.835 1751.03 0.00134371 -6.33832e-05 -0.00283915
1299.85 910.131 1746.25 0.00763918 -0.00384479 -0.00268534
1299.9 910.732 1749.21 0.00111716 -0.00238398 -0.00483457
1295.19 910.172 1744.8 0.0148275 -0.00234266 0.00437286
1295.96 909.28 1750.65 0.00514858 -0.00264791 -0.000943476
1297.25 909.374 1750.92 0.00200784 0.000294326 -0.00222689
1296.08 910.44 1743.94 0.014105 -0.00386703 0.00185522
1301.89 860.762 1751.73 0.00908713 0.00713417 -0.00432476
1291.19 910.494 1750.36 0.0061949 -0.000839309 -0.00111375
1290.32 860.509 1753.58 0.0106806 0.00947736 3.98449e-05
1297.56 859.997 1752.97 0.00931365 0.00835241 -0.00344447
1299.44 909.514 1751.03 0.000475499 -0.000217924 -0.00430094
1301.14 910.821 1745.62 0.00978833 -0.00444075 -0.00231675
1294.81 909.678 1750.6 0.00482881 -0.00252392 0.000172744
1291.01 860.889 1751.38 0.0128752 0.00867387 -0.000168624
1276.53 872.435 1753.88 0.0123808 0.00783572 0.00379297
1304.18 909.774 1747.91 0.00459563 -0.00361967 -0.00343371
1299.12 910.084 1751.79 0.000154526 -2.94814e-06 -0.00401914
1300.27 910.461 1742.15 0.0158216 -0.00554184 -0.00212172
1286.12 860.077 1754.4 0.0108723 0.0103265 0.00139019
1299.94 860.58 1752.5 0.00888548 0.00779063 -0.00387431
1298.49 909.69 1744.69 0.0132767 -0.00240714 -0.00478611
1297.15 909.741 1750.25 0.00413904 -0.00289649 -0.00348234
1297.37 910.813 1740.76 0.0185041 -0.00614937 -0.00103236
1297.7 909.721 1749.78 0.00339996 -0.00316953 -0.00441963
1293.59 909.007 1749.66 0.00692895 -0.00263253 -0.000633178
1298.53 860.543 1751.34 0.0108798 0.00734282 -0.00396632
1316.69 898.189 1754.34 -0.00359886 0.000470588 -0.00818392
1296.3 910.28 1750.59 0.00460576 -0.00293682 -0.00193853
1298.26 910.235 1748.3 0.00201 -0.00426498 -0.00541962
1309.67 910.232 1746.17 0.00686301 -0.00455052 -0.00422596
1298.79 909.671 1748.27 0.0018076 -0.00333289 -0.00459556
1299.73 910.379 1745.53 0.010483 -0.00377721 -0.00258956
1294.99 860.584 1750.28 0.0135183 0.00762475 -0.00193917
1295.9 910.454 1752.43 0.00132968 -6.80251e-05 -0.00129734
1297.89 909.996 1750.06 0.00261246 -0.00221371 -0.00384408
1293.39 909.146 1750.41 0.00507285 -0.00139479 -0.000899048
1299.3 910.214 1748.03 0.00201607 -0.00330366 -0.00418076
1302.71 909.759 1745.38 0.00991222 -0.00463124 -0.00243562
1297.43 910.945 1741.61 0.0166719 -0.00573292 -0.00139478
1298.62 909.157 1749.2 0.00205689 -0.00300391 -0.00472657
1300.65 909.372 1748.36 0.0020259 -0.00289597 -0.00440513
1297.29 910.448 1750.06 0.00358971 -0.00338266 -0.00391806
1299 909.681 1748 0.00197061 -0.00323891 -0.00421658
1296.87 910.716 1744.93 0.0126928 -0.00160184 -0.000317476
1293.1 909.536 1755.47 6.326e-06 0.000108277 -0.00121642
1295.85 860.868 1753.21 0.00981557 0.00838916 -0.00264786
1297.83 859.748 1750.69 0.011832 0.00736402 -0.00394503
1300.21 909.655 1752.39 -0.000567426 -0.00030344 -0.00454512
1297.85 910.446 1749.42 0.00269804 -0.00364 -0.00487161
1298.86 909.768 1750.37 0.00102655 -0.000422471 -0.00405361
1290.32 909.636 1750.66 0.00637876 -0.000625947 -0.000849306
1298.78 859.01 1750.89 0.0108448 0.00763656 -0.00421429
1298.16 910.188 1748.89 0.00209962 -0.00377231 -0.00505189
1295.77 860.037 1756.62 0.00648165 0.00976699 -0.00216198
1295.34 859.722 1757.68 0.00569519 0.0101893 -0.00186386
1294.66 859.039 1753.77 0.00937334 0.00936912 -0.00190784
1297.63 909.295 1749.95 0.00378793 -0.00270515 -0.00439606
1300.21 910.975 1750.19 0.000440975 -0.00163051 -0.00493721
1305.23 859.539 1759.98 0.000572335 0.00971173 -0.00477556
1295.42 859.715 1751.48 0.0114716 0.00825913 -0.00246068
1290.2 910.307 1753.57 0.00255445 -0.000133258 -0.000467802
1317.65 883.084 1759.78 -0.00686027 0.00472436 -0.00914522
1294.73 909.327 1752.05 0.00231476 -0.000410607 -0.000808437
1299.51 909.259 1747.99 0.00196521 -0.00316823 -0.0040915
1284.88 909.136 1748.4 0.0115664 -0.000813208 0.000857244
1296.91 909.756 1743.37 0.014199 -0.0044374 -0.000481015
1288.26 909.783 1752.86 0.00399502 -8.44729e-05 -0.000359948
1278.08 910.662 1743.16 0.0193402 -0.00261847 0.00463146
1294.93 910.698 1740.82 0.0193541 -0.00576969 0.000282418
1301.5 860.828 1760.14 0.00141766 0.00991867 -0.00352958
1290.93 909.137 1748.57 0.011141 -0.00094119 -0.000710461
1299.12 909.083 1746.29 0.00691654 -0.00248898 -0.00295966
1294.59 909.144 1751.02 0.00363606 -0.000961 -0.000297117
