x y z dx dy dz
1300.02 860.979 1748.78 0.00930257 0.00514127 -0.00454116
1295.27 859.354 1748.76 0.0102726 0.00637351 -0.00344918
1294.17 860.042 1748.13 0.0107671 0.00659944 -0.00333218
1292.28 860.398 1738.44 0.0107701 0.00579771 -0.00466289
1295.88 859.611 1739.82 0.00964385 0.00560932 -0.00525836
1290.56 859.105 1749.4 0.0113813 0.00791781 -0.00155475
1285.21 860.957 1737.45 0.0128174 0.00638553 -0.00321416
1294.58 860.626 1749.52 0.0114643 0.00650798 -0.00297297
1298.79 860.188 1747.17 0.00925613 0.00502858 -0.00580796
1285.57 860.817 1740.58 0.0126111 0.00684696 -0.00250431
1296.25 860.772 1748.9 0.0112616 0.00553248 -0.00380867
1303.42 909.933 1730.17 0.00875623 -0.00531722 -0.00441667
1292.65 860.62 1745.69 0.0112521 0.00648401 -0.00327723
1298.45 910.867 1736.55 0.0107852 -0.00469618 -0.00201707
1299.89 910.877 1735.44 0.0102682 -0.00485105 -0.00250522
1305.37 860.12 1749.66 0.0066033 0.00557228 -0.00413655
1295.89 860.107 1738.56 0.00970443 0.00537207 -0.00556801
1284.23 860.426 1739.3 0.0129289 0.00689867 -0.00258035
1299.3 860.633 1747.18 0.00929477 0.00493852 -0.00567216
1296.4 859.665 1749.9 0.0102012 0.00623138 -0.00380722
1297.11 860.484 1749.46 0.0105758 0.00558495 -0.00413656
1293.2 859.18 1746.68 0.0106013 0.00680888 -0.00369867
1289.24 859.569 1749.11 0.0118367 0.00792036 -0.00120523
1293.44 860.744 1745.17 0.0124681 0.00602143 -0.0039382
1301.53 859.128 1748.25 0.00762901 0.00575993 -0.00468477
1302.64 859.621 1749.65 0.00734437 0.00585096 -0.00401413
1293.44 860.279 1746.39 0.0115655 0.00633257 -0.00383289
1294.72 859.59 1748.54 0.0104342 0.00655364 -0.00333067
1300.55 860.096 1743.23 0.00876148 0.00499288 -0.00603731
1293 860.917 1748.66 0.0116758 0.00680972 -0.00247462
1316.36 863.911 1748.16 0.00356304 0.00340782 -0.00602779
1302.83 860.653 1747.71 0.00786654 0.00517077 -0.00471744
1292.51 859.938 1741.97 0.0105984 0.00637418 -0.00396878
1302.51 860.617 1746.31 0.00799951 0.00500582 -0.00524362
1290.13 859.474 1745.01 0.0112876 0.00725415 -0.00262053
1293.38 859.433 1747.07 0.0106204 0.00678837 -0.00357056
1292.91 859.006 1743.77 0.0104647 0.00677815 -0.00376314
1301.07 860.274 1748.17 0.00839045 0.00532863 -0.00472274
1292.97 859.717 1746.65 0.0108609 0.00675677 -0.00348153
1292.91 860.436 1749.38 0.0115837 0.00704311 -0.00225384
1289.44 860.64 1746.82 0.0119868 0.00728955 -0.00180542
1292.19 860.586 1743.68 0.0110316 0.00646912 -0.0033303
1293.83 860.697 1747.42 0.0112085 0.00636083 -0.00347343
1300.72 860.714 1749.61 0.00862589 0.00548079 -0.00400202
1291.24 860.841 1737.02 0.011159 0.00562556 -0.00474191
1302.59 909.657 1735.22 0.00948516 -0.00493155 -0.00316818
1316.7 881.603 1737.43 0.00454141 -0.00153444 -0.00765319
1303.05 900.857 1728.84 0.00893225 -0.00413173 -0.00559922
1276.13 894.331 1732.18 0.015967 0.000303461 0.000173361
1288.9 859.237 1742.35 0.0113889 0.00709693 -0.00296268
1291.44 860.221 1746.13 0.0113448 0.00698113 -0.0027054
1316.18 862.251 1742.57 0.00329084 0.00310051 -0.00817925
1298.97 860.295 1746.48 0.00883051 0.00506604 -0.00604946
1300.05 860.814 1745.99 0.00872145 0.00494243 -0.00579697
1300.24 860.046 1747.44 0.00856884 0.00525854 -0.00524315
1298.25 860.444 1748.54 0.0101474 0.00509928 -0.00488958
1292.36 860.507 1747.77 0.0114359 0.00695571 -0.00256266
1293.63 859.177 1740.98 0.0102131 0.00619422 -0.00442706
1303.24 860.679 1748.74 0.00765014 0.0053257 -0.00429168
1293.45 859.555 1737.76 0.010306 0.00575927 -0.00519042
1298.86 860.844 1748.43 0.0100144 0.00497675 -0.00495634
1292.39 859.64 1746.63 0.0108623 0.00697767 -0.0031063
1300.04 859.193 1746.66 0.00803558 0.00549783 -0.00557035
1294.81 859.154 1748.96 0.010183 0.00672636 -0.00331544
1317.7 863.024 1745.7 0.00282236 0.00319338 -0.00728356
1297.67 859.456 1748.83 0.00969439 0.00557822 -0.00466189
1303.43 909.405 1736.67 0.00940588 -0.00492203 -0.00298497
1299.5 859.79 1745.93 0.00826921 0.00529297 -0.00596901
1294.31 860.892 1748.03 0.0113437 0.0062899 -0.0033427
1300.25 859.277 1748.41 0.00820248 0.00569861 -0.00478683
1288.41 860.358 1745.37 0.0119867 0.0073177 -0.00194807
1298.96 860.31 1747.46 0.00936941 0.00502034 -0.00559562
1299.21 860.838 1745.17 0.00853501 0.00503868 -0.00617807
1277.02 866.568 1734.75 0.0154945 0.00582618 -0.0017113
1295.81 860.768 1741.4 0.0101098 0.00542853 -0.00467179
1298.41 860.708 1749.75 0.00985821 0.00551642 -0.00414221
1301.75 910.841 1739.45 0.0103038 -0.00492201 -0.00193622
1289.14 859.27 1748.06 0.0116471 0.00790377 -0.00151874
1292.81 859.364 1747.16 0.0106695 0.00703065 -0.00323101
1300.71 859.618 1749.91 0.00803934 0.00595639 -0.00394855
1292.2 859.102 1748.53 0.0108405 0.00752369 -0.00247119
1293.08 859.482 1744.31 0.0110297 0.00650294 -0.00383004
1290.29 859.361 1747.41 0.0113482 0.00762492 -0.00205866
1298.58 860.572 1742.78 0.00964569 0.00504244 -0.00573735
1293.55 860.805 1746.19 0.0122576 0.00606937 -0.00391206
1299.85 860.581 1748.02 0.0091741 0.00510159 -0.00503789
1295.24 860.571 1749.16 0.01115 0.00617995 -0.00334757
1300.16 859.473 1742.19 0.00870244 0.00513879 -0.0062786
1298.65 859.466 1747.32 0.00888642 0.00529656 -0.00572441
1303.71 859.42 1740.23 0.00734778 0.00465151 -0.00714641
1299.36 859.192 1745.72 0.00796876 0.00550656 -0.00599464
1293.43 860.396 1745.83 0.0122966 0.00615194 -0.00397996
1294.5 859.278 1749.83 0.0105558 0.00701414 -0.00298263
1295.46 859.086 1749.25 0.010064 0.00652575 -0.00353991
1295.41 859.393 1749.36 0.0102928 0.0064964 -0.00348384
1288.61 860.997 1746.88 0.0122768 0.00729813 -0.00152667
1297.6 860.081 1748.92 0.0102043 0.0053909 -0.00454252
1296.13 859.482 1748.84 0.0103012 0.00592156 -0.00386829
1298.58 859.45 1747.83 0.00907335 0.00533925 -0.00542136
1300.83 860.26 1747.18 0.00842207 0.00518941 -0.00519568
1317.27 879.366 1739.55 0.00431883 -0.000932382 -0.00731812
1279.29 907.109 1727.64 0.0150892 -0.0025433 -0.000137357
1282.21 860.131 1738.33 0.0134702 0.00705127 -0.00242504
1295.06 860.791 1748.57 0.0112816 0.00604667 -0.00337277
1299.3 860.145 1742.99 0.00930733 0.00504011 -0.00605784
1297.17 859.79 1748.66 0.0102846 0.00541139 -0.00452789
1277.6 864.55 1742.08 0.0151197 0.00715402 -0.000311415
1288.22 860.952 1747.92 0.0124295 0.00748057 -0.00114858
1300.34 860.479 1746.68 0.0086334 0.00505771 -0.00552072
1296.08 860.21 1748.85 0.0108698 0.00574479 -0.0037599
1305.99 859.515 1747.09 0.00627641 0.00535569 -0.00522307
1296.91 860.236 1749.8 0.0103996 0.00586213 -0.0039786
1301.9 860.548 1745.91 0.00817795 0.00500126 -0.00539735
1292.98 860.395 1746.75 0.011173 0.00660508 -0.00331139
1284.21 860.811 1745.9 0.0131221 0.00776123 -0.000834557
1290.49 859.117 1746.09 0.0111151 0.00745369 -0.00253291
1298.87 859.846 1746.38 0.00855976 0.00523333 -0.0060983
1301.2 860.902 1748.94 0.00860436 0.00526411 -0.00428645
1298.68 859.27 1746.7 0.00844112 0.00538934 -0.00602471
1291.75 860.29 1742.38 0.0108906 0.00646337 -0.00359485
1299.81 859.038 1741.51 0.00861897 0.0052643 -0.00638675
1301.06 859.775 1745.77 0.00807047 0.00523795 -0.00553365
1296.74 859.398 1742.7 0.00969536 0.00561813 -0.00465204
1304.75 860.142 1742.1 0.00716728 0.00459206 -0.00669929
1298.65 859.757 1747.36 0.0091091 0.00517951 -0.00571303
1295.85 859.797 1748.88 0.0105486 0.00599036 -0.00366721
1292.55 859.855 1748.5 0.0111607 0.00721642 -0.00252343
1299.04 860.849 1746.74 0.00930107 0.0048571 -0.00596704
1301.02 859.371 1749.19 0.00789606 0.00585337 -0.00430025
1296.16 859.107 1749.68 0.00991459 0.00639861 -0.00380136
1299.25 860.652 1748.41 0.00959825 0.00508931 -0.00492576
1299.82 859.495 1746.6 0.00823584 0.00538119 -0.00567038
1297.76 860.232 1748.4 0.0103245 0.00509584 -0.00490655
1297.89 859.934 1749.2 0.00984876 0.00555554 -0.00446376
1298.27 860.63 1749.09 0.010151 0.0052541 -0.00452025
1317.05 906.595 1735.07 0.00435307 -0.0056953 -0.00591439
1299.52 859.139 1747.34 0.00829902 0.00552586 -0.0054676
1286.9 860.599 1744.44 0.0123389 0.00730577 -0.00181032
1289.89 860.018 1739.57 0.011305 0.00636907 -0.00383484
1277.12 901.385 1738.53 0.0161248 -0.000909139 0.00188578
1301.5 860.354 1744.25 0.00837493 0.00493229 -0.0058071
1316.56 875.128 1745.57 0.00463974 0.000589875 -0.00562689
1297.51 859.709 1742.68 0.00956867 0.00542494 -0.00502836
1299.96 860.685 1746.37 0.00877056 0.00497799 -0.005753
1294.03 860.686 1747.71 0.0111888 0.00636791 -0.00344875
1297.02 860.501 1748.81 0.0108781 0.00529067 -0.00430403
1304.63 860.858 1744.24 0.00739657 0.00466279 -0.00594481
1298.13 859.255 1748.45 0.00929266 0.00551954 -0.00500053
1296.48 859.173 1741.86 0.00959205 0.00570005 -0.00492187
1292.2 859.086 1747.56 0.0107153 0.00736108 -0.00280591
1293.03 860.315 1748.09 0.01128 0.00689337 -0.00284492
1293.13 860.823 1745.74 0.0115588 0.00624039 -0.00359693
1298.55 859.106 1747.93 0.00885588 0.00549385 -0.00535026
1291.57 910.088 1734.85 0.012398 -0.00401841 -0.000796152
1291.75 860.229 1749.39 0.0116852 0.00733311 -0.00182858
1292.96 859.476 1745.74 0.011326 0.00657424 -0.00377563
1297.32 859.642 1748.9 0.0100191 0.0055644 -0.00449409
1296.12 860.362 1749.75 0.0108461 0.0060426 -0.00369157
1297.4 860.984 1748.7 0.0111288 0.00501855 -0.00450354
1298.95 860.606 1746.92 0.00931028 0.00491297 -0.00592102
1293.33 859.671 1746.68 0.0108629 0.00663471 -0.00370463
1301.44 859.085 1746.36 0.00765 0.00550944 -0.00535459
1298.78 859.349 1748.94 0.00896943 0.00570451 -0.00468669
1301.41 859.738 1740.23 0.00820226 0.00482864 -0.00680219
1276.43 897.535 1738.73 0.0162385 -9.73718e-05 0.00169545
1293.72 860.103 1747.39 0.0109253 0.00656718 -0.00353247
1300.11 859.061 1742.92 0.00860264 0.00527423 -0.0061329
1299.09 860.119 1745.12 0.00822904 0.00526155 -0.00618887
1299.44 859.826 1745.27 0.00825801 0.00530854 -0.00601952
1317.33 884.453 1733.05 0.00426112 -0.00259759 -0.00883583
1292.8 859.242 1743.2 0.0102282 0.00675577 -0.00382734
1293.52 859.169 1747.57 0.0103238 0.00695324 -0.00344054
1277.36 864.581 1737.43 0.0151855 0.00656383 -0.00134241
1284.04 859.659 1742.2 0.0127946 0.0075427 -0.00186486
1291.66 860.48 1744.66 0.0113147 0.00666431 -0.00303188
1294.3 859.233 1748.34 0.0102553 0.0068151 -0.00332193
1306.14 860.831 1736.31 0.00678563 0.00357324 -0.00843311
1289.04 910.354 1738.53 0.0134841 -0.00381 0.000693589
1301.3 910.757 1729.63 0.00933318 -0.00526381 -0.00402344
1297.29 860.084 1749.09 0.0103194 0.0055128 -0.00436169
1293.52 860.562 1746.33 0.011846 0.00620505 -0.00388731
1298.46 859.691 1748.28 0.00940366 0.00532949 -0.00511716
1281.56 909.497 1737.83 0.0152317 -0.00288834 0.00184201
1316.03 881.273 1744.18 0.00495507 -0.000753972 -0.0053103
1293.85 860.741 1742.1 0.0105496 0.00595756 -0.00418967
1295.58 860.486 1749.36 0.0110612 0.00610002 -0.00348878
1294.76 859.027 1748.6 0.0100559 0.00668921 -0.00334235
1300.7 860.78 1747.85 0.00882799 0.00508302 -0.00492725
1298.87 859.29 1747.41 0.00869118 0.00539744 -0.00561428
1291.76 909.824 1738.9 0.0127878 -0.00398812 5.60877e-05
1293.03 860.769 1747.99 0.0115229 0.0067494 -0.00279874
1290.77 859.179 1742.09 0.0108617 0.00682609 -0.003513
1303.38 859.87 1736.1 0.00752422 0.00408132 -0.00804129
1299.64 859.018 1746 0.00792414 0.00554062 -0.00583813
1304.31 860.056 1749.88 0.00692891 0.00567946 -0.00395528
1276.95 862.608 1739.56 0.0150329 0.00735184 -0.000930575
1296.43 859.021 1748.77 0.00991318 0.00591305 -0.00412201
1294.74 859.727 1748.9 0.0105647 0.00658874 -0.00326896
1290.98 860.322 1741.95 0.0110911 0.00649991 -0.00348389
1292.58 859.182 1745.53 0.0108633 0.00678358 -0.00353001
1294.16 860.375 1748 0.010996 0.00647506 -0.00337445
1301.23 860.817 1745.22 0.00851068 0.0048863 -0.0056087
1293.2 860.046 1743.99 0.0109146 0.00641241 -0.00375043
1317.72 870.643 1738.16 0.00375772 0.000490575 -0.00892744
1294.52 860.6 1749.02 0.0112767 0.00645936 -0.00309042
1293.3 860.668 1746.8 0.0112636 0.00641828 -0.00344131
1276.5 867.86 1745.18 0.015856 0.00680416 0.000856484
1298.48 860.328 1747.73 0.00977413 0.00494903 -0.00551444
1293.25 859.629 1747.6 0.0107169 0.00691092 -0.00324729
1302.79 859.801 1748.2 0.00748418 0.00551986 -0.00459683
1293.43 910.362 1727.43 0.0114483 -0.00459551 -0.00281774
1301.02 906.93 1727.42 0.00936507 -0.00490231 -0.0048845
1299.4 860.74 1746.81 0.00914663 0.00491941 -0.00581814
1294.07 859.957 1735.74 0.010296 0.00529542 -0.00586482
1316.74 888.881 1736.41 0.00459031 -0.00291004 -0.00719039
1287.5 859.122 1737.92 0.0118756 0.00661095 -0.00376881
1289.73 859.15 1747.03 0.011368 0.00771302 -0.00201347
1286.57 859.497 1742.52 0.0120837 0.00734051 -0.00234433
1290.44 859.511 1748.18 0.0114529 0.00766026 -0.00185757
1291.9 859.512 1737.16 0.0107582 0.00588724 -0.00497785
1291.37 859.635 1735.67 0.0110286 0.00569728 -0.00523545
1296.5 909.471 1736.58 0.0112636 -0.00434414 -0.00177091
1316.13 876.352 1741.51 0.00472301 -1.61941e-05 -0.00679777
1280.97 859.687 1745.78 0.0136656 0.00843544 -0.000316451
1303.08 859.496 1744.06 0.00751806 0.00508155 -0.00597426
1291.75 859.144 1745.72 0.0108194 0.00711326 -0.0031056
1291.62 860.666 1740.58 0.0109848 0.00612363 -0.00395631
1291.04 859.897 1749.31 0.0116402 0.00756441 -0.00165318
1292.34 859.706 1748.03 0.0110672 0.00723395 -0.00261992
1293.97 859.192 1747.99 0.0103318 0.00688776 -0.0034323
1295.02 860.162 1748.65 0.0107967 0.0062743 -0.00334802
1301.29 859.038 1747.1 0.00765984 0.00561681 -0.00515578
1293.3 860.885 1740.4 0.0106432 0.00577277 -0.00438441
1299.22 860.624 1744.75 0.00859479 0.00510866 -0.00603584
1300.21 860.274 1745.91 0.00843661 0.00511098 -0.00572357
1300.45 860.928 1746.53 0.00879687 0.00491945 -0.00553544
1298.34 859.637 1749.61 0.00928077 0.00583848 -0.00428346
1298.52 860.515 1748.1 0.00998498 0.00496179 -0.00522983
1300.88 859.067 1746.65 0.0077768 0.00554642 -0.00535873
1317.85 894.374 1731.58 0.00403354 -0.00431512 -0.00834275
1316.35 896.961 1736.11 0.00477469 -0.0041963 -0.0063995
1293.3 859.812 1746.15 0.0115361 0.00644149 -0.00391966
1297.98 859.527 1748.61 0.00959115 0.00545923 -0.00486196
1276.28 871.827 1736.25 0.0158277 0.00500431 -0.000821091
1293.16 859.27 1746.23 0.0111403 0.00666488 -0.00386643
1295.83 860.763 1749.26 0.0112297 0.00587352 -0.00358488
1297.6 859.001 1748.26 0.00939343 0.00550029 -0.00507006
1296.27 859.51 1749.31 0.0102072 0.00607238 -0.00389566
1299.22 860.274 1746.61 0.00884242 0.00508107 -0.00593833
1295.01 859.314 1739.2 0.00981059 0.00575928 -0.00521088
1293.97 859.922 1748.44 0.0108128 0.00675651 -0.00317019
1316.75 904.521 1729.69 0.00423121 -0.00582269 -0.00769607
1297.28 859.694 1738.81 0.00922419 0.00530371 -0.00597376
1297.67 910.112 1739.58 0.0113935 -0.00451598 -0.00151964
1294.77 859.373 1749.25 0.0103921 0.00675529 -0.0032429
1298.87 859.281 1747.78 0.00878425 0.0054401 -0.00540029
1295.77 860.712 1748.81 0.01126 0.00575761 -0.0035641
1293.59 860.423 1747 0.0112317 0.00639781 -0.00361944
1292.42 860.606 1746.61 0.0113152 0.00671601 -0.00294122
1300.11 859.564 1745.48 0.00814308 0.00532191 -0.00575953
1299.88 859.25 1745.2 0.00806194 0.00543262 -0.00581489
1293.02 859.673 1742.6 0.0103531 0.00649469 -0.00404744
1291.69 859.689 1742.04 0.0107435 0.00657079 -0.00372848
1293.37 860.068 1745.94 0.0120321 0.00628417 -0.0039944
1294.22 859.733 1748.55 0.0106328 0.00674467 -0.00321565
1300.7 859.763 1747.2 0.00821601 0.00535728 -0.00521977
1315.6 910.973 1738.84 0.00511388 -0.0060219 -0.00406992
1299.55 859.898 1743.55 0.00909848 0.00512223 -0.00593304
1284.07 860.825 1740.83 0.0130078 0.00705457 -0.00212633
1296.68 859.53 1748.85 0.0102144 0.00570638 -0.0042008
1289.99 860.221 1749.22 0.0119579 0.00761068 -0.00131314
1292.52 859.273 1747.79 0.0107507 0.00727557 -0.00285204
1293.09 860.489 1747.37 0.0112621 0.00668073 -0.0031223
1292.62 860.442 1747.44 0.0112899 0.00685475 -0.00281258
1292.56 860.825 1747.28 0.0114697 0.00673643 -0.00275031
1299.45 860.598 1747.71 0.00936118 0.00500078 -0.00532777
1316.55 864.524 1736.99 0.00364442 0.00165667 -0.00981172
1291.25 859.306 1744.45 0.0109746 0.00701479 -0.00309962
1303.51 860.773 1745.37 0.00774892 0.00484753 -0.00551748
1291.72 860.812 1747.12 0.0116312 0.00689955 -0.00244084
1298.09 859.16 1742.77 0.00932257 0.00546081 -0.00558388
1293.67 859.673 1749.59 0.0110029 0.007122 -0.00265974
1299.48 859.129 1744.28 0.00842153 0.00541818 -0.00586768
1317.56 895.54 1738.82 0.00440562 -0.00388324 -0.00589103
1307.18 909.822 1731.67 0.00767134 -0.00554936 -0.00476199
1297.14 859.514 1748.62 0.0100758 0.0054936 -0.00455955
1299.12 909.689 1739.69 0.0110909 -0.00454998 -0.00186298
1294.12 859.617 1749.18 0.01072 0.00693134 -0.00299613
1293.87 860.282 1749.55 0.011387 0.00686365 -0.00268229
1292.51 860.155 1744.85 0.0111513 0.00653254 -0.00336803
1290.98 859.903 1748.39 0.0115333 0.0074824 -0.00192461
1308.83 860.426 1747.57 0.00552624 0.00498562 -0.00534029
1294.73 860.038 1749.21 0.0108686 0.00657094 -0.00317619
1294.53 860.978 1748.2 0.0114546 0.0062177 -0.00332316
1297.86 859.597 1748.22 0.00972239 0.00526443 -0.00512353
1298.79 860.536 1747.36 0.0095884 0.00490849 -0.005711
1289.71 859.179 1741.82 0.0111477 0.00692908 -0.00330717
1296.16 860.827 1749.69 0.0112031 0.00586426 -0.00368937
1299.18 860.273 1744.09 0.00903084 0.0051279 -0.00580798
1302.37 859.345 1747.44 0.00746366 0.00555955 -0.0049291
1298.89 859.75 1745.65 0.0081254 0.00537337 -0.00618968
1296.81 910.013 1733.47 0.0108931 -0.00452576 -0.00235824
1292.51 859.73 1747.28 0.0109378 0.00705025 -0.00294471
1299.41 859.344 1745.03 0.00814457 0.00544637 -0.00595369
1297.78 859.02 1749.48 0.00920195 0.0060372 -0.00434589
1289.96 860.868 1744.86 0.0117653 0.00689076 -0.00242171
1293.23 860.162 1747.08 0.010984 0.00664609 -0.00337
1298.76 859.721 1748.94 0.00923577 0.005556 -0.00467101
1300.02 860.413 1744.23 0.00884194 0.0050067 -0.00581372
1299.57 860.881 1747.36 0.00937447 0.00489001 -0.00550123
1288.15 859.228 1743.01 0.0116027 0.00729485 -0.00261046
1293.73 900.342 1728.56 0.011544 -0.00308493 -0.00369396
1316.52 887.994 1740.51 0.00476494 -0.00239391 -0.00590799
1298.1 860.977 1748.95 0.0105656 0.00507183 -0.00457366
1292.47 910.094 1737.61 0.0124372 -0.00407722 -0.0003983
1293.5 860.968 1744.46 0.011809 0.00605305 -0.00389244
1300.44 860.867 1747.35 0.00893833 0.004975 -0.0052335
1298.02 860.052 1748.23 0.0100004 0.00510347 -0.00511627
1302.82 860.097 1742.49 0.00788801 0.0047844 -0.00638122
1298.47 860.319 1748.28 0.00988289 0.00507901 -0.00510254
1316.74 863.6 1739.54 0.00338257 0.00225785 -0.00913248
1289.03 860.075 1746.53 0.0118506 0.0074731 -0.00183816
1298.69 859.473 1741.64 0.00908508 0.00530577 -0.00598765
1292.93 859.564 1747.76 0.0108078 0.00707377 -0.00303113
1302.1 859.934 1745.74 0.00787031 0.00516553 -0.00545117
1295.45 860.786 1748.74 0.0112944 0.00589243 -0.0034369
1306.8 860.192 1744.03 0.0063414 0.00469002 -0.00632915
1293.55 859.866 1747.83 0.0108045 0.0067967 -0.00326657
1287.85 860.198 1740.47 0.0118848 0.00670754 -0.003103
1296.38 860.342 1749.29 0.0107881 0.0057755 -0.00388931
1299.33 859.019 1748.32 0.0084585 0.00570975 -0.00499772
1291.41 859.287 1739.28 0.0107687 0.00630247 -0.00433679
1293.38 859.38 1748.69 0.0106921 0.00716554 -0.00290677
1288.66 859.197 1746.12 0.0115972 0.00771066 -0.00194542
1292.49 860.875 1735.44 0.0108907 0.00522406 -0.00546337
1297.17 859.335 1750.07 0.00956756 0.00624964 -0.00395095
1296.47 859.055 1749.09 0.00985948 0.00604973 -0.0040757
1292.02 859.187 1749.69 0.0111407 0.00767259 -0.00196755
1297.67 859.945 1740.16 0.00922177 0.00528721 -0.00577601
1296.69 859.167 1748.7 0.00996824 0.0057508 -0.00429775
1297.45 860.211 1748.58 0.0104865 0.00519933 -0.00466303
1297.19 860.683 1749.14 0.0108152 0.00535156 -0.00426269
1299.4 860.026 1748.04 0.00905327 0.00526757 -0.00513446
1293.77 859.862 1747.58 0.0107445 0.00666634 -0.00349249
1286.39 859.834 1743.81 0.0122443 0.00747426 -0.00193322
1296.59 860.071 1748.84 0.0106689 0.00555905 -0.00409346
1292.28 859.436 1745.8 0.0108123 0.00689765 -0.00328758
1289.86 910.578 1730.62 0.0125488 -0.00406328 -0.00129158
1295.7 859.522 1748.85 0.0103601 0.00613162 -0.0036117
1291.39 860.016 1744.97 0.0112274 0.00686921 -0.00296523
1293.06 859.209 1745.14 0.0115358 0.0064983 -0.00394751
1287.71 901.702 1728.58 0.0131266 -0.00259678 -0.00219887
1293.25 859.614 1745.17 0.0119796 0.00633084 -0.00408201
1286.88 859.584 1739.63 0.0120485 0.00683778 -0.00315091
1301.65 860.882 1744.75 0.00846577 0.00481656 -0.00567293
1298.05 860.674 1748.31 0.0104996 0.00490789 -0.00502301
1283.15 859.417 1744.34 0.0129997 0.00803182 -0.0011443
1297.3 859.882 1749.49 0.0100506 0.00576456 -0.00421004
1298.91 860.035 1746.15 0.00849839 0.005213 -0.00614763
1296.69 910.028 1739.62 0.011609 -0.00444137 -0.00124326
1293.35 859.795 1748.45 0.0109277 0.00700774 -0.00294768
1294.82 860.018 1742.75 0.0102082 0.00597018 -0.00403741
1293.59 860.831 1748.86 0.0116507 0.00670343 -0.00274737
1300.72 909.611 1737.9 0.0103873 -0.00468702 -0.00235696
1293.61 860.368 1748.32 0.0112124 0.00673853 -0.00303781
1294.6 860.022 1748.4 0.0107715 0.00647389 -0.00331304
1317.06 868.657 1739.93 0.00385628 0.00122251 -0.00844947
1300.89 859.746 1741.98 0.00850364 0.00499381 -0.00637688
1294.53 859.736 1748.38 0.0105576 0.00658043 -0.00331627
1306.16 910.777 1727.26 0.00765175 -0.00594069 -0.00558422
1297.89 860.054 1748.84 0.0100247 0.00535423 -0.00466875
1291.93 859.457 1746.1 0.0108947 0.0070542 -0.0030532
1299.96 859.597 1747.59 0.00844998 0.00541381 -0.005243
1305.13 907.258 1727.82 0.00812419 -0.00532065 -0.0056112
1294.9 860.263 1748.92 0.0109259 0.00637338 -0.0032736
1298.87 860.345 1746.94 0.00919092 0.00499578 -0.00591124
1288.43 860.978 1735.29 0.0120638 0.00566568 -0.00450647
1297.72 859.382 1748.24 0.00963362 0.00535059 -0.00507794
1284.73 859.843 1743.67 0.0126687 0.00764404 -0.00160959
1298.93 860.875 1747.84 0.00991064 0.00484292 -0.00537024
1284.68 905.68 1728.15 0.0138443 -0.00290617 -0.00125077
1280.59 910.131 1735.26 0.0151798 -0.00289655 0.00152401
1315.95 860.128 1743.75 0.0028847 0.00381363 -0.0080148
1304.39 859.707 1737.78 0.00716113 0.00422233 -0.00784177
1293.12 859.551 1747.28 0.0106795 0.00690006 -0.00332233
1302.28 860.845 1744.92 0.00823536 0.00482229 -0.00562709
1300.97 859.21 1743.96 0.00816171 0.00525813 -0.00589327
1298.71 859.509 1746.86 0.00866942 0.00529321 -0.00596165
1293.55 860.361 1739.44 0.0104336 0.00574657 -0.00470841
1295.42 859.789 1748.74 0.010593 0.00616343 -0.00347609
1290.43 909.999 1727.36 0.0122665 -0.00423529 -0.00220356
1293.4 859.114 1747.16 0.0105156 0.00691113 -0.00364563
1294.94 860.307 1749.67 0.0111665 0.00649533 -0.00313171
1295.24 860.564 1748.67 0.0111354 0.0060441 -0.0033889
1302.48 859.946 1745.16 0.00780145 0.00509615 -0.00560074
1299.1 859.278 1745.99 0.0080752 0.00548296 -0.00608252
1291.98 859.737 1741.12 0.0106954 0.00637026 -0.00401588
1293.48 860.222 1746.64 0.011391 0.00640554 -0.00377996
1315.4 859.349 1749.33 0.00283712 0.00486621 -0.00604985
1298.03 860.983 1741.58 0.00958338 0.0050374 -0.00546994
1293.05 859.97 1745.86 0.0113876 0.0064677 -0.00373026
1299.59 909.679 1733.98 0.0102014 -0.00471179 -0.00289831
1294.75 860.557 1748.45 0.0111271 0.00626896 -0.00332543
1295.17 859.906 1748.66 0.0106805 0.00625195 -0.00339243
1297.1 860.461 1742.75 0.00993047 0.00530833 -0.00469778
1291.87 859.331 1749.03 0.0111336 0.00758368 -0.00212292
1301.5 859.807 1747.36 0.00797343 0.00538314 -0.00501156
1305.46 860.498 1745.12 0.00691994 0.004826 -0.00576101
1299.98 860.987 1747.11 0.00916011 0.00488509 -0.00548775
1296.07 860.848 1736.85 0.00979982 0.00495667 -0.00600533
1307.46 859.639 1747.31 0.00578243 0.00527364 -0.00532546
1302.57 860.449 1739.82 0.00797598 0.00449567 -0.00700727
1295.59 859.99 1748.82 0.0107076 0.00605292 -0.00352592
1293.19 859.098 1746.44 0.0110912 0.00675412 -0.0038916
1284.4 860.332 1735.32 0.0131163 0.00628338 -0.00361647
1294.15 860.917 1747.83 0.0113458 0.00629299 -0.00339593
1298.25 859.87 1748.44 0.00968956 0.00527716 -0.00499683
1299.21 859.76 1747.57 0.00888651 0.00527441 -0.00545172
1304.12 860.113 1745.94 0.00724818 0.00508613 -0.00540274
1293.4 860.099 1749.56 0.0113569 0.00705478 -0.00247748
1291.84 860.728 1746.46 0.011498 0.00680321 -0.00269304
1300.46 860.184 1749.82 0.00844093 0.00572394 -0.0039661
1290.97 860.25 1743.47 0.011193 0.00672283 -0.00309486
1292.65 860.112 1747.62 0.0111457 0.00697596 -0.00283113
