x y z dx dy dz
1295.52 890.631 1746.65 0.000694171 -1.51069e-05 0.000292393
1295.49 891.081 1746.66 0.000699954 -1.88027e-05 0.000297414
1295.45 891.532 1746.68 0.000708165 -2.54577e-05 0.000303092
1295.42 891.982 1746.7 0.000703304 -4.15382e-05 0.000303047
1295.39 892.432 1746.71 0.000665628 -5.40604e-05 0.000300463
1295.35 892.883 1746.73 0.000646748 -4.78214e-05 0.000305194
1295.31 893.333 1746.75 0.000682684 -4.49442e-05 0.000315645
1295.27 893.784 1746.76 0.000703803 -5.61083e-05 0.000326206
1295.22 894.234 1746.78 0.000701923 -6.90073e-05 0.000327112
1295.18 894.685 1746.8 0.000682053 -8.30584e-05 0.000324203
1295.13 895.135 1746.81 0.000652983 -8.74898e-05 0.000322067
1295.08 895.586 1746.83 0.000664368 -8.3412e-05 0.000337333
1295.03 896.036 1746.85 0.000697924 -9.01808e-05 0.000354745
1294.98 896.486 1746.87 0.000702836 -0.000101889 0.000363125
1294.92 896.937 1746.88 0.000694483 -0.000107406 0.000369092
1294.86 897.387 1746.9 0.000688999 -0.000111411 0.000373601
1294.81 897.838 1746.92 0.000684604 -0.000117173 0.000379715
1294.74 898.288 1746.93 0.000680686 -0.000122744 0.000386449
1294.68 898.739 1746.95 0.000678845 -0.000128032 0.000390018
1294.62 899.189 1746.97 0.000676711 -0.000133622 0.000396829
1294.55 899.64 1746.98 0.000673981 -0.000139754 0.000400085
1294.48 900.09 1747 0.000673482 -0.000144604 0.000407082
1294.41 900.54 1747.02 0.000673574 -0.000149945 0.000415113
1294.34 900.991 1747.03 0.000671254 -0.000156327 0.000423875
1294.26 901.441 1747.05 0.000668752 -0.000162744 0.000425767
1294.18 901.892 1747.07 0.000665054 -0.000169529 0.000432086
1294.62 870.361 1745.92 0.000605274 0.000339457 0.000233783
1294.68 870.811 1745.93 0.000608323 0.000331258 0.000232808
1294.74 871.262 1745.95 0.000612792 0.000323848 0.000231107
1294.79 871.712 1745.97 0.000618698 0.000315494 0.000230481
1294.84 872.162 1745.98 0.000623777 0.000306131 0.000229144
1294.89 872.613 1746 0.000625699 0.000296875 0.000228016
1294.94 873.063 1746.02 0.000625233 0.000288588 0.000225155
1294.98 873.514 1746.03 0.000629274 0.00028048 0.000226696
1295.03 873.964 1746.05 0.000632724 0.0002713 0.000226722
1295.07 874.415 1746.07 0.000633653 0.00026248 0.000230269
1295.11 874.865 1746.08 0.000635079 0.000254473 0.000230938
1295.15 875.316 1746.1 0.000636753 0.000245633 0.000231322
1295.18 875.766 1746.12 0.000633915 0.000236077 0.000231464
1295.21 876.216 1746.13 0.000628679 0.000231576 0.000234031
1295.25 876.667 1746.15 0.000640517 0.000226637 0.000231085
1295.28 877.117 1746.17 0.000649327 0.000216325 0.000232425
1295.3 877.568 1746.18 0.00065101 0.000206761 0.000233125
1295.33 878.018 1746.2 0.000651118 0.000198951 0.000233555
1295.35 878.469 1746.22 0.000651429 0.000191304 0.000234773
1295.38 878.919 1746.24 0.000652233 0.000183684 0.000233883
1295.4 879.37 1746.25 0.000653652 0.000176533 0.00023719
1295.41 879.82 1746.27 0.000655923 0.0001688 0.000237716
1295.43 880.27 1746.29 0.00065843 0.000160764 0.00023963
1295.44 880.721 1746.3 0.000660918 0.000152624 0.000240759
1295.46 881.171 1746.32 0.000662711 0.000144307 0.000243048
1295.47 881.622 1746.34 0.000664401 0.000136128 0.000242886
1295.48 882.072 1746.35 0.000666017 0.000127963 0.000245805
1295.48 882.523 1746.37 0.000667264 0.000119879 0.000247643
1295.49 882.973 1746.39 0.00066844 0.000112056 0.000249979
1295.49 883.424 1746.4 0.000669957 0.000104507 0.000252541
1295.49 883.874 1746.42 0.000671751 9.70735e-05 0.000255807
1295.49 884.324 1746.44 0.000673996 8.90825e-05 0.000257995
1295.49 884.775 1746.45 0.00067562 8.06354e-05 0.000260473
1295.48 885.225 1746.47 0.000676008 7.23379e-05 0.000263296
1295.47 885.676 1746.49 0.000676053 6.47747e-05 0.000264507
1295.47 886.126 1746.5 0.00067683 5.77527e-05 0.000266652
1295.46 886.577 1746.52 0.000677786 4.98846e-05 0.000265819
1295.44 887.027 1746.54 0.000677045 4.21732e-05 0.000269469
1295.43 887.478 1746.55 0.000677382 3.50357e-05 0.000272305
1295.41 887.928 1746.57 0.000677565 2.81956e-05 0.000276052
1295.39 888.378 1746.59 0.000678238 2.13361e-05 0.000279189
1295.37 888.829 1746.6 0.000679898 1.44481e-05 0.000281276
1295.35 889.279 1746.62 0.000681619 7.97136e-06 0.00028606
1295.33 889.73 1746.64 0.000683675 1.87464e-06 0.000288796
1295.3 890.18 1746.65 0.000686518 -3.8797e-06 0.000292273
1295.27 890.631 1746.67 0.000690032 -9.08192e-06 0.000297085
1295.24 891.081 1746.69 0.000694906 -1.44506e-05 0.000301973
1295.21 891.532 1746.7 0.000698609 -2.32175e-05 0.000306459
1295.18 891.982 1746.72 0.00069116 -3.69804e-05 0.000308361
1295.14 892.432 1746.74 0.000667963 -4.53734e-05 0.000309148
1295.11 892.883 1746.76 0.000659617 -4.26534e-05 0.000313776
1295.07 893.333 1746.77 0.000679384 -4.31435e-05 0.00032119
1295.03 893.784 1746.79 0.000692801 -5.32424e-05 0.000327971
1294.98 894.234 1746.81 0.00069027 -6.62557e-05 0.000330157
1294.94 894.685 1746.82 0.000674532 -7.75188e-05 0.000330829
1294.89 895.135 1746.84 0.000658825 -8.0379e-05 0.000333838
1294.84 895.586 1746.86 0.000667356 -7.9438e-05 0.000344922
1294.79 896.036 1746.87 0.000686725 -8.58423e-05 0.000356631
1294.74 896.486 1746.89 0.000691723 -9.612e-05 0.000364067
1294.68 896.937 1746.91 0.000687375 -0.000103444 0.000370184
1294.62 897.387 1746.92 0.000682685 -0.000109067 0.000375609
1294.56 897.838 1746.94 0.000678687 -0.000114904 0.000381406
1294.5 898.288 1746.96 0.000675328 -0.00012046 0.000387457
1294.44 898.739 1746.98 0.00067331 -0.00012598 0.000392352
1294.38 899.189 1746.99 0.000671406 -0.000131915 0.000398079
1294.31 899.64 1747.01 0.000669331 -0.000137856 0.000402678
1294.24 900.09 1747.03 0.00066825 -0.000143417 0.000408995
1294.17 900.54 1747.04 0.000667195 -0.00014939 0.000415694
1294.53 871.712 1745.99 0.000616664 0.000325905 0.000240228
1294.59 872.162 1746.01 0.000620476 0.000316457 0.000239077
1294.64 872.613 1746.03 0.000621806 0.000307124 0.000237662
1294.68 873.063 1746.04 0.000621741 0.000299019 0.000235956
1294.73 873.514 1746.06 0.000625045 0.000291177 0.000236096
1294.77 873.964 1746.08 0.000628858 0.000282218 0.000236684
1294.81 874.415 1746.09 0.000631119 0.000272917 0.000238711
1294.85 874.865 1746.11 0.000632895 0.00026405 0.000239461
1294.89 875.316 1746.13 0.000633905 0.000255085 0.000239557
1294.92 875.766 1746.14 0.000632821 0.000246548 0.00023948
1294.96 876.216 1746.16 0.00063163 0.000240572 0.000240263
1294.99 876.667 1746.18 0.000638155 0.00023451 0.00023942
1295.02 877.117 1746.19 0.000644661 0.000225568 0.000240428
1295.05 877.568 1746.21 0.000647369 0.000216178 0.000241358
1295.07 878.018 1746.23 0.000648294 0.000207655 0.000242038
1295.1 878.469 1746.25 0.000648967 0.000199646 0.000242942
1295.12 878.919 1746.26 0.000649982 0.000191901 0.000243191
1295.14 879.37 1746.28 0.000651489 0.000184306 0.000245105
1295.16 879.82 1746.3 0.000653489 0.000176486 0.000246171
1295.17 880.27 1746.31 0.000655725 0.000168437 0.000247599
1295.19 880.721 1746.33 0.000657946 0.000160201 0.000248937
1295.2 881.171 1746.35 0.000659745 0.00015189 0.000250566
1295.21 881.622 1746.36 0.000661423 0.00014362 0.000251439
1295.22 882.072 1746.38 0.000662905 0.000135331 0.000253499
1295.23 882.523 1746.4 0.000664093 0.000127192 0.000255394
1295.23 882.973 1746.41 0.000665276 0.00011929 0.000257512
1295.23 883.424 1746.43 0.000666681 0.000111596 0.000259876
1295.23 883.874 1746.45 0.000668313 0.000103903 0.000262599
1295.23 884.324 1746.46 0.000670205 9.59062e-05 0.000264964
1295.23 884.775 1746.48 0.000671554 8.76327e-05 0.000267315
1295.22 885.225 1746.5 0.000672278 7.95037e-05 0.000269697
1295.22 885.676 1746.51 0.000672737 7.18157e-05 0.000271413
1295.21 886.126 1746.53 0.000673357 6.43144e-05 0.000273212
1295.2 886.577 1746.55 0.00067378 5.64869e-05 0.000274144
1295.19 887.027 1746.56 0.000673587 4.89189e-05 0.00027692
1295.17 887.478 1746.58 0.000673872 4.16689e-05 0.000279735
1295.16 887.928 1746.6 0.000674217 3.46454e-05 0.000282942
1295.14 888.378 1746.61 0.000674867 2.77773e-05 0.000286059
1295.12 888.829 1746.63 0.00067612 2.10592e-05 0.000288804
1295.1 889.279 1746.65 0.000677795 1.46622e-05 0.000292724
1295.07 889.73 1746.66 0.00067991 8.43457e-06 0.000295922
1295.05 890.18 1746.68 0.000682618 2.36559e-06 0.000299512
1295.02 890.631 1746.7 0.000685754 -3.46802e-06 0.000303884
1294.99 891.081 1746.71 0.000689149 -1.02242e-05 0.000308272
1294.96 891.532 1746.73 0.000690136 -1.93345e-05 0.000312265
1294.92 891.982 1746.75 0.000683473 -3.02675e-05 0.000315287
1294.89 892.432 1746.77 0.000670468 -3.69009e-05 0.000318094
1294.85 892.883 1746.78 0.000667055 -3.78075e-05 0.00032272
1294.81 893.333 1746.8 0.000676946 -4.10659e-05 0.000328311
1294.77 893.784 1746.82 0.0006842 -5.00656e-05 0.000333419
1294.73 894.234 1746.83 0.000681721 -6.14036e-05 0.000336726
1294.68 894.685 1746.85 0.000671482 -7.04255e-05 0.000339605
1294.63 895.135 1746.87 0.000663652 -7.3984e-05 0.000344514
1294.58 895.586 1746.88 0.000668806 -7.59748e-05 0.000353021
1294.53 896.036 1746.9 0.000679478 -8.22689e-05 0.000361664
1294.48 896.486 1746.92 0.000682854 -9.13648e-05 0.000368308
1294.43 896.937 1746.93 0.000680597 -9.90781e-05 0.000374377
1294.37 897.387 1746.95 0.000677026 -0.000105645 0.000380095
1294.31 897.838 1746.97 0.000673576 -0.000111777 0.00038585
1294.25 898.288 1746.99 0.000670602 -0.000117636 0.000391507
1294.19 898.739 1747 0.000668553 -0.000123434 0.000396773
1294.5 873.964 1746.11 0.00062678 0.000293073 0.000248532
1294.54 874.415 1746.12 0.000629336 0.000283691 0.000249577
1294.58 874.865 1746.14 0.000631374 0.000274483 0.000250109
1294.62 875.316 1746.16 0.000632319 0.000265474 0.000250114
1294.65 875.766 1746.17 0.000632277 0.000257136 0.000249977
1294.69 876.216 1746.19 0.000632569 0.000250267 0.000250179
1294.72 876.667 1746.21 0.000636797 0.000243394 0.000250069
1294.75 877.117 1746.22 0.000641746 0.000234962 0.00025082
1294.78 877.568 1746.24 0.000644789 0.000225851 0.000251761
1294.8 878.018 1746.26 0.000646282 0.000217061 0.000252556
1294.83 878.469 1746.27 0.000647345 0.000208735 0.000253402
1294.85 878.919 1746.29 0.000648613 0.000200726 0.000254088
1294.87 879.37 1746.31 0.000650131 0.000192849 0.000255506
1294.89 879.82 1746.32 0.000651965 0.000184863 0.000256665
1294.9 880.27 1746.34 0.000654001 0.000176695 0.000257959
1294.92 880.721 1746.36 0.000655975 0.000168388 0.000259257
1294.93 881.171 1746.37 0.000657715 0.000160026 0.000260678
1294.94 881.622 1746.39 0.000659312 0.000151662 0.000261909
1294.95 882.072 1746.41 0.000660718 0.000143331 0.00026365
1294.95 882.523 1746.42 0.000661901 0.000135139 0.000265488
1294.96 882.973 1746.44 0.000663051 0.000127129 0.000267489
1294.96 883.424 1746.46 0.000664342 0.000119285 0.000269646
1294.96 883.874 1746.47 0.000665802 0.000111428 0.00027201
1294.96 884.324 1746.49 0.000667365 0.000103416 0.000274275
1294.96 884.775 1746.51 0.000668578 9.52356e-05 0.000276567
1294.95 885.225 1746.52 0.00066941 8.71612e-05 0.000278821
1294.95 885.676 1746.54 0.000669899 7.93514e-05 0.000280791
1294.94 886.126 1746.56 0.0006705 7.16195e-05 0.000282727
1294.93 886.577 1746.57 0.000670776 6.38586e-05 0.000284275
1294.91 887.027 1746.59 0.000671077 5.62399e-05 0.000286696
1294.9 887.478 1746.61 0.000671281 4.88864e-05 0.000289462
1294.88 887.928 1746.62 0.000671603 4.17793e-05 0.000292508
1294.86 888.378 1746.64 0.000672369 3.49113e-05 0.000295546
1294.84 888.829 1746.66 0.000673532 2.82452e-05 0.000298581
1294.82 889.279 1746.68 0.000675018 2.16831e-05 0.000302073
1294.8 889.73 1746.69 0.000676976 1.52077e-05 0.000305364
1294.77 890.18 1746.71 0.000679312 8.80773e-06 0.000308968
1294.75 890.631 1746.73 0.000681862 2.25656e-06 0.000312927
1294.72 891.081 1746.74 0.000683764 -5.17752e-06 0.000316831
1294.68 891.532 1746.76 0.000683298 -1.39485e-05 0.000320621
1294.65 891.982 1746.78 0.000678566 -2.28437e-05 0.000324227
1294.62 892.432 1746.79 0.000671639 -2.90714e-05 0.000328027
1294.58 892.883 1746.81 0.000670188 -3.25293e-05 0.000332544
1294.54 893.333 1746.83 0.000674767 -3.75662e-05 0.000337354
1294.5 893.784 1746.84 0.00067825 -4.58426e-05 0.000341884
1294.45 894.234 1746.86 0.00067603 -5.55076e-05 0.00034595
1294.41 894.685 1746.88 0.000669965 -6.32219e-05 0.000350014
1294.36 895.135 1746.89 0.000666095 -6.78084e-05 0.000355347
1294.31 895.586 1746.91 0.000668869 -7.19417e-05 0.000362256
1294.26 896.036 1746.93 0.000674372 -7.84723e-05 0.000369394
1294.21 896.486 1746.95 0.000676245 -8.66119e-05 0.000375459
1294.15 896.937 1746.96 0.000674897 -9.44025e-05 0.000381375
1294.4 876.216 1746.22 0.00063361 0.00026061 0.000262949
1294.43 876.667 1746.24 0.000636637 0.000253154 0.000263073
1294.46 877.117 1746.25 0.000640476 0.000244822 0.000263656
1294.49 877.568 1746.27 0.000643477 0.000235885 0.000264459
1294.51 878.018 1746.29 0.000645346 0.000226996 0.000265246
1294.54 878.469 1746.3 0.00064673 0.000218483 0.000266059
1294.56 878.919 1746.32 0.000648138 0.000210202 0.000266944
1294.58 879.37 1746.34 0.000649643 0.000202084 0.000268092
1294.6 879.82 1746.35 0.000651385 0.000193866 0.000269267
1294.61 880.27 1746.37 0.000653238 0.000185603 0.000270518
1294.63 880.721 1746.39 0.000655055 0.000177224 0.000271755
1294.64 881.171 1746.4 0.00065671 0.00016879 0.000273094
1294.65 881.622 1746.42 0.000658175 0.000160397 0.000274444
1294.66 882.072 1746.44 0.000659466 0.000152034 0.000276076
1294.66 882.523 1746.45 0.000660668 0.000143775 0.000277766
1294.67 882.973 1746.47 0.000661797 0.00013566 0.000279677
1294.67 883.424 1746.49 0.00066299 0.000127672 0.000281713
1294.67 883.874 1746.5 0.000664315 0.000119656 0.000283874
1294.67 884.324 1746.52 0.000665644 0.000111611 0.000286016
1294.67 884.775 1746.54 0.000666757 0.00010348 0.000288264
1294.66 885.225 1746.55 0.000667634 9.53869e-05 0.000290392
1294.66 885.676 1746.57 0.000668237 8.75152e-05 0.000292491
1294.65 886.126 1746.59 0.000668773 7.97301e-05 0.000294536
1294.64 886.577 1746.6 0.000669204 7.1857e-05 0.000296546
1294.63 887.027 1746.62 0.000669528 6.42758e-05 0.000298954
1294.61 887.478 1746.64 0.000669791 5.68e-05 0.000301574
1294.59 887.928 1746.65 0.000670194 4.96008e-05 0.000304455
1294.58 888.378 1746.67 0.000670927 4.26983e-05 0.000307471
1294.56 888.829 1746.69 0.000671994 3.59201e-05 0.000310586
1294.53 889.279 1746.71 0.000673319 2.91814e-05 0.00031386
1294.51 889.73 1746.72 0.000675 2.24756e-05 0.000317217
1294.48 890.18 1746.74 0.000676856 1.56483e-05 0.000320742
1294.46 890.631 1746.76 0.000678606 8.61637e-06 0.00032435
1294.43 891.081 1746.77 0.000679434 9.47467e-07 0.000327981
1294.4 891.532 1746.79 0.000678589 -7.25756e-06 0.000331701
1294.36 891.982 1746.81 0.000675341 -1.51282e-05 0.000335596
1294.33 892.432 1746.82 0.000671761 -2.1428e-05 0.000339638
1294.29 892.883 1746.84 0.000670927 -2.65047e-05 0.000344064
1294.25 893.333 1746.86 0.000672863 -3.26103e-05 0.000348716
1294.21 893.784 1746.87 0.00067423 -4.04332e-05 0.000353059
1294.17 894.234 1746.89 0.000672479 -4.89168e-05 0.000357297
1294.32 880.721 1746.42 0.000655322 0.000186755 0.000286457
1294.33 881.171 1746.43 0.000656885 0.000178284 0.000287763
1294.34 881.622 1746.45 0.000658244 0.000169818 0.00028915
1294.35 882.072 1746.47 0.000659513 0.000161401 0.000290693
1294.36 882.523 1746.49 0.000660646 0.00015307 0.000292365
1294.36 882.973 1746.5 0.000661767 0.000144831 0.000294173
1294.37 883.424 1746.52 0.000662883 0.00013674 0.0002961
1294.37 883.874 1746.54 0.000664067 0.000128631 0.000298177
1294.37 884.324 1746.55 0.000665194 0.000120529 0.00030024
1294.36 884.775 1746.57 0.000666216 0.000112343 0.000302386
1294.36 885.225 1746.59 0.000667048 0.00010425 0.000304517
1294.35 885.676 1746.6 0.000667672 9.63365e-05 0.000306636
1294.34 886.126 1746.62 0.000668277 8.84591e-05 0.000308737
1294.33 886.577 1746.64 0.000668676 8.06433e-05 0.00031097
1294.32 887.027 1746.65 0.000669175 7.29657e-05 0.000313383
1294.3 887.478 1746.67 0.000669429 6.5424e-05 0.000315994
1294.29 887.928 1746.69 0.000669884 5.81912e-05 0.000318802
1294.27 888.378 1746.7 0.000670601 5.11361e-05 0.000321728
1294.25 888.829 1746.72 0.000671503 4.42131e-05 0.000324822
1294.23 889.279 1746.74 0.000672585 3.72615e-05 0.000328051
1294.2 889.73 1746.75 0.00067402 3.02327e-05 0.000331324
1294.97 866.757 1745.52 0.000599643 0.000351094 0.000202
1295.04 867.208 1745.54 0.000610495 0.000345761 0.000233158
1295.12 867.658 1745.56 0.000618531 0.000341973 0.000222605
1295.19 868.108 1745.57 0.000607609 0.000335548 0.000196834
1295.25 868.559 1745.59 0.000616523 0.000320011 0.000211261
1295.32 869.009 1745.61 0.000610557 0.000334158 0.000215764
1295.38 869.46 1745.62 0.000620994 0.000314942 0.000243993
1295.45 869.91 1745.64 0.000616867 0.000299548 0.000158005
1295.51 870.361 1745.66 0.000628293 0.000303299 0.000234508
1295.56 870.811 1745.67 0.000631671 0.000292778 0.000230092
1295.62 871.262 1745.69 0.000631394 0.000285483 0.00022109
1295.67 871.712 1745.71 0.000650809 0.000275369 0.000178203
1295.73 872.162 1745.72 0.000648137 0.000277815 0.000236746
1295.78 872.613 1745.74 0.000669248 0.00026218 0.000204455
1295.82 873.063 1745.76 0.000665859 0.000246363 0.000199028
1295.87 873.514 1745.77 0.000672795 0.000249121 0.000228722
1295.91 873.964 1745.79 0.000659022 0.000234884 0.000193661
1295.95 874.415 1745.81 0.000638963 0.000247722 0.000212927
1295.99 874.865 1745.82 0.000659194 0.000231424 0.000216111
1296.03 875.316 1745.84 0.000674764 0.000219298 0.000229387
1296.07 875.766 1745.86 0.000710181 0.000215577 0.000192883
1296.1 876.216 1745.88 0.000619909 0.00020656 0.000306788
1296.13 876.667 1745.89 0.000733406 0.000200105 0.000203396
1296.17 877.117 1745.91 0.000684748 0.000173993 0.000248928
1296.19 877.568 1745.93 0.000687834 0.000174893 0.000222787
1296.22 878.018 1745.94 0.000685504 0.000178515 0.000242608
1296.24 878.469 1745.96 0.000690376 0.000158126 0.000202416
1296.27 878.919 1745.98 0.000681815 0.000152194 0.00021425
1296.29 879.37 1745.99 0.00069183 0.000196418 0.00028621
1296.3 879.82 1746.01 0.00069026 0.000127318 0.000172317
1296.32 880.27 1746.03 0.000696158 0.000130462 0.000276081
1296.34 880.721 1746.04 0.000701341 0.000129166 0.000208201
1296.35 881.171 1746.06 0.000701106 0.000118092 0.000273274
1296.36 881.622 1746.08 0.000700839 0.000106787 0.000216296
1296.37 882.072 1746.09 0.000706298 0.000113351 0.000255928
1296.37 882.523 1746.11 0.0007063 0.000106819 0.000237202
1296.38 882.973 1746.13 0.000710294 8.15085e-05 0.000229777
1296.38 883.423 1746.14 0.000711938 8.04841e-05 0.000251391
1296.38 883.874 1746.16 0.000712146 9.68802e-05 0.000276765
1296.38 884.324 1746.18 0.000719038 6.54204e-05 0.00025193
1296.38 884.775 1746.19 0.000716387 6.23795e-05 0.000269014
1296.37 885.225 1746.21 0.000721564 5.31799e-05 0.000242973
1296.37 885.676 1746.23 0.000718038 2.70313e-05 0.000274992
1296.36 886.126 1746.24 0.000715549 5.20156e-05 0.000293799
1296.35 886.577 1746.26 0.000729963 2.83008e-05 0.000242088
1296.34 887.027 1746.28 0.000723293 1.92112e-05 0.000267523
1296.32 887.478 1746.29 0.00071928 2.15834e-05 0.00028538
1296.31 887.928 1746.31 0.000722727 1.27101e-05 0.000283192
1296.29 888.378 1746.33 0.000723217 -9.38605e-06 0.000304077
1296.27 888.829 1746.34 0.000724637 -1.33129e-05 0.000236941
1296.24 889.279 1746.36 0.000724183 -8.97685e-06 0.000276075
1296.22 889.73 1746.38 0.00072889 -2.66428e-05 0.000277214
1296.19 890.18 1746.4 0.000733785 -2.10561e-05 0.000270704
1296.17 890.631 1746.41 0.000731567 -5.16683e-05 0.000295867
1296.14 891.081 1746.43 0.000731607 -4.67353e-05 0.000249878
1296.1 891.532 1746.45 0.000741857 -3.08465e-05 0.000307976
1296.07 891.982 1746.46 0.000767955 -5.50682e-05 0.00024284
1296.03 892.432 1746.48 0.000800547 -3.49787e-05 0.000323666
1296 892.883 1746.5 0.000797035 -5.07844e-05 0.000393658
1295.96 893.333 1746.51 0.000796542 -8.3373e-05 0.000344654
1295.92 893.784 1746.53 0.000762701 -7.39259e-05 0.000349591
1295.87 894.234 1746.55 0.000748415 -6.71393e-05 0.000332574
1295.83 894.685 1746.56 0.00076757 -6.29808e-05 0.000353516
1295.78 895.135 1746.58 0.000784192 -7.37169e-05 0.000385973
1295.73 895.585 1746.6 0.000805255 -0.000105925 0.000318847
1295.68 896.036 1746.61 0.000796528 -0.000114011 0.000386781
1295.62 896.486 1746.63 0.000755394 -0.000117081 0.000361143
1295.57 896.937 1746.65 0.000733121 -9.7275e-05 0.000414483
1295.51 897.387 1746.66 0.000731382 -0.000112711 0.000344759
1295.45 897.838 1746.68 0.000739371 -0.00011688 0.000395779
1295.39 898.288 1746.7 0.000728861 -0.000123894 0.000395824
1295.33 898.739 1746.72 0.000718826 -0.000137475 0.000382555
1295.26 899.189 1746.73 0.000728006 -0.000132581 0.00043172
1295.19 899.64 1746.75 0.000726076 -0.000131656 0.000404572
1295.12 900.09 1746.77 0.000725172 -0.000148837 0.000442377
1295.05 900.54 1746.78 0.000729613 -0.000162124 0.000413852
1294.98 900.991 1746.8 0.00072208 -0.000122432 0.000480251
1294.9 901.441 1746.82 0.000730017 -0.000167451 0.000433198
1294.83 901.892 1746.83 0.000725221 -0.000169434 0.000469508
1294.75 902.342 1746.85 0.000710589 -0.000174903 0.000427553
1294.66 902.793 1746.87 0.000716281 -0.000169026 0.000487833
1294.58 903.243 1746.89 0.000704872 -0.000197516 0.000442978
1294.5 903.694 1746.9 0.000704314 -0.000160404 0.000492624
1294.41 904.144 1746.92 0.000708907 -0.000190623 0.000544734
1294.32 904.594 1746.94 0.000673094 -0.000203605 0.000402583
1294.22 905.045 1746.95 0.000702412 -0.000200513 0.00051138
1294.92 867.658 1745.56 0.000615416 0.000348652 0.000223628
1294.99 868.108 1745.58 0.00061082 0.000344788 0.000215057
1295.05 868.559 1745.6 0.000612196 0.000337176 0.000217466
1295.12 869.009 1745.61 0.00061132 0.000334272 0.00021454
1295.18 869.46 1745.63 0.000615512 0.000326586 0.000230027
1295.24 869.91 1745.65 0.000617824 0.000314881 0.000195877
1295.3 870.361 1745.66 0.000624513 0.000311331 0.000224661
1295.36 870.811 1745.68 0.000626762 0.000299509 0.000218166
1295.42 871.262 1745.7 0.000631548 0.000296039 0.000214489
1295.47 871.712 1745.72 0.00064552 0.000285153 0.000202091
1295.52 872.162 1745.73 0.00064992 0.000278781 0.000217129
1295.57 872.613 1745.75 0.000662099 0.000269536 0.000213683
1295.62 873.063 1745.77 0.000666425 0.000257154 0.000207234
1295.67 873.514 1745.78 0.000666773 0.000248769 0.000225459
1295.71 873.964 1745.8 0.00065911 0.000240355 0.000199982
1295.75 874.415 1745.82 0.000653341 0.00023959 0.000219264
1295.79 874.865 1745.83 0.000655598 0.000233944 0.00021706
1295.83 875.316 1745.85 0.000674812 0.000228735 0.000224077
1295.87 875.766 1745.87 0.000667032 0.000203499 0.000190408
1295.9 876.216 1745.88 0.000571895 0.00020844 0.000219725
1295.93 876.667 1745.9 0.000686218 0.000210833 0.000187501
1295.96 877.117 1745.92 0.000690063 0.000186437 0.000228087
1295.99 877.568 1745.93 0.000684281 0.000182684 0.000222168
1296.02 878.018 1745.95 0.000684804 0.000180001 0.00022508
1296.04 878.469 1745.97 0.000685045 0.000168544 0.000225575
1296.06 878.919 1745.98 0.000682103 0.000161957 0.00021024
1296.08 879.37 1746 0.000684744 0.000164869 0.000244141
1296.1 879.82 1746.02 0.000688308 0.00014774 0.000215104
1296.12 880.27 1746.03 0.000693871 0.000140545 0.000244344
1296.13 880.721 1746.05 0.000698177 0.000133142 0.000223156
1296.14 881.171 1746.07 0.000697657 0.000124135 0.000246154
1296.16 881.622 1746.08 0.000697076 0.000117519 0.000222473
1296.16 882.072 1746.1 0.000701932 0.000111608 0.000242932
1296.17 882.523 1746.12 0.000702877 0.000104178 0.000241576
1296.18 882.973 1746.13 0.000706023 9.30912e-05 0.000244597
1296.18 883.424 1746.15 0.000708706 8.54315e-05 0.000246629
1296.18 883.874 1746.17 0.000710524 8.49643e-05 0.000260318
1296.18 884.324 1746.18 0.0007152 7.24176e-05 0.000247506
1296.18 884.775 1746.2 0.000715416 6.4842e-05 0.000261273
1296.17 885.225 1746.22 0.000716226 5.70915e-05 0.000259539
1296.16 885.676 1746.24 0.000712397 4.46024e-05 0.000266115
1296.16 886.126 1746.25 0.000713838 4.63701e-05 0.000277302
1296.14 886.577 1746.27 0.000723972 3.58373e-05 0.000241051
1296.13 887.027 1746.29 0.000720609 2.47672e-05 0.000266156
1296.12 887.478 1746.3 0.000715874 2.28971e-05 0.00027088
1296.1 887.928 1746.32 0.000717146 1.66311e-05 0.000278038
1296.08 888.378 1746.34 0.000718948 4.37396e-06 0.000282802
1296.06 888.829 1746.35 0.000720836 -4.63814e-06 0.000267102
1296.04 889.279 1746.37 0.000720382 -1.00722e-05 0.000289516
1296.02 889.73 1746.39 0.000724791 -1.60188e-05 0.000287947
1295.99 890.18 1746.4 0.000729363 -2.2775e-05 0.000283776
1295.96 890.631 1746.42 0.000728257 -3.29677e-05 0.000292118
1295.93 891.081 1746.44 0.00073085 -3.29649e-05 0.000288287
1295.9 891.532 1746.45 0.000740696 -3.29712e-05 0.000306275
1295.87 891.982 1746.47 0.000763447 -3.75523e-05 0.000301135
1295.83 892.432 1746.49 0.000769403 -4.17954e-05 0.000324343
1295.79 892.883 1746.5 0.000744128 -5.58821e-05 0.000333554
1295.75 893.333 1746.52 0.000769499 -6.66938e-05 0.000334254
1295.71 893.784 1746.54 0.000760625 -6.79537e-05 0.000341828
1295.67 894.234 1746.55 0.00074993 -6.56844e-05 0.000334516
1295.62 894.685 1746.57 0.000758136 -7.05205e-05 0.000338939
1295.58 895.135 1746.59 0.00075223 -7.91837e-05 0.0003493
1295.53 895.585 1746.61 0.000763496 -9.41879e-05 0.00035349
1295.47 896.036 1746.62 0.000775465 -0.000109008 0.00037786
1295.42 896.486 1746.64 0.000750438 -0.000113064 0.00037086
1295.37 896.937 1746.66 0.00073203 -0.000107843 0.000382921
